
[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.062736, xSensAcc2: -0.133703, xSensYaw: -3.128790, rateOfTurn: 0.014517, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.059220, xSensAcc2: -0.138173, xSensYaw: -3.128720, rateOfTurn: 0.014447, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.085041, xSensAcc2: -0.140409, xSensYaw: -3.128743, rateOfTurn: 0.014098, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.052329, xSensAcc2: -0.122620, xSensYaw: -3.128720, rateOfTurn: 0.014051, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.066299, xSensAcc2: -0.122364, xSensYaw: -3.128720, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:05] Id: 10, MsgId:     0, xSensAcc1: 0.067579, xSensAcc2: -0.127673, xSensYaw: -3.128720, rateOfTurn: 0.014307, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.075914, xSensAcc2: -0.139524, xSensYaw: -3.128697, rateOfTurn: 0.014680, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066764, xSensAcc2: -0.136544, xSensYaw: -3.128697, rateOfTurn: 0.014331, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.069023, xSensAcc2: -0.124367, xSensYaw: -3.128697, rateOfTurn: 0.014564, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.072725, xSensAcc2: -0.124506, xSensYaw: -3.128743, rateOfTurn: 0.013586, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.074285, xSensAcc2: -0.131701, xSensYaw: -3.128720, rateOfTurn: 0.013888, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.067533, xSensAcc2: -0.141666, xSensYaw: -3.128720, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.079570, xSensAcc2: -0.140362, xSensYaw: -3.128697, rateOfTurn: 0.014424, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.080990, xSensAcc2: -0.138266, xSensYaw: -3.128673, rateOfTurn: 0.014750, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.073796, xSensAcc2: -0.137289, xSensYaw: -3.128673, rateOfTurn: 0.014633, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.069535, xSensAcc2: -0.125135, xSensYaw: -3.128720, rateOfTurn: 0.013935, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.065810, xSensAcc2: -0.118383, xSensYaw: -3.128720, rateOfTurn: 0.013725, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.073516, xSensAcc2: -0.122341, xSensYaw: -3.128697, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.078755, xSensAcc2: -0.131375, xSensYaw: -3.128720, rateOfTurn: 0.013656, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.070326, xSensAcc2: -0.120618, xSensYaw: -3.128720, rateOfTurn: 0.013981, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.075472, xSensAcc2: -0.117801, xSensYaw: -3.128697, rateOfTurn: 0.014191, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.070350, xSensAcc2: -0.123901, xSensYaw: -3.128650, rateOfTurn: 0.015076, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.063109, xSensAcc2: -0.134518, xSensYaw: -3.128673, rateOfTurn: 0.014959, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.078708, xSensAcc2: -0.137149, xSensYaw: -3.128697, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.067556, xSensAcc2: -0.119873, xSensYaw: -3.128650, rateOfTurn: 0.014051, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.083970, xSensAcc2: -0.137894, xSensYaw: -3.128673, rateOfTurn: 0.013865, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.086089, xSensAcc2: -0.139407, xSensYaw: -3.128650, rateOfTurn: 0.014424, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.069744, xSensAcc2: -0.143063, xSensYaw: -3.128627, rateOfTurn: 0.014470, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.089582, xSensAcc2: -0.142318, xSensYaw: -3.128650, rateOfTurn: 0.014377, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.061665, xSensAcc2: -0.128394, xSensYaw: -3.128627, rateOfTurn: 0.014610, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.062457, xSensAcc2: -0.130537, xSensYaw: -3.128627, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.052724, xSensAcc2: -0.128651, xSensYaw: -3.128650, rateOfTurn: 0.014284, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.071956, xSensAcc2: -0.111072, xSensYaw: -3.128673, rateOfTurn: 0.013493, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.061386, xSensAcc2: -0.134192, xSensYaw: -3.128650, rateOfTurn: 0.013842, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.075705, xSensAcc2: -0.127254, xSensYaw: -3.128627, rateOfTurn: 0.014820, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.071467, xSensAcc2: -0.114611, xSensYaw: -3.128627, rateOfTurn: 0.014168, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066461, xSensAcc2: -0.135100, xSensYaw: -3.128557, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066461, xSensAcc2: -0.135100, xSensYaw: -3.128557, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066461, xSensAcc2: -0.135100, xSensYaw: -3.128557, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066461, xSensAcc2: -0.135100, xSensYaw: -3.128557, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.066461, xSensAcc2: -0.135100, xSensYaw: -3.128557, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.071351, xSensAcc2: -0.133889, xSensYaw: -3.128510, rateOfTurn: 0.014401, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.062620, xSensAcc2: -0.120758, xSensYaw: -3.128534, rateOfTurn: 0.014354, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.059314, xSensAcc2: -0.144390, xSensYaw: -3.128487, rateOfTurn: 0.014214, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.075845, xSensAcc2: -0.113377, xSensYaw: -3.128557, rateOfTurn: 0.013330, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.097544, xSensAcc2: -0.122807, xSensYaw: -3.128604, rateOfTurn: 0.012887, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.061525, xSensAcc2: -0.130793, xSensYaw: -3.128580, rateOfTurn: 0.012631, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.047998, xSensAcc2: -0.137195, xSensYaw: -3.128580, rateOfTurn: 0.013423, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.057498, xSensAcc2: -0.120921, xSensYaw: -3.128604, rateOfTurn: 0.013539, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.073190, xSensAcc2: -0.123808, xSensYaw: -3.128627, rateOfTurn: 0.013167, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:06] Id: 10, MsgId:     0, xSensAcc1: 0.061549, xSensAcc2: -0.141200, xSensYaw: -3.128650, rateOfTurn: 0.014144, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.070280, xSensAcc2: -0.135589, xSensYaw: -3.128627, rateOfTurn: 0.013073, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.080105, xSensAcc2: -0.112795, xSensYaw: -3.128557, rateOfTurn: 0.014447, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.050582, xSensAcc2: -0.119174, xSensYaw: -3.128604, rateOfTurn: 0.014238, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.057311, xSensAcc2: -0.133330, xSensYaw: -3.128650, rateOfTurn: 0.012910, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.093796, xSensAcc2: -0.121875, xSensYaw: -3.128673, rateOfTurn: 0.012584, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.068371, xSensAcc2: -0.112329, xSensYaw: -3.128650, rateOfTurn: 0.013097, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.032841, xSensAcc2: -0.111538, xSensYaw: -3.128767, rateOfTurn: 0.011793, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.052655, xSensAcc2: -0.130164, xSensYaw: -3.128930, rateOfTurn: 0.010489, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.063318, xSensAcc2: -0.143040, xSensYaw: -3.129139, rateOfTurn: 0.006531, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.068557, xSensAcc2: -0.148860, xSensYaw: -3.129069, rateOfTurn: 0.008114, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.052981, xSensAcc2: -0.121968, xSensYaw: -3.129069, rateOfTurn: 0.009278, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.081758, xSensAcc2: -0.091584, xSensYaw: -3.129395, rateOfTurn: 0.008650, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.231562

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.089093, xSensAcc2: -0.130537, xSensYaw: -3.129488, rateOfTurn: 0.007183, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.073027, xSensAcc2: -0.140478, xSensYaw: -3.129302, rateOfTurn: 0.012980, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.231562

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.281783, xSensAcc2: -0.230165, xSensYaw: -3.130699, rateOfTurn: -0.002340, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: 0.115752

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.048068, xSensAcc2: -0.249909, xSensYaw: -3.130536, rateOfTurn: -0.005437, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.520994

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.221108, xSensAcc2: -0.270258, xSensYaw: -3.130606, rateOfTurn: -0.000338, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: 0.057870

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.289886, xSensAcc2: -0.029767, xSensYaw: -3.130490, rateOfTurn: 0.010675, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: -0.126672, xSensAcc2: -0.065647, xSensYaw: -3.130327, rateOfTurn: 0.011956, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.027253, xSensAcc2: -0.123878, xSensYaw: -3.130676, rateOfTurn: 0.013167, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.011444, xSensAcc2: -0.082853, xSensYaw: -3.130583, rateOfTurn: 0.010815, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.071747, xSensAcc2: -0.107696, xSensYaw: -3.130722, rateOfTurn: 0.013562, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.038662, xSensAcc2: -0.083249, xSensYaw: -3.130839, rateOfTurn: 0.011770, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.090327, xSensAcc2: -0.124413, xSensYaw: -3.130955, rateOfTurn: 0.008952, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.112678, xSensAcc2: -0.131165, xSensYaw: -3.130862, rateOfTurn: 0.011234, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.112678, xSensAcc2: -0.131165, xSensYaw: -3.130862, rateOfTurn: 0.013143, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.038848, xSensAcc2: -0.113074, xSensYaw: -3.130955, rateOfTurn: 0.013865, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.054238, xSensAcc2: -0.116962, xSensYaw: -3.131281, rateOfTurn: 0.008557, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.050187, xSensAcc2: -0.149349, xSensYaw: -3.131118, rateOfTurn: 0.009674, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.038615, xSensAcc2: -0.105018, xSensYaw: -3.131351, rateOfTurn: 0.011187, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.052399, xSensAcc2: -0.127277, xSensYaw: -3.131561, rateOfTurn: 0.008976, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.040058, xSensAcc2: -0.113144, xSensYaw: -3.131584, rateOfTurn: 0.008417, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.099267, xSensAcc2: -0.115053, xSensYaw: -3.132050, rateOfTurn: 0.010116, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.031211, xSensAcc2: -0.131235, xSensYaw: -3.132096, rateOfTurn: 0.010978, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.141270, xSensAcc2: -0.134239, xSensYaw: -3.132119, rateOfTurn: 0.011676, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.107998, xSensAcc2: -0.107253, xSensYaw: -3.132329, rateOfTurn: 0.009371, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.119780, xSensAcc2: -0.126276, xSensYaw: -3.132375, rateOfTurn: 0.009115, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.052375, xSensAcc2: -0.120618, xSensYaw: -3.132282, rateOfTurn: 0.012794, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.065041, xSensAcc2: -0.100199, xSensYaw: -3.132515, rateOfTurn: 0.011327, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.051025, xSensAcc2: -0.105647, xSensYaw: -3.132632, rateOfTurn: 0.008719, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.027230, xSensAcc2: -0.078173, xSensYaw: -3.132841, rateOfTurn: 0.006997, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.050559, xSensAcc2: -0.135519, xSensYaw: -3.133027, rateOfTurn: 0.005390, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.057893

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: 0.140851, xSensAcc2: -0.197382, xSensYaw: -3.132864, rateOfTurn: 0.009814, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: 0.289420

[14:31:07] Id: 10, MsgId:     0, xSensAcc1: -0.066392, xSensAcc2: -0.206672, xSensYaw: -3.130792, rateOfTurn: 0.041269, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.231538, wheelSp4: 0.115752

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: -0.313751, xSensAcc2: -0.029930, xSensYaw: -3.130303, rateOfTurn: 0.057567, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.115752

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.137731, xSensAcc2: -0.005204, xSensYaw: -3.130885, rateOfTurn: 0.024529, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.115775

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: -0.151258, xSensAcc2: 0.045577, xSensYaw: -3.131467, rateOfTurn: 0.007858, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.115775, wheelSp4: -0.115775

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.097451, xSensAcc2: -0.095821, xSensYaw: -3.131956, rateOfTurn: -0.007066, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.057893

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.181177, xSensAcc2: -0.174844, xSensYaw: -3.131305, rateOfTurn: 0.003946, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.057870, wheelSp4: 0.057870

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.071630, xSensAcc2: -0.210141, xSensYaw: -3.130908, rateOfTurn: 0.015658, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.057870, wheelSp4: -0.000012

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.108418, xSensAcc2: -0.110117, xSensYaw: -3.130676, rateOfTurn: 0.029558, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.000012, wheelSp4: -0.000012

[14:31:08] Id: 10, MsgId:     0, xSensAcc1: 0.022666, xSensAcc2: -0.104436, xSensYaw: -3.130908, rateOfTurn: 0.026927, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: 0.057870

