1652886399.1830945 0 3.14 0 0 
1652886399.193342 0 3.14 0 0 
1652886399.3039694 0 3.14 0 0 
1652886399.3362043 0 3.14 0 0 
1652886399.3620272 0 3.14 0 0 
1652886399.4663777 0 3.14 0 0 
1652886399.4763887 0 3.14 0 0 
1652886399.492695 0 3.14 0 0 
1652886399.5156116 0 3.14 0 0 
1652886399.5301294 0 3.14 0 0 
1652886399.5584486 0 3.14 0 0 
1652886399.574371 0 3.14 0 0 
1652886399.597965 0 3.14 0 0 
1652886399.6396601 0 3.14 0 0 
1652886399.656024 0 3.14 0 0 
1652886399.6726618 0 3.14 0 0 
1652886399.6886485 0 3.14 0 0 
1652886399.728588 0 3.14 0 0 
1652886399.7448626 0 3.14 0 0 
1652886399.7620945 0 3.14 0 0 
1652886399.7701101 0 3.14 0 0 
1652886399.793848 0 3.14 0 0 
1652886399.8086402 0 3.14 0 0 
1652886399.8242943 0 3.14 0 0 
1652886399.8428142 0 3.14 0 0 
1652886399.8520088 0 3.14 0 0 
1652886399.868246 0 3.14 0 0 
1652886399.8845792 0 3.14 0 0 
1652886399.9009123 0 3.14 0 0 
1652886399.9368603 0 3.14 0 0 
1652886399.9533055 0 3.14 0 0 
1652886399.9663405 0 3.14 0 0 
1652886399.982563 0 3.14 0 0 
1652886400.0151672 0 3.14 0 0 
1652886400.0708208 0 3.14 0 0 
1652886400.1297035 0 3.14 0 0 
1652886400.1621642 0 3.14 0 0 
1652886400.2013655 0 3.14 0 0 
1652886400.2438097 0 3.14 0 0 
1652886400.2600894 0 3.14 0 0 
1652886400.2764628 0 3.14 0 0 
1652886400.2979803 0 3.14 0 0 
1652886400.3145795 0 3.14 0 0 
1652886400.3331075 0 3.14 0 0 
1652886400.341811 0 3.14 0 0 
1652886400.3626673 0 3.14 0 0 
1652886400.3787587 0 3.14 0 0 
1652886400.3907812 0 3.14 0 0 
1652886400.4305556 0 3.14 0 0 
1652886400.4397564 0 3.14 0 0 
1652886400.4563258 0 3.14 0 0 
1652886400.4786983 0 3.14 0 0 
1652886400.4950938 0 3.14 0 0 
1652886400.5115988 0 3.14 0 0 
1652886400.521398 0 3.14 0 0 
1652886400.5441453 0 3.14 0 0 
1652886400.560939 0 3.14 0 0 
1652886400.5765007 0 3.14 0 0 
1652886400.59348 0 3.14 0 0 
1652886400.6083143 0 3.14 0 0 
1652886400.62425 0 3.14 0 0 
1652886400.6430178 0 3.14 0 0 
1652886400.6519938 0 3.14 0 0 
1652886400.6683624 0 3.14 0 0 
1652886400.6889832 0 3.14 0 0 
1652886400.7010143 0 3.14 0 0 
1652886400.721971 0 3.14 0 0 
1652886400.737915 0 3.14 0 0 
1652886400.7569475 0 3.14 0 0 
1652886400.782906 0 3.14 0 0 
1652886400.8222558 0 3.14 0 0 
1652886400.8480234 0 3.14 0 0 
1652886400.8732245 0 3.14 0 0 
1652886400.902747 0 3.14 0 0 
1652886400.9186876 0 3.14 0 0 
1652886400.934994 0 3.14 0 0 
1652886400.9515085 0 3.14 0 0 
1652886400.967519 0 3.14 0 0 
1652886400.9844222 0 3.14 0 0 
1652886400.9999282 0 3.14 0 0 
1652886401.034296 0 3.14 0 0 
1652886401.0507314 0 3.14 0 0 
1652886401.060327 0 3.14 0 0 
1652886401.0765648 0 3.14 0 0 
1652886401.1092396 0 3.14 0 0 
1652886401.1256392 0 3.14 0 0 
1652886401.165917 0 3.14 0 0 
1652886401.1816576 0 3.14 0 0 
1652886401.207234 0 3.14 0 0 
1652886401.2295656 0 3.14 0 0 
1652886401.2470272 0 3.14 0 0 
1652886401.256212 0 3.14 0 0 
1652886401.2797344 0 3.14 0 0 
1652886401.2889388 0 3.14 0 0 
1652886401.3125858 0 3.14 0 0 
1652886401.3277824 0 3.14 0 0 
1652886401.3379054 0 3.14 0 0 
1652886401.360638 0 3.14 0 0 
1652886401.3767493 0 3.14 0 0 
1652886401.3928375 0 3.14 0 0 
1652886401.4121552 0 3.14 0 0 
1652886401.4253175 0 3.14 0 0 
1652886401.4358323 0 3.14 0 0 
1652886401.4587672 0 3.14 0 0 
1652886401.474212 0 3.14 0 0 
1652886401.4849513 0 3.14 0 0 
1652886401.5070522 0 3.14 0 0 
1652886401.5338805 0 3.14 0 0 
1652886401.5733407 0 3.14 0 0 
1652886401.664566 0 3.14 0 0 
1652886401.7860055 0 3.14 0 0 
1652886401.8184123 0 3.14 0 0 
1652886401.8278458 0 3.14 0 0 
1652886401.8440769 0 3.14 0 0 
1652886401.8646083 0 3.14 0 0 
1652886401.8810158 0 3.14 0 0 
1652886401.8931088 0 3.14 0 0 
1652886401.9094517 0 3.14 0 0 
1652886401.9340208 0 3.14 0 0 
1652886401.9836655 0 3.14 0 0 
1652886401.9982314 0 3.14 0 0 
1652886402.0144823 0 3.14 0 0 
1652886402.0291874 0 3.14 0 0 
1652886402.0401826 0 3.14 0 0 
1652886402.0626194 0 3.14 0 0 
1652886402.078447 0 3.14 0 0 
1652886402.1635354 0 3.14 0 0 
1652886402.1707158 0 3.14 0 0 
1652886402.1871135 0 3.14 0 0 
1652886402.2033496 0 3.14 0 0 
1652886402.2256682 0 3.14 0 0 
1652886402.2360888 0 3.14 0 0 
1652886402.3818228 0 3.14 0 0 
1652886402.4067912 0 3.14 0 0 
1652886402.442136 0 3.14 0 0 
1652886402.4557643 0 3.14 0 0 
1652886402.481142 0 3.14 0 0 
1652886402.502167 0 3.14 0 0 
1652886402.5185199 0 3.14 0 0 
1652886402.55339 0 3.14 0 0 
1652886402.5791426 0 3.14 0 0 
1652886402.6191819 0 3.14 0 0 
1652886402.6528075 0 3.14 0 0 
1652886402.6690269 0 3.14 0 0 
1652886402.7423844 0 3.14 0 0 
1652886402.7598004 0 3.14 0 0 
1652886402.782201 0 3.14 0 0 
1652886402.791325 0 3.14 0 0 
1652886402.8075757 0 3.14 0 0 
1652886402.8239565 0 3.14 0 0 
1652886402.8402672 0 3.14 0 0 
1652886402.864799 0 3.14 0 0 
1652886402.8728743 0 3.14 0 0 
1652886402.8892994 0 3.14 0 0 
1652886402.9120255 0 3.14 0 0 
1652886402.9271626 0 3.14 0 0 
1652886402.9544458 0 3.14 0 0 
1652886402.9948409 0 3.14 0 0 
1652886403.0107558 0 3.14 0 0 
1652886403.019856 0 3.14 0 0 
1652886403.044832 0 3.14 0 0 
1652886403.0524092 0 3.14 0 0 
1652886403.0924973 0 3.14 0 0 
1652886403.1091182 0 3.14 0 0 
1652886403.1177685 0 3.14 0 0 
1652886403.1433718 0 3.14 0 0 
1652886403.181239 0 3.14 0 0 
1652886403.215747 0 3.14 0 0 
1652886403.248425 0 3.14 0 0 
1652886403.2875407 0 3.14 0 0 
1652886403.3039026 0 3.14 0 0 
1652886403.3299873 0 3.14 0 0 
1652886403.3696141 0 3.14 0 0 
1652886403.4022152 0 3.14 0 0 
1652886403.4187815 0 3.14 0 0 
1652886403.4525568 0 3.14 0 0 
1652886403.4672587 0 3.14 0 0 
1652886403.4769292 0 3.14 0 0 
1652886403.4932308 0 3.14 0 0 
1652886403.517227 0 3.14 0 0 
1652886403.5328612 0 3.14 0 0 
1652886403.5825098 0 3.14 0 0 
1652886403.5911753 0 3.14 0 0 
1652886403.614614 0 3.14 0 0 
1652886403.6478662 0 3.14 0 0 
1652886403.6565325 0 3.14 0 0 
1652886403.6804233 0 3.14 0 0 
1652886403.689118 0 3.14 0 0 
1652886403.7055607 0 3.14 0 0 
1652886403.7218883 0 3.14 0 0 
1652886403.7463224 0 3.14 0 0 
1652886403.7546778 0 3.14 0 0 
1652886403.7708242 0 3.14 0 0 
1652886403.7948778 0 3.14 0 0 
1652886403.8099551 0 3.14 0 0 
1652886403.8257608 0 3.14 0 0 
1652886403.8360631 0 3.14 0 0 
1652886403.859989 0 3.14 0 0 
1652886403.9091358 0 3.14 0 0 
1652886403.9177454 0 3.14 0 0 
1652886403.9405422 0 3.14 0 0 
1652886404.055038 0 3.14 0 0 
1652886404.081013 0 3.14 0 0 
1652886404.1369362 0 3.14 0 0 
1652886404.169619 0 3.14 0 0 
1652886404.2186012 0 3.14 0 0 
1652886404.2360454 0 3.14 0 0 
1652886404.2523334 0 3.14 0 0 
1652886404.2609138 0 3.14 0 0 
1652886404.2822618 0 3.14 0 0 
1652886404.2972257 0 3.14 0 0 
1652886404.3137472 0 3.14 0 0 
1652886404.3345118 0 3.14 0 0 
1652886404.342201 0 3.14 0 0 
1652886404.3588896 0 3.14 0 0 
1652886404.3818762 0 3.14 0 0 
1652886404.3964386 0 3.14 0 0 
1652886404.41153 0 3.14 0 0 
1652886404.4284048 0 3.14 0 0 
1652886404.4402423 0 3.14 0 0 
1652886404.4605691 0 3.14 0 0 
1652886404.4770596 0 3.14 0 0 
1652886404.514273 0 3.14 0 0 
1652886404.5460815 0 3.14 0 0 
1652886404.5545416 0 3.14 0 0 
1652886404.577112 0 3.14 0 0 
1652886404.6239307 0 3.14 0 0 
1652886404.6441712 0 3.14 0 0 
1652886404.6608815 0 3.14 0 0 
1652886404.6764076 0 3.14 0 0 
1652886404.6903522 0 3.14 0 0 
1652886404.7507963 0 3.14 0 0 
1652886404.7911954 0 3.14 0 0 
1652886404.8159015 0 3.14 0 0 
1652886404.8813145 0 3.14 0 0 
1652886404.92113 0 3.14 0 0 
1652886404.950066 0 3.14 0 0 
1652886404.9667273 0 3.14 0 0 
1652886404.9831614 0 3.14 0 0 
1652886404.995561 0 3.14 0 0 
1652886405.0159137 0 3.14 0 0 
1652886405.0281785 0 3.14 0 0 
1652886405.0649292 0 3.14 0 0 
1652886405.0843294 0 3.14 0 0 
1652886405.0935113 0 3.14 0 0 
1652886405.1496904 0 3.14 0 0 
1652886405.158847 0 3.14 0 0 
1652886405.1914854 0 3.14 0 0 
1652886405.215696 0 3.14 0 0 
1652886405.229836 0 3.14 0 0 
1652886405.2404075 0 3.14 0 0 
1652886405.2611442 0 3.14 0 0 
1652886405.2776887 0 3.14 0 0 
1652886405.2938683 0 3.14 0 0 
1652886405.3134623 0 3.14 0 0 
1652886405.3304963 0 3.14 0 0 
1652886405.3473911 0 3.14 0 0 
1652886405.3598006 0 3.14 0 0 
1652886405.3759353 0 3.14 0 0 
1652886405.4111483 0 3.14 0 0 
1652886405.420042 0 3.14 0 0 
1652886405.4363074 0 3.14 0 0 
1652886405.452846 0 3.14 0 0 
1652886405.468956 0 3.14 0 0 
1652886405.4897938 0 3.14 0 0 
1652886405.5062113 0 3.14 0 0 
1652886405.518222 0 3.14 0 0 
1652886405.538667 0 3.14 0 0 
1652886405.573687 0 3.14 0 0 
1652886405.589005 0 3.14 0 0 
1652886405.6055543 0 3.14 0 0 
1652886405.6217525 0 3.14 0 0 
1652886405.6372201 0 3.14 0 0 
1652886405.6536183 0 3.14 0 0 
1652886405.6703258 0 3.14 0 0 
1652886405.6885483 0 3.14 0 0 
1652886405.7139628 0 3.14 0 0 
1652886405.751338 0 3.14 0 0 
1652886405.769919 0 3.14 0 0 
1652886405.8013213 0 3.14 0 0 
1652886405.8342364 0 3.14 0 0 
1652886405.8513308 0 3.14 0 0 
1652886405.8818846 0 3.14 0 0 
1652886405.9017272 0 3.14 0 0 
1652886405.9171028 0 3.14 0 0 
1652886405.9263525 0 3.14 0 0 
1652886405.9467442 0 3.14 0 0 
1652886405.9635935 0 3.14 0 0 
1652886405.9914205 0 3.14 0 0 
1652886406.0157366 0 3.14 0 0 
1652886406.0404146 0 3.14 0 0 
1652886406.063236 0 3.14 0 0 
1652886406.079292 0 3.14 0 0 
1652886406.0960195 0 3.14 0 0 
1652886406.1056998 0 3.14 0 0 
1652886406.1425564 0 3.14 0 0 
1652886406.1622868 0 3.14 0 0 
1652886406.1709962 0 3.14 0 0 
1652886406.2440667 0 3.14 0 0 
1652886406.260385 0 3.14 0 0 
1652886406.2738483 0 3.14 0 0 
1652886406.2933424 0 3.14 0 0 
1652886406.3061285 0 3.14 0 0 
1652886406.3221853 0 3.14 0 0 
1652886406.3391328 0 3.14 0 0 
1652886406.3553245 0 3.14 0 0 
1652886406.3715415 0 3.14 0 0 
1652886406.3876169 0 3.14 0 0 
1652886406.4038768 0 3.14 0 0 
1652886406.4202912 0 3.14 0 0 
1652886406.4322534 0 3.14 0 0 
1652886406.471871 0 3.14 0 0 
1652886406.4976978 0 3.14 0 0 
1652886406.5139248 0 3.14 0 0 
1652886406.5301654 0 3.14 0 0 
1652886406.5688264 0 3.14 0 0 
1652886406.5956135 0 3.14 0 0 
1652886406.6281934 0 3.14 0 0 
1652886406.6810555 0 3.14 0 0 
1652886406.6971943 0 3.14 0 0 
1652886406.7136898 0 3.14 0 0 
1652886406.7295923 0 3.14 0 0 
1652886406.7423916 0 3.14 0 0 
1652886406.7624357 0 3.14 0 0 
1652886406.8117483 0 3.14 0 0 
1652886406.8278267 0 3.14 0 0 
1652886406.8403926 0 3.14 0 0 
1652886406.857001 0 3.14 0 0 
1652886406.8769886 0 3.14 0 0 
1652886406.942767 0 3.14 0 0 
1652886406.9588451 0 3.14 0 0 
1652886406.9711766 0 3.14 0 0 
1652886406.9908707 0 3.14 0 0 
1652886407.007156 0 3.14 0 0 
1652886407.0202303 0 3.14 0 0 
1652886407.0364645 0 3.14 0 0 
1652886407.052703 0 3.14 0 0 
1652886407.0689363 0 3.14 0 0 
1652886407.0853221 0 3.14 0 0 
1652886407.1016638 0 3.14 0 0 
1652886407.121734 0 3.14 0 0 
1652886407.1377559 0 3.14 0 0 
1652886407.1541884 0 3.14 0 0 
1652886407.2197688 0 3.14 0 0 
1652886407.2487104 0 3.14 0 0 
1652886407.266898 0 3.14 0 0 
1652886407.2847347 0 3.14 0 0 
1652886407.3011796 0 3.14 0 0 
1652886407.317429 0 3.14 0 0 
1652886407.3301616 0 3.14 0 0 
1652886407.3503587 0 3.14 0 0 
1652886407.3793209 0 3.14 0 0 
1652886407.4000814 0 3.14 0 0 
1652886407.4350448 0 3.14 0 0 
1652886407.4772325 0 3.14 0 0 
1652886407.4973369 0 3.14 0 0 
1652886407.5261514 0 3.14 0 0 
1652886407.5486624 0 3.14 0 0 
1652886407.558964 0 3.14 0 0 
1652886407.5914834 0 3.14 0 0 
1652886407.6141853 0 3.14 0 0 
1652886407.6342676 0 3.14 0 0 
1652886407.640576 0 3.14 0 0 
1652886407.66206 0 3.14 0 0 
1652886407.6781082 0 3.14 0 0 
1652886407.6944332 0 3.14 0 0 
1652886407.7106042 0 3.14 0 0 
1652886407.7300608 0 3.14 0 0 
1652886407.7547681 0 3.14 0 0 
1652886407.8111107 0 3.14 0 0 
1652886407.8275025 0 3.14 0 0 
1652886407.8451307 0 3.14 0 0 
1652886407.8528223 0 3.14 0 0 
1652886407.8690434 0 3.14 0 0 
1652886407.8853347 0 3.14 0 0 
1652886407.922699 0 3.14 0 0 
1652886407.9343934 0 3.14 0 0 
1652886407.950663 0 3.14 0 0 
1652886407.9671621 0 3.14 0 0 
1652886407.99095 0 3.14 0 0 
1652886408.0392442 0 3.14 0 0 
1652886408.1630206 0 3.14 0 0 
1652886408.1956434 0 3.14 0 0 
1652886408.228343 0 3.14 0 0 
1652886408.2604253 0 3.14 0 0 
1652886408.2706428 0 3.14 0 0 
1652886408.2772183 0 3.14 0 0 
1652886408.3323686 0 3.14 0 0 
1652886408.342827 0 3.14 0 0 
1652886408.3590791 0 3.14 0 0 
1652886408.3822036 0 3.14 0 0 
1652886408.4152226 0 3.14 0 0 
1652886408.4322133 0 3.14 0 0 
1652886408.4405992 0 3.14 0 0 
1652886408.4632618 0 3.14 0 0 
1652886408.473389 0 3.14 0 0 
1652886408.511448 0 3.14 0 0 
1652886408.527395 0 3.14 0 0 
1652886408.538635 0 3.14 0 0 
