1650458240.0552425 0 0 1.5 0 
1650458240.0688422 0 0 1.5 0 
1650458240.079359 0 0 1.5 0 
1650458240.0857077 0 0 1.5 0 
1650458240.0936806 0 0 1.5 0 
1650458240.1056874 0 0 1.5 0 
1650458240.1144505 0 0 1.5 0 
1650458240.1218219 0 0 1.5 0 
1650458240.1320388 0 0 1.5 0 
1650458240.1379352 0 0 1.5 0 
1650458240.1620128 0 0 1.5 0 
1650458240.1726418 0 0 1.5 0 
1650458240.203299 0 0 1.5 0 
1650458240.2358797 0 0 1.5 0 
1650458240.2567718 0 0 1.5 0 
1650458240.2744198 0 0 1.5 0 
1650458240.288653 0 0 1.5 0 
1650458240.3256993 0 0 1.5 0 
1650458240.3403594 0 0 1.5 0 
1650458240.383143 0 0 1.5 0 
1650458240.439084 0 0 1.5 0 
1650458240.5300808 0 0 1.5 0 
1650458240.6514194 0 0 1.5 0 
1650458240.6837995 0 0 1.5 0 
1650458240.7002401 0 0 1.5 0 
1650458240.7161827 0 0 1.5 0 
1650458240.7316265 0 0 1.5 0 
1650458240.7467613 0 0 1.5 0 
1650458240.7589056 0 0 1.5 0 
1650458240.7755413 0 0 1.5 0 
1650458240.8149788 0 0 1.5 0 
1650458240.8242455 0 0 1.5 0 
1650458240.8569138 0 0 1.5 0 
1650458240.8731847 0 0 1.5 0 
1650458240.89461 0 0 1.5 0 
1650458240.905873 0 0 1.5 0 
1650458240.930976 0 0 1.5 0 
1650458240.9471307 0 0 1.5 0 
1650458240.95488 0 0 1.5 0 
1650458240.9758728 0 0 1.5 0 
1650458241.036689 0 0 1.5 0 
1650458241.0619342 0 0 1.5 0 
1650458241.077616 0 0 1.5 0 
1650458241.0924308 0 0 1.5 0 
1650458241.118333 0 0 1.5 0 
1650458241.1347241 0 0 1.5 0 
1650458241.1723912 0 0 1.5 0 
1650458241.206309 0 0 1.5 0 
1650458241.238999 0 0 1.5 0 
1650458241.3054595 0 0 1.5 0 
1650458241.3375165 0 0 1.5 0 
1650458241.3865657 0 0 1.5 0 
1650458241.4127269 0 0 1.5 0 
1650458241.4518714 0 0 1.5 0 
1650458241.4779491 0 0 1.5 0 
