1648469378.6425083 0 1.5707963267948966 0 0 
1648469378.6526403 0 1.5707963267948966 0 0 
1648469378.6633067 0 1.5707963267948966 0 0 
1648469378.6745358 0 1.5707963267948966 0 0 
1648469378.685808 0 1.5707963267948966 0 0 
1648469378.6947625 0 1.5707963267948966 0 0 
1648469378.6991496 0 1.5707963267948966 0 0 
1648469378.710597 0 1.5707963267948966 0 0 
1648469378.7181013 0 1.5707963267948966 0 0 
1648469378.7274628 0 1.5707963267948966 0 0 
1648469378.7308836 0 1.5707963267948966 0 0 
1648469378.742388 0 1.5707963267948966 0 0 
1648469378.7468014 0 1.5707963267948966 0 0 
1648469378.756615 0 1.5707963267948966 0 0 
1648469378.768899 0 1.5707963267948966 0 0 
1648469378.777528 0 1.5707963267948966 0 0 
1648469378.7813296 0 1.5707963267948966 0 0 
1648469378.7957144 0 1.5707963267948966 0 0 
1648469378.8275175 0 1.5707963267948966 0 0 
1648469378.8386261 0 1.5707963267948966 0 0 
1648469378.8550327 0 1.5707963267948966 0 0 
1648469378.871316 0 1.5707963267948966 0 0 
1648469378.8876145 0 1.5707963267948966 0 0 
1648469378.9078608 0 1.5707963267948966 0 0 
1648469378.925174 0 1.5707963267948966 0 0 
1648469378.9596155 0 1.5707963267948966 0 0 
1648469378.9903867 0 1.5707963267948966 0 0 
1648469379.0107725 0 1.5707963267948966 0 0 
1648469379.0185285 0 1.5707963267948966 0 0 
1648469379.0511374 0 1.5707963267948966 0 0 
1648469379.0849757 0 1.5707963267948966 0 0 
1648469379.113133 0 1.5707963267948966 0 0 
1648469379.1211567 0 1.5707963267948966 0 0 
1648469379.1346478 0 1.5707963267948966 0 0 
1648469379.1534505 0 1.5707963267948966 0 0 
