1638200684.8305924 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05
1638200684.845642 0.005902239696297329 0.4630884916841751 -1.2156204494531266 -1.0419520723080495 -0.2894434318441199
1638200684.865675 0.008905754999432247 -0.11577505470631877 1.4471472073128098 0.578851887730707 0.8682836609295919
1638200684.8793557 0.013539084808144253 2.9521877713050344 -5.383405387146922 0.11575173740129685 3.531028034631163
1638200684.8857908 0.03968596609774977 4.052009882987477 11.171994250646094 4.688755127404875 4.283559958159458
1638200684.9010751 0.09335342947451863 7.177854407025734 3.994128184967849 7.235736105052638 7.004209312952298
1638200684.919983 1.7402344216170604 9.898503761818574 10.766799081400677 10.36160391215526 10.36160391215526
1638200684.936801 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200684.948305 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200684.9537716 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200684.9738858 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200684.9797301 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200684.991138 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200685.0086212 1.8424005080742063 10.65103568534687 10.5931307042556 10.18793553501746 10.535249006235972
1638200685.0200043 2.162263246398652 1.2734788301750086 4.862423504542676 1.0419287550030276 -1.6786973167254473
1638200685.0313172 2.1531595682317857 1.2734788301750086 -7.75674127072125 -0.5209935070161009 0.2315384165121941
1638200685.04944 2.1478510295564774 2.836401092194137 10.36160391215526 7.872504632534401 5.0360685986233875
1638200685.06535 2.1730200221354607 5.3833820698419 12.56127141858451 5.672813843033509 6.251677389424003
1638200685.0839977 2.2417981942926417 9.37752191346226 2.7206376961403294 8.335581499799446 9.66695368665387
1638200685.0984752 2.315395960766182 8.567131574971427 13.718975228293857 8.682894971017959 8.798681650136132
1638200685.1161597 2.347852552498807 10.36160391215526 9.145995121354645 8.740776669044863 11.11411255261919
1638200685.1327162 2.408015990833519 8.219818103752914 7.525167878244247 9.030208442243747 7.756717953416228
1638200685.148967 2.4675507864303654 9.66695368665387 11.345662627791171 9.261758517408452 9.435426894546254
1638200685.167877 2.501218097509991 9.088090140263375 6.598990860642516 8.219818103752914 8.856563348163036
1638200685.1756086 2.5653396567868185 9.66695368665387 12.156052966274729 11.345662627791171 9.551190290600061
1638200685.1981752 2.629926877350954 9.84062206379167 10.014267157872382 9.261758517408452 10.072172138963651
1638200685.2155197 2.6608933529641945 10.18793553501746 9.319640215435356 9.261758517408452 9.66695368665387
1638200685.2243397 2.729578392856638 9.609071988626965 11.11411255261919 10.245817233037087 10.072172138963651
1638200685.240897 2.7959816924412735 9.203876819381549 10.072172138963651 9.319640215435356 9.551190290600061
1638200685.257415 2.830789873674803 10.708917383373773 9.435426894546254 10.824680779427581 10.708917383373773
1638200685.2822492 2.901314275659388 8.740776669044863 10.940444175481389 9.782740365772042 9.088090140263375
1638200685.304547 2.970651241354062 8.798681650136132 9.84062206379167 10.245817233037087 11.519307721864607
1638200685.31945 3.0076014645092073 10.130053836990555 11.345662627791171 10.882562477454485 10.419485610182164
1638200685.3280659 3.0800117947001127 10.130053836990555 10.535249006235972 9.145995121354645 10.18793553501746
1638200685.351772 -3.133725858446269 9.84062206379167 10.535249006235972 11.982407872201293 10.014267157872382
1638200685.3675656 -3.0989409602771048 10.535249006235972 10.65103568534687 9.319640215435356 10.014267157872382
1638200685.389778 -2.9638991869287565 9.37752191346226 10.882562477454485 9.551190290600061 9.493308592573158
1638200685.4132233 -2.9282760984424385 10.882562477454485 9.898503761818574 10.824680779427581 11.11411255261919
1638200685.4227886 -2.8563547125959303 9.088090140263375 11.11411255261919 10.18793553501746 9.66695368665387
1638200685.439293 -2.786063141262275 10.535249006235972 10.477367308209068 10.419485610182164 10.245817233037087
1638200685.4559293 -2.747529669730284 10.36160391215526 10.245817233037087 10.072172138963651 10.130053836990555
1638200685.4822621 -2.681242785467475 9.782740365772042 10.130053836990555 10.882562477454485 10.65103568534687
1638200685.5054896 -2.581824100598169 10.36160391215526 9.782740365772042 10.245817233037087 10.36160391215526
1638200685.531214 -2.514838724404399 9.66695368665387 9.551190290600061 9.435426894546254 9.261758517408452
1638200685.5474286 -2.480961865745485 11.403544325810799 11.11411255261919 10.36160391215526 11.345662627791171
1638200685.5636418 -2.4076434960443294 11.287780929764267 10.65103568534687 11.056230854592286 10.130053836990555
1638200685.5790653 -2.3352564489177894 9.724858667745139 10.072172138963651 9.84062206379167 10.65103568534687
1638200685.5881846 -2.2977707152749645 11.750857797029312 10.998349156565382 10.65103568534687 10.303698931063991
1638200685.604681 -2.230715489888098 9.435426894546254 9.84062206379167 9.435426894546254 10.130053836990555
1638200685.628101 -2.1661049862595974 10.535249006235972 10.245817233037087 10.130053836990555 9.956385459845478
1638200685.6458406 -2.1334388469476835 10.5931307042556 10.766799081400677 10.18793553501746 10.303698931063991
1638200685.6610994 -2.0689214755766443 10.477367308209068 10.014267157872382 10.18793553501746 9.956385459845478
1638200685.6707416 -2.002099080833432 9.261758517408452 10.130053836990555 10.130053836990555 9.609071988626965
1638200685.693973 -1.966732106055133 11.229875948672998 11.229875948672998 10.940444175481389 10.882562477454485
1638200685.7105277 -1.8960447226272663 10.014267157872382 10.477367308209068 10.36160391215526 9.782740365772042
1638200685.7280064 -1.831154822226381 9.898503761818574 9.782740365772042 10.303698931063991 10.303698931063991
1638200685.7369297 -1.7963466409855755 9.493308592573158 10.419485610182164 9.956385459845478 10.824680779427581
1638200685.7604196 -1.7316662881639786 9.66695368665387 9.609071988626965 10.18793553501746 9.435426894546254
1638200685.7783356 -1.6673351813078625 10.65103568534687 10.130053836990555 9.261758517408452 10.245817233037087
1638200685.793231 -1.632759830717987 9.66695368665387 10.65103568534687 10.245817233037087 11.171994250646094
1638200685.8106084 -1.5631201851865626 11.692976099009684 9.609071988626965 10.18793553501746 10.130053836990555
1638200685.8263938 -1.4934572565907729 9.898503761818574 11.056230854592286 9.493308592573158 10.18793553501746
