1646413537.571514 0 5.068436147791533 0 0 
1646413537.579132 0 5.068436147791533 0 0 
1646413537.583053 0 5.152211951887261 0 0 
1646413537.5965452 0 5.152211951887261 0 0 
1646413537.6037889 0 5.235987755982988 0 0 
1646413537.612848 0 5.235987755982988 0 0 
1646413537.6213865 0 5.319763560078717 0 0 
1646413537.625033 0 5.319763560078717 0 0 
1646413537.6358309 0 5.403539364174444 0 0 
1646413537.6427073 0 5.403539364174444 0 0 
1646413537.6462288 0 5.403539364174444 0 0 
1646413537.6568642 0 5.487315168270172 0 0 
1646413537.6607757 0 5.487315168270172 0 0 
1646413537.6718612 0 5.5710909723659 0 0 
1646413537.6755948 0 5.5710909723659 0 0 
1646413537.6830115 0 5.654866776461628 0 0 
1646413537.6938086 0 5.654866776461628 0 0 
1646413537.6973517 0 5.654866776461628 0 0 
1646413537.7097342 0 5.7386425805573555 0 0 
1646413537.7246358 0 5.8224183846530835 0 0 
1646413537.7375736 0 5.9061941887488105 0 0 
1646413537.7575457 0 5.989969992844539 0 0 
1646413537.770648 0 6.073745796940266 0 0 
1646413537.7906675 0 6.157521601035994 0 0 
1646413537.8036375 0 6.241297405131723 0 0 
1646413537.8201776 0 0.041887902047864876 0 0 
1646413537.8533285 0 0.2094395102393188 0 0 
1646413537.873346 0 0.29321531433504716 0 0 
1646413537.8900414 0 0.3769911184307755 0 0 
1646413537.9027827 0 0.4607669225265025 0 0 
1646413537.9193892 0 0.5445427266222308 0 0 
1646413537.9359758 0 0.6283185307179592 0 0 
1646413537.9560122 0 0.7120943348136861 0 0 
1646413537.9723706 0 0.7958701389094145 0 0 
1646413538.0055847 0 0.9634217471008698 0 0 
1646413538.0224283 0 1.0471975511965967 0 0 
1646413538.038541 0 1.1309733552923265 0 0 
1646413538.0554516 0 1.2147491593880535 0 0 
1646413538.0714247 0 1.2985249634837805 0 0 
1646413538.0882547 0 1.3823007675795087 0 0 
1646413538.1047552 0 1.466076571675237 0 0 
1646413538.1213517 0 1.5498523757709641 0 0 
1646413538.134285 0 1.6336281798666925 0 0 
1646413538.1508977 0 1.7174039839624209 0 0 
1646413538.1751087 0 1.8011797880581477 0 0 
1646413538.1915927 0 1.884955592153876 0 0 
1646413538.2031891 0 1.9687313962496045 0 0 
1646413538.2171233 0 2.0525072003453313 0 0 
1646413538.2375953 0 2.1362830044410583 0 0 
1646413538.2585666 0 2.220058808536788 0 0 
1646413538.273649 0 2.303834612632515 0 0 
1646413538.2897444 0 2.387610416728242 0 0 
1646413538.304466 0 2.4713862208239705 0 0 
1646413538.319809 0 2.555162024919699 0 0 
1646413538.3364208 0 2.638937829015426 0 0 
1646413538.3528273 0 2.7227136331111543 0 0 
1646413538.3695142 0 2.8064894372068823 0 0 
1646413538.3822787 0 2.8064894372068823 0 0 
1646413538.4027534 0 2.9740410453983377 0 0 
1646413538.4192917 0 3.057816849494066 0 0 
1646413538.4354763 0 3.141592653589793 0 0 
1646413538.452078 0 3.2253684576855215 0 0 
