1646062338.018721 0 3 0 0 
1646062338.0226445 0 3 0 0 
1646062338.0368876 0 3 0 0 
1646062338.0440927 0 3 0 0 
1646062338.0498335 0 3 0 0 
1646062338.0606115 0 3 0 0 
1646062338.0824468 0 3 0 0 
1646062338.0872948 0 3 0 0 
1646062338.0992792 0 3 0 0 
1646062338.103702 0 3 0 0 
1646062338.1148744 0 3 0 0 
1646062338.119883 0 3 0 0 
1646062338.1312866 0 3 0 0 
1646062338.1531122 0 3 0 0 
1646062338.1637135 0 3 0 0 
1646062338.169759 0 3 0 0 
1646062338.1787586 0 3 0 0 
1646062338.205183 0 3 0 0 
1646062338.225447 0 3 0 0 
1646062338.2377908 0 3 0 0 
1646062338.25813 0 3 0 0 
1646062338.2744622 0 3 0 0 
1646062338.2906947 0 3 0 0 
1646062338.306851 0 3 0 0 
1646062338.323201 0 3 0 0 
1646062338.3393836 0 3 0 0 
1646062338.368668 0 3 0 0 
1646062338.3884208 0 3 0 0 
1646062338.401203 0 3 0 0 
1646062338.423598 0 3 0 0 
1646062338.4341269 0 3 0 0 
1646062338.4502616 0 3 0 0 
1646062338.4730408 0 3 0 0 
1646062338.4891622 0 3 0 0 
1646062338.5064135 0 3 0 0 
1646062338.520662 0 3 0 0 
1646062338.5318754 0 3 0 0 
1646062338.5555506 0 3 0 0 
1646062338.5709276 0 3 0 0 
1646062338.5859814 0 3 0 0 
1646062338.6023328 0 3 0 0 
1646062338.6187618 0 3 0 0 
1646062338.6299672 0 3 0 0 
1646062338.6514392 0 3 0 0 
1646062338.6627522 0 3 0 0 
1646062338.6840363 0 3 0 0 
1646062338.6952386 0 3 0 0 
1646062338.716425 0 3 0 0 
1646062338.7280037 0 3 0 0 
1646062338.7506187 0 3 0 0 
1646062338.7656302 0 3 0 0 
1646062338.777083 0 3 0 0 
1646062338.798253 0 3 0 0 
1646062338.8146849 0 3 0 0 
1646062338.8303924 0 3 0 0 
1646062338.8477774 0 3 0 0 
1646062338.8633928 0 3 0 0 
1646062338.8795707 0 3 0 0 
1646062338.8916156 0 3 0 0 
1646062338.907665 0 3 0 0 
1646062338.9241567 0 3 0 0 
1646062338.9568892 0 3 0 0 
1646062338.9973812 0 3 0 0 
1646062339.0455058 0 3 0 0 
1646062339.0781622 0 3 0 0 
1646062339.0875103 0 3 0 0 
1646062339.1038983 0 3 0 0 
1646062339.1202245 0 3 0 0 
1646062339.152924 0 3 0 0 
1646062339.1755574 0 3 0 0 
1646062339.192452 0 3 0 0 
1646062339.206242 0 3 0 0 
1646062339.2227879 0 3 0 0 
1646062339.2345831 0 3 0 0 
1646062339.2582197 0 3 0 0 
1646062339.2761846 0 3 0 0 
1646062339.2923691 0 3 0 0 
1646062339.2999737 0 3 0 0 
1646062339.3216016 0 3 0 0 
1646062339.3377142 0 3 0 0 
1646062339.3545315 0 3 0 0 
1646062339.3703918 0 3 0 0 
1646062339.3892512 0 3 0 0 
1646062339.398034 0 3 0 0 
1646062339.4216404 0 3 0 0 
1646062339.4471116 0 3 0 0 
1646062339.4721787 0 3 0 0 
1646062339.4870474 0 3 0 0 
1646062339.5034652 0 3 0 0 
1646062339.5123851 0 3 0 0 
1646062339.5361586 0 3 0 0 
1646062339.545121 0 3 0 0 
1646062339.568951 0 3 0 0 
1646062339.5776942 0 3 0 0 
1646062339.60185 0 3 0 0 
1646062339.6179695 0 3 0 0 
1646062339.6356015 0 3 0 0 
1646062339.6493802 0 3 0 0 
1646062339.6593783 0 3 0 0 
1646062339.6825278 0 3 0 0 
1646062339.6987956 0 3 0 0 
1646062339.7150254 0 3 0 0 
1646062339.731308 0 3 0 0 
1646062339.7477617 0 3 0 0 
1646062339.7641869 0 3 0 0 
1646062339.7902067 0 3 0 0 
1646062339.8298302 0 3 0 0 
1646062339.8623624 0 3 0 0 
1646062339.871832 0 3 0 0 
1646062339.9119189 0 3 0 0 
1646062339.937245 0 3 0 0 
1646062339.978138 0 3 0 0 
1646062339.986309 0 3 0 0 
1646062340.0060303 0 3 0 0 
1646062340.0352204 0 3 0 0 
1646062340.0715046 0 3 0 0 
1646062340.0842042 0 3 0 0 
1646062340.1048393 0 3 0 0 
1646062340.1209586 0 3 0 0 
1646062340.1334207 0 3 0 0 
1646062340.14959 0 3 0 0 
1646062340.169724 0 3 0 0 
1646062340.1858475 0 3 0 0 
1646062340.2024815 0 3 0 0 
1646062340.2186124 0 3 0 0 
1646062340.2312074 0 3 0 0 
1646062340.2475364 0 3 0 0 
1646062340.2639258 0 3 0 0 
1646062340.284472 0 3 0 0 
1646062340.2967296 0 3 0 0 
1646062340.316672 0 3 0 0 
1646062340.3326607 0 3 0 0 
1646062340.3492022 0 3 0 0 
1646062340.36551 0 3 0 0 
1646062340.3982785 0 3 0 0 
1646062340.4145532 0 3 0 0 
1646062340.4438114 0 3 0 0 
1646062340.4675462 0 3 0 0 
1646062340.4833188 0 3 0 0 
1646062340.5016823 0 3 0 0 
1646062340.5090034 0 3 0 0 
1646062340.5309384 0 3 0 0 
1646062340.5416868 0 3 0 0 
1646062340.558039 0 3 0 0 
1646062340.5777335 0 3 0 0 
1646062340.5908198 0 3 0 0 
1646062340.6069882 0 3 0 0 
1646062340.6269283 0 3 0 0 
1646062340.643032 0 3 0 0 
1646062340.6559079 0 3 0 0 
1646062340.6760666 0 3 0 0 
1646062340.6885996 0 3 0 0 
1646062340.7083046 0 3 0 0 
1646062340.7213373 0 3 0 0 
1646062340.7376282 0 3 0 0 
1646062340.7539537 0 3 0 0 
1646062340.770228 0 3 0 0 
1646062340.7901154 0 3 0 0 
1646062340.8192313 0 3 0 0 
1646062340.83908 0 3 0 0 
1646062340.8553882 0 3 0 0 
1646062340.8682806 0 3 0 0 
1646062340.8880098 0 3 0 0 
1646062340.9045377 0 3 0 0 
1646062340.9172614 0 3 0 0 
1646062340.937775 0 3 0 0 
1646062340.953792 0 3 0 0 
1646062340.9663064 0 3 0 0 
1646062340.9826124 0 3 0 0 
1646062340.9989192 0 3 0 0 
1646062341.0389044 0 3 0 0 
1646062341.048039 0 3 0 0 
1646062341.0643535 0 3 0 0 
