1650461175.814087 0.0043945983062496 -2.5693132136176753 
1650461175.8176973 0.0043945983062496 -2.5693132136176753 
1650461175.8353605 0.0184328984512136 1.3023216238683455 
1650461175.8511422 0.026489662012671198 0.6749139081408297 
1650461175.8662825 0.001831082627604 -2.262416499368932 
1650461175.891793 0.001831082627604 -2.262416499368932 
1650461175.8997889 0.0112306401159712 1.2112401247942097 
1650461175.9117064 0.0092774853131936 -1.6727836369416371 
1650461175.9157906 0.0092774853131936 -1.6727836369416371 
1650461175.9233305 0.00610360875868 0.6438503231934409 
1650461175.935674 0.012817578393228 -1.6080678349679096 
1650461175.9436693 0.014404516670484799 0.7977301189976371 
1650461175.9553857 0.0058594644083328 -2.696731437059281 
1650461175.9686506 0.004882887006944 -2.9748655726530346 
1650461175.9735272 0.004882887006944 -2.9748655726530346 
1650461175.9828346 0.0070801861600688 -3.0334453578470306 
1650461175.995527 0.0172121766994776 2.588392390795131 
1650461176.0003495 0.0172121766994776 2.588392390795131 
1650461176.012717 0.0108644235904504 -1.2558221217064653 
1650461176.016855 0.0108644235904504 -1.2558221217064653 
1650461176.0285425 0.0021972991531248 2.4921336275630983 
1650461176.0328615 0.0021972991531248 2.4921336275630983 
1650461176.0404341 0.0045166704814232 1.4818001146754831 
1650461176.05232 0.001831082627604 1.2639715189950254 
1650461176.0596535 0.001831082627604 1.2639715189950254 
1650461176.0643296 0.001831082627604 1.2639715189950254 
1650461176.077532 0.001831082627604 1.2639715189950254 
1650461176.1003253 0.001831082627604 1.2639715189950254 
1650461176.1394653 0.000610360875868 -1.0481563038174375 
1650461176.1582167 0.0010986495765624 -2.408818024722831 
1650461176.1728742 0.0010986495765624 -2.408818024722831 
1650461176.193385 0.0014648661020832 1.0978196896313666 
1650461176.2087276 0.0001220721751736 3.0006560181833217 
1650461176.2251189 0.0002441443503472 2.924531060009781 
1650461176.2357368 0.000610360875868 -0.9093289241760192 
1650461176.247331 0.000610360875868 -0.9093289241760192 
