1646062338.018721 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646062338.0226445 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0368876 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0440927 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0498335 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0606115 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0824468 0.12967500989179825 -0.9351992221709224 0.09076900932996068 1.7638201658191974 5.209736975761189 5.209736975761189 6.251677389424003 5.0360685986233875 0.00015132279804674909 0.0003143042486044578 0.1718639225291554 -1.1658652510959655e-05 
1646062338.0872948 0.9952694940075162 -1.5365774918027455 0.3442750141985016 1.8133665268032928 5.5570504469869775 5.3255003718149965 5.44128705093317 5.3255003718149965 -0.00038418768235715106 0.0007566824715468101 0.3368011505372124 -1.1658652510959655e-05 
1646062338.0992792 1.726008469282533 -0.7546157749093254 0.36215640763839474 1.8193037082164665 5.730718824124779 5.5570504469869775 5.730718824124779 4.746636825431779 -0.0004773199398186989 0.000826531664642971 0.34860566417046357 -1.1658652510959655e-05 
1646062338.103702 2.356816532279481 0.28685897745890543 0.398035609832732 1.804169716378965 5.151855277741561 5.3833820698419 5.499168748960074 5.151855277741561 -0.0006403013903764077 0.0009662300508352928 0.3723776728947996 -1.1658652510959655e-05 
1646062338.1148744 1.6635632906400133 -1.3013021263395785 0.43249454510078067 1.777696872188244 5.499168748960074 5.209736975761189 5.614932145006605 5.672813843033509 -0.0005704521972802468 0.0009429469864699058 0.39689473967882805 -1.1658652510959655e-05 
1646062338.119883 0.2443208188560675 -0.971334538073279 0.45042250466212863 1.8113641832678695 5.5570504469869775 5.3833820698419 5.614932145006605 4.804541806523048 -0.0006170183260110207 0.0009895131152006797 0.4087691025051754 -1.1658652510959655e-05 
1646062338.1312866 1.7131096516241087 0.39298318486544304 0.4867208020223188 1.7901300285593607 5.0360685986233875 5.730718824124779 5.672813843033509 5.3255003718149965 -0.0006635844547417946 0.0012223437588545494 0.43254111122951144 -1.1658652510959655e-05 
1646062338.1531122 2.0404462536098436 -1.7984421167784603 0.5219480784144253 1.8039136026709457 5.672813843033509 5.499168748960074 5.5570504469869775 5.151855277741561 -0.0007101505834725685 0.0012921929519507103 0.4564761014044052 -1.1658652510959655e-05 
1646062338.1637135 -0.8376198993937578 -0.7973169149627211 0.539503508945927 1.7797690649167635 5.730718824124779 5.614932145006605 5.3255003718149965 4.630873429377971 -0.0008498489696648903 0.0013387590806814842 0.46867642713186797 -1.1658652510959655e-05 
1646062338.169759 1.175899507397844 0.948982762034575 0.5757785232344759 1.856696309594554 4.92030520256958 5.44128705093317 5.5570504469869775 5.614932145006605 -0.0007799997765687294 0.00152502359560458 0.49202934069762705 -1.1658652510959655e-05 
1646062338.1787586 -0.38287836916424567 -0.8259783672037884 0.5947076545708114 1.8726917748208507 5.672813843033509 5.44128705093317 5.3833820698419 5.267618673788093 -0.0007799997765687294 0.0015483066599699669 0.5032983438504743 -1.1658652510959655e-05 
1646062338.205183 -0.40965389319171663 0.0987783834716538 0.6652320565481205 1.8232851122229476 5.44128705093317 5.151855277741561 5.614932145006605 5.3255003718149965 -0.0008498489696648903 0.0015483066599699669 0.5513313056508196 -1.1658652510959655e-05 
