1646412925.2707124 3.015928947446201 0 0 0 
1646412925.2777722 3.015928947446201 0 0 0 
1646412925.2846391 3.015928947446201 0 0 0 
1646412925.291635 3.09970475154193 0 0 0 
1646412925.2988412 3.09970475154193 0 0 0 
1646412925.3064063 -3.0997047515419283 0 0 0 
1646412925.3135238 -3.0997047515419283 0 0 0 
1646412925.3210835 -3.015928947446201 0 0 0 
1646412925.3279328 -3.015928947446201 0 0 0 
1646412925.331609 -3.015928947446201 0 0 0 
1646412925.3387566 -2.932153143350474 0 0 0 
1646412925.345682 -2.932153143350474 0 0 0 
1646412925.3562222 -2.848377339254746 0 0 0 
1646412925.3600652 -2.848377339254746 0 0 0 
1646412925.374771 -2.7646015351590174 0 0 0 
1646412925.381684 -2.7646015351590174 0 0 0 
1646412925.3851023 -2.7646015351590174 0 0 0 
1646412925.3956432 -2.680825731063291 0 0 0 
1646412925.4025338 -2.680825731063291 0 0 0 
1646412925.4096987 -2.5970499269675624 0 0 0 
1646412925.4166038 -2.5970499269675624 0 0 0 
1646412925.4202993 -2.513274122871834 0 0 0 
1646412925.4309072 -2.513274122871834 0 0 0 
1646412925.4379773 -2.429498318776107 0 0 0 
1646412925.4449718 -2.429498318776107 0 0 0 
1646412925.4518557 -2.429498318776107 0 0 0 
1646412925.455722 -2.3457225146803786 0 0 0 
1646412925.4631815 -2.3457225146803786 0 0 0 
1646412925.474017 -2.2619467105846502 0 0 0 
1646412925.4809642 -2.2619467105846502 0 0 0 
1646412925.4849153 -2.2619467105846502 0 0 0 
1646412925.4923525 -2.178170906488923 0 0 0 
1646412925.5030391 -2.178170906488923 0 0 0 
1646412925.5069232 -2.0943951023931966 0 0 0 
1646412925.518265 -2.0943951023931966 0 0 0 
1646412925.5262332 -2.010619298297467 0 0 0 
1646412925.5335526 -2.010619298297467 0 0 0 
1646412925.5382864 -1.9268434942017396 0 0 0 
1646412925.5462663 -1.9268434942017396 0 0 0 
1646412925.5530915 -1.9268434942017396 0 0 0 
1646412925.5636249 -1.8430676901060126 0 0 0 
1646412925.567271 -1.8430676901060126 0 0 0 
1646412925.579443 -1.7592918860102844 0 0 0 
1646412925.592541 -1.675516081914556 0 0 0 
1646412925.6129675 -1.591740277818829 0 0 0 
1646412925.6291687 -1.5079644737231006 0 0 0 
1646412925.6457572 -1.4241886696273722 0 0 0 
1646412925.6584725 -1.3404128655316454 0 0 0 
1646412925.6791217 -1.256637061435917 0 0 0 
1646412925.6915386 -1.1728612573401886 0 0 0 
1646412925.711797 -1.0890854532444618 0 0 0 
1646412925.7280385 -1.0053096491487348 0 0 0 
1646412925.7477555 -0.9215338450530051 0 0 0 
1646412925.7743952 -0.753982236861551 0 0 0 
1646412925.7970366 -0.6702064327658226 0 0 0 
1646412925.8075306 -0.5864306286700942 0 0 0 
1646412925.8282442 -0.5026548245743672 0 0 0 
1646412925.8448553 -0.4188790204786388 0 0 0 
1646412925.8614123 -0.33510321638291085 0 0 0 
1646412925.889956 -0.16755160819145543 0 0 0 
1646412925.909529 -0.08377580409572705 0 0 0 
1646412925.939177 0.08377580409572838 0 0 0 
1646412925.972379 0.2513274122871838 0 0 0 
1646412925.9888587 0.33510321638291085 0 0 0 
1646412926.0052383 0.4188790204786388 0 0 0 
1646412926.0252056 0.5026548245743672 0 0 0 
1646412926.0418122 0.5864306286700942 0 0 0 
1646412926.054883 0.6702064327658226 0 0 0 
1646412926.0748575 0.753982236861551 0 0 0 
1646412926.0913029 0.837758040957278 0 0 0 
1646412926.108145 0.9215338450530064 0 0 0 
1646412926.1208217 1.0053096491487334 0 0 0 
1646412926.13754 1.0890854532444614 0 0 0 
1646412926.157892 1.1728612573401902 0 0 0 
1646412926.1704636 1.1728612573401902 0 0 0 
1646412926.190821 1.3404128655316452 0 0 0 
1646412926.2080786 1.4241886696273722 0 0 0 
1646412926.2199705 1.4241886696273722 0 0 0 
1646412926.236581 1.507964473723101 0 0 0 
1646412926.2530313 1.591740277818829 0 0 0 
1646412926.2695322 1.675516081914556 0 0 0 
1646412926.290938 1.843067690106011 0 0 0 
1646412926.309815 1.9268434942017398 0 0 0 
1646412926.3190906 1.9268434942017398 0 0 0 
1646412926.3354738 2.0106192982974678 0 0 0 
1646412926.3563473 2.1781709064889236 0 0 0 
1646412926.372921 2.2619467105846516 0 0 0 
1646412926.3892305 2.3457225146803786 0 0 0 
1646412926.401758 2.3457225146803786 0 0 0 
1646412926.4184077 2.4294983187761066 0 0 0 
1646412926.440995 2.5970499269675624 0 0 0 
1646412926.4510813 2.5970499269675624 0 0 0 
1646412926.472274 2.7646015351590174 0 0 0 
1646412926.4914293 2.8483773392547462 0 0 0 
