1653313472.8840475 0 0 
1653313472.9126382 0.0 -1.9541775314496226 
1653313472.917078 0.0 -1.9541775314496226 
1653313472.9281309 0.0 -1.9510136477975737 
1653313472.9371302 0.0 -2.0162088260822175 
1653313472.948699 0.0 -1.9984719025783073 
1653313472.9697287 0.0 -1.9984719025783073 
1653313472.9788098 0.0 -1.9984719025783073 
1653313472.9902525 0.0 -1.9984719025783073 
1653313472.994624 0.0 -1.9984719025783073 
1653313473.0046673 0.0 -1.9984719025783073 
1653313473.0196886 0.0 -1.9984719025783073 
1653313473.0243413 0.0 -1.9984719025783073 
1653313473.0394347 0.0 -1.9594506708697041 
1653313473.046634 0.0 -1.9970337736455577 
1653313473.0538547 0.0 -2.0100728093024864 
1653313473.0585318 0.0 -2.0100728093024864 
1653313473.0657194 0.0 -1.9685588207771176 
1653313473.0738156 0.0 -1.9953080189262584 
1653313473.0845845 0.0 -1.956574413004205 
1653313473.0883331 0.0 -1.956574413004205 
1653313473.0954242 0.0 -2.011702688759603 
1653313473.1062498 0.0 -2.010552185613403 
1653313473.1132557 0.0 -2.025892227562731 
1653313473.1203103 0.0 -1.9895555031952603 
1653313473.1340258 0.0 -1.9880214990003275 
1653313473.1468859 0.0 -1.9880214990003275 
1653313473.170242 0.0 -2.0439167768531914 
1653313473.17925 0.0 -2.0439167768531914 
1653313473.1955807 0.0 -2.0103604350890363 
1653313473.219872 0.0 -1.997800775743024 
1653313473.2369666 0.0 -1.99041838055491 
1653313473.2445352 0.0 -1.99041838055491 
1653313473.2663312 0.0 -2.0140036950520015 
1653313473.293507 0.0 -2.0140036950520015 
1653313473.309904 0.0 -2.0346168764214116 
1653313473.3425415 0.0 -1.997704900480841 
1653313473.3821566 0.0 -2.001060534657256 
1653313473.4078553 0.0 -2.001060534657256 
1653313473.4403796 0.0 -2.0339457495861284 
1653313473.4957948 0.0 -1.9898431289818101 
1653313473.5285254 0.0 -2.0529290514984213 
1653313473.5382416 0.0 -2.0529290514984213 
1653313473.561026 0.0 -1.957149664577305 
1653313473.5778816 0.0 -1.9939657652556921 
1653313473.5937345 0.0 -2.012757316643619 
1653313473.6133218 0.0 -2.011702688759603 
1653313473.6197684 0.0 -2.011702688759603 
