1650459666.4042792 0 0 
1650459666.4187136 0.0001220721751736 -2.662503968459843 
1650459666.436999 0.0112306401159712 2.900466369201773 
1650459666.4460166 0.0112306401159712 2.900466369201773 
1650459666.4552493 0.0194094758526024 -0.7346441964780466 
1650459666.4767363 0.0100099183642352 -0.613361989816172 
1650459666.5127525 0.0184328984512136 -0.5063651972196093 
1650459666.527555 0.0129396505684016 -0.4818211301006845 
1650459666.5428967 0.0142824444953112 -0.9741406014119298 
1650459666.5623639 0.0150148775463528 0.4773149927810487 
1650459666.578521 0.0156252384222208 -0.2982200030196651 
1650459666.6034074 0.0156252384222208 -0.2982200030196651 
1650459666.627326 0.0092774853131936 -0.13609493466770495 
1650459666.6470604 0.0139162279697904 -0.3645656844505085 
1650459666.6735973 0.0117189288166656 0.8775942123963265 
1650459666.685132 0.0117189288166656 0.8775942123963265 
1650459666.722766 0.0107423514152768 1.5781547531696996 
1650459666.7341216 0.0107423514152768 1.5781547531696996 
1650459666.7670407 0.031738765545136 1.0017526769237 
1650459666.7997386 0.010498207064929599 -0.5421266700139804 
1650459666.839072 0.018921187151908 0.43417112479856357 
1650459666.8651576 0.018921187151908 0.43417112479856357 
1650459666.8979092 0.0155031662470472 0.8634046735931982 
1650459666.9382257 0.0180666819256928 0.5914065547791756 
1650459666.9796436 0.0180666819256928 0.5914065547791756 
1650459667.0121715 0.0178225375753456 0.8482563821682363 
1650459667.0516186 0.0112306401159712 -0.12324764953514267 
1650459667.077678 0.0112306401159712 -0.12324764953514267 
1650459667.0940928 0.008545052262151999 -1.7371159378666314 
1650459667.1104362 0.001831082627604 -1.2306069277522576 
1650459667.126666 0.0059815365835064 0.04347943140161625 
1650459667.1492162 0.0051270313572912 -2.005758422504238 
1650459667.1643126 0.0020752269779512 -2.8033447286071107 
1650459667.1796327 0.0045166704814232 2.478711090857436 
1650459667.1975815 0.0025635156786456 2.167404114548261 
1650459667.2173414 0.0004882887006944 -2.5342228676585874 
1650459667.2315004 0.0017090104524304 -0.6036785883356588 
1650459667.2740047 0.0017090104524304 -0.6036785883356588 
1650459667.2979803 0.0014648661020832 2.4142829146702587 
1650459667.306488 0.0014648661020832 2.4142829146702587 
1650459667.32292 0.0014648661020832 2.4142829146702587 
1650459667.3465464 0.0014648661020832 2.4142829146702587 
1650459667.404622 0.0014648661020832 2.4142829146702587 
1650459667.461387 0.0 -2.764131746374141 
1650459667.469973 0.0 -2.764131746374141 
1650459667.5935059 0.0 -2.6496566833272808 
1650459667.60712 0.0 -2.6955809339130816 
1650459667.9648056 0.0 -2.6448629202181158 
1650459667.9769232 0.0 -2.6448629202181158 
1650459667.993183 0.0 -2.6628874695085765 
1650459668.0095718 0.0 -2.6669142305202747 
1650459668.0258632 0.0 -2.664133847916959 
1650459668.0750387 0.0 -2.6235786120134232 
1650459668.0912774 0.0 -2.6475474275592483 
1650459668.1077394 0.0 -2.6543545711742627 
1650459668.1278138 0.0 -2.6569432032532116 
1650459668.1403787 0.0 -2.6569432032532116 
1650459668.1567626 0.0 -2.6624080931976595 
1650459668.180983 0.0 -2.685897532432568 
1650459668.1894805 0.0 -2.685897532432568 
1650459668.2057908 0.0 -2.6604905879539937 
1650459668.2285116 0.0 -2.6869521603165847 
1650459668.2435043 0.0 -2.6556009495826456 
1650459668.2548308 0.0 -2.6556009495826456 
1650459668.271339 0.0 -2.6559844506313786 
1650459668.2877276 0.0 -2.6658596026362584 
1650459668.3136833 0.0 -2.6658596026362584 
1650459668.3243454 0.0 -2.6658596026362584 
1650459668.3455467 0.0 -2.6658596026362584 
1650459668.352905 0.0 -2.6658596026362584 
1650459668.3753223 0.0 -2.6658596026362584 
1650459668.3855748 0.0 -2.6658596026362584 
1650459668.4018865 0.0 -2.6658596026362584 
1650459668.4262917 0.0 -2.6706533657454234 
1650459668.4587235 0.0 -2.6706533657454234 
1650459668.4672785 0.0 -2.6706533657454234 
1650459668.4835687 0.0 -2.679473889866287 
1650459668.504646 0.0 -2.6431371654988163 
1650459668.5163214 0.0 -2.6431371654988163 
1650459668.5326836 0.0 -2.6630792200329427 
1650459668.549041 0.0 -2.6284682503847714 
1650459668.5698824 0.0 -2.6626957189842098 
1650459668.586321 0.0 -2.67084511626979 
1650459668.602353 0.0 -2.6610658395270934 
1650459668.6189082 0.0 -2.6767893825251545 
1650459668.6353362 0.0 -2.6402609076333174 
1650459668.646996 0.0 -2.6402609076333174 
1650459668.6701481 0.0 -2.6735296236109223 
1650459668.7040849 0.0 -2.6171549694471423 
1650459668.7289214 0.0 -2.6171549694471423 
1650459668.7615235 0.0 -2.6531081927658797 
1650459668.8012476 0.0 -2.673625498873106 
1650459668.8157258 0.0 -2.6283723751225883 
1650459668.8319607 0.0 -2.6717079936294397 
1650459668.8499799 0.0 -2.701429324906263 
1650459668.864762 0.0 -2.6696946131235904 
1650459668.8758357 0.0 -2.6696946131235904 
1650459668.8963146 0.0 -2.676310006214238 
1650459668.912774 0.0 -2.666338978947175 
1650459668.930638 0.0 -2.654258695912079 
1650459668.941299 0.0 -2.654258695912079 
1650459668.957687 0.0 -2.675926505165505 
1650459668.9825044 0.0 -2.662503968459843 
1650459668.9902837 0.0 -2.662503968459843 
1650459669.0066473 0.0 -2.668639985239574 
1650459669.0229654 0.0 -2.6635585963438593 
1650459669.0465853 0.0 -2.6441917933828325 
1650459669.0631354 0.0 -2.6400691571089507 
1650459669.0793998 0.0 -2.649369057540731 
1650459669.095312 0.0 -2.633453764018303 
1650459669.111997 0.0 -2.667968858404291 
1650459669.121129 0.0 -2.667968858404291 
1650459669.1443176 0.0 -2.669215236812674 
1650459669.1537209 0.0 -2.669215236812674 
1650459669.1776397 0.0 -2.6777481351469876 
1650459669.193486 0.0 -2.7004705722844298 
1650459669.2097602 0.0 -2.6933758028828656 
