1650454798.383737 0 0 1.5 0 
1650454799.0284336 0 0 1.5 0 
1650454799.1693957 0 0 1.5 0 
1650454799.1832082 0 0 1.5 0 
1650454799.192937 0 0 1.5 0 
1650454799.1980414 0 0 1.5 0 
1650454799.2128186 0 0 1.5 0 
1650454799.2237868 0 0 1.5 0 
1650454799.2290506 0 0 1.5 0 
1650454799.2449996 0 0 1.5 0 
1650454799.266572 0 0 1.5 0 
1650454799.283419 0 0 1.5 0 
1650454799.3154836 0 0 1.5 0 
1650454799.3647153 0 0 1.5 0 
1650454799.4378672 0 0 1.5 0 
1650454799.4533348 0 0 1.5 0 
1650454799.486281 0 0 1.5 0 
1650454799.4952886 0 0 1.5 0 
1650454799.5167348 0 0 1.5 0 
1650454799.5338066 0 0 1.5 0 
1650454799.5442946 0 0 1.5 0 
1650454799.5605547 0 0 1.5 0 
1650454799.5820212 0 0 1.5 0 
1650454799.5932457 0 0 1.5 0 
1650454799.6586719 0 0 1.5 0 
1650454799.682125 0 0 1.5 0 
1650454799.7077084 0 0 1.5 0 
1650454799.74051 0 0 1.5 0 
1650454799.7732234 0 0 1.5 0 
1650454799.8121712 0 0 1.5 0 
1650454799.8548863 0 0 1.5 0 
1650454799.8929849 0 0 1.5 0 
1650454799.9038925 0 0 1.5 0 
1650454799.9924078 0 0 1.5 0 
1650454800.0419955 0 0 1.5 0 
1650454800.0759337 0 0 1.5 0 
1650454800.1490233 0 0 1.5 0 
1650454800.197978 0 0 1.5 0 
1650454800.221476 0 0 1.5 0 
1650454800.252288 0 0 1.5 0 
1650454800.268599 0 0 1.5 0 
1650454800.2796528 0 0 1.5 0 
1650454800.369466 0 0 1.5 0 
1650454800.3778346 0 0 1.5 0 
1650454800.4005544 0 0 1.5 0 
1650454800.4194071 0 0 1.5 0 
1650454800.4267364 0 0 1.5 0 
1650454800.4508567 0 0 1.5 0 
1650454800.4595604 0 0 1.5 0 
1650454800.5315745 0 0 1.5 0 
1650454800.5740216 0 0 1.5 0 
1650454800.6231184 0 0 1.5 0 
