1653314658.2106764 0 6.0 0 0 
1653314658.2297626 0 6.0 0 0 
1653314658.2502675 0 6.0 0 0 
1653314658.2669766 0 6.0 0 0 
1653314658.3154907 0 6.0 0 0 
1653314658.343968 0 6.0 0 0 
1653314658.3649457 0 6.0 0 0 
1653314658.393145 0 6.0 0 0 
1653314658.409355 0 6.0 0 0 
1653314658.4255083 0 6.0 0 0 
1653314658.447326 0 6.0 0 0 
1653314658.495138 0 6.0 0 0 
1653314658.5072765 0 6.0 0 0 
1653314658.523478 0 6.0 0 0 
1653314658.5469148 0 6.0 0 0 
1653314658.5632944 0 6.0 0 0 
1653314658.5888062 0 6.0 0 0 
1653314658.6050627 0 6.0 0 0 
1653314658.6377757 0 6.0 0 0 
1653314658.6791573 0 6.0 0 0 
1653314658.6940684 0 6.0 0 0 
1653314658.7072017 0 6.0 0 0 
1653314658.7192266 0 6.0 0 0 
1653314658.768431 0 6.0 0 0 
1653314658.7916014 0 6.0 0 0 
1653314658.8172963 0 6.0 0 0 
1653314658.8335543 0 6.0 0 0 
1653314658.8497605 0 6.0 0 0 
1653314658.870396 0 6.0 0 0 
1653314658.8865755 0 6.0 0 0 
1653314658.898869 0 6.0 0 0 
1653314658.9193082 0 6.0 0 0 
1653314658.9316099 0 6.0 0 0 
1653314658.94778 0 6.0 0 0 
1653314659.003495 0 6.0 0 0 
1653314659.0620828 0 6.0 0 0 
1653314659.1338646 0 6.0 0 0 
1653314659.1434846 0 6.0 0 0 
1653314659.166846 0 6.0 0 0 
1653314659.1760488 0 6.0 0 0 
1653314659.192459 0 6.0 0 0 
1653314659.230591 0 6.0 0 0 
1653314659.241353 0 6.0 0 0 
1653314659.2629225 0 6.0 0 0 
1653314659.2796147 0 6.0 0 0 
1653314659.363497 0 6.0 0 0 
1653314659.3723054 0 6.0 0 0 
1653314659.3952358 0 6.0 0 0 
1653314659.4093595 0 6.0 0 0 
1653314659.4246414 0 6.0 0 0 
1653314659.457481 0 6.0 0 0 
1653314659.4744189 0 6.0 0 0 
1653314659.4861333 0 6.0 0 0 
1653314659.5100334 0 6.0 0 0 
1653314659.541415 0 6.0 0 0 
1653314659.5572195 0 6.0 0 0 
1653314659.573412 0 6.0 0 0 
1653314659.5895581 0 6.0 0 0 
1653314659.6232336 0 6.0 0 0 
1653314659.6562512 0 6.0 0 0 
1653314659.6867704 0 6.0 0 0 
1653314659.7035215 0 6.0 0 0 
1653314659.7215645 0 6.0 0 0 
1653314659.7472558 0 6.0 0 0 
1653314659.8164055 0 6.0 0 0 
1653314659.828825 0 6.0 0 0 
1653314659.848916 0 6.0 0 0 
1653314659.8820856 0 6.0 0 0 
1653314659.8986242 0 6.0 0 0 
1653314659.9105937 0 6.0 0 0 
1653314659.9306052 0 6.0 0 0 
1653314659.943164 0 6.0 0 0 
1653314659.9632428 0 6.0 0 0 
1653314659.9831898 0 6.0 0 0 
1653314659.991974 0 6.0 0 0 
1653314660.0334775 0 6.0 0 0 
1653314660.0486915 0 6.0 0 0 
1653314660.0573502 0 6.0 0 0 
1653314660.073589 0 6.0 0 0 
1653314660.0951846 0 6.0 0 0 
1653314660.1062691 0 6.0 0 0 
1653314660.1307328 0 6.0 0 0 
1653314660.1388304 0 6.0 0 0 
1653314660.1609566 0 6.0 0 0 
1653314660.176171 0 6.0 0 0 
1653314660.2091417 0 6.0 0 0 
1653314660.2249105 0 6.0 0 0 
1653314660.2694762 0 6.0 0 0 
1653314660.285752 0 6.0 0 0 
1653314660.302024 0 6.0 0 0 
1653314660.329575 0 6.0 0 0 
1653314660.33979 0 6.0 0 0 
1653314660.358094 0 6.0 0 0 
1653314660.390773 0 6.0 0 0 
1653314660.423017 0 6.0 0 0 
1653314660.4488263 0 6.0 0 0 
1653314660.4650612 0 6.0 0 0 
1653314660.4977365 0 6.0 0 0 
1653314660.51434 0 6.0 0 0 
1653314660.5304036 0 6.0 0 0 
