1653314783.7318823 0 0 0 0 
1653314783.743848 0 0 0 0 
1653314783.7507303 0 0 0 0 
1653314783.7782826 0 0 0 0 
1653314783.8042574 0 0 0 0 
1653314783.8195684 0 0 0 0 
1653314783.832074 0 0 0 0 
1653314783.848353 0 0 0 0 
1653314783.864587 0 0 0 0 
1653314783.8866022 0 0 0 0 
1653314783.8972359 0 0 0 0 
1653314783.9499912 0 0 0 0 
1653314783.9624887 0 0 0 0 
1653314783.999885 0 0 0 0 
1653314784.0114605 0 0 0 0 
1653314784.0401084 0 0 0 0 
1653314784.0587475 0 0 0 0 
1653314784.0645547 0 0 0 0 
1653314784.0811446 0 0 0 0 
1653314784.1016133 0 0 0 0 
1653314784.1163251 0 0 0 0 
1653314784.1310596 0 0 0 0 
1653314784.1460295 0 0 0 0 
1653314784.1629705 0 0 0 0 
1653314784.1747565 0 0 0 0 
1653314784.2119708 0 0 0 0 
1653314784.228375 0 0 0 0 
1653314784.262218 0 0 0 0 
1653314784.2777674 0 0 0 0 
1653314784.293952 0 0 0 0 
1653314784.3113284 0 0 0 0 
1653314784.3216443 0 0 0 0 
1653314784.3417547 0 0 0 0 
1653314784.360384 0 0 0 0 
1653314784.3767128 0 0 0 0 
1653314784.4029083 0 0 0 0 
1653314784.425514 0 0 0 0 
1653314784.435498 0 0 0 0 
1653314784.451783 0 0 0 0 
1653314784.4918034 0 0 0 0 
1653314784.5007584 0 0 0 0 
1653314784.5216038 0 0 0 0 
1653314784.5569918 0 0 0 0 
1653314784.5892248 0 0 0 0 
1653314784.6080592 0 0 0 0 
1653314784.616002 0 0 0 0 
1653314784.6311865 0 0 0 0 
1653314784.6553285 0 0 0 0 
1653314784.6712065 0 0 0 0 
1653314784.6801322 0 0 0 0 
1653314784.7199962 0 0 0 0 
1653314784.736545 0 0 0 0 
1653314784.768977 0 0 0 0 
1653314784.8184078 0 0 0 0 
1653314784.8507042 0 0 0 0 
1653314784.8665056 0 0 0 0 
1653314784.8758416 0 0 0 0 
1653314784.8930938 0 0 0 0 
1653314784.908415 0 0 0 0 
1653314784.9310684 0 0 0 0 
1653314784.9639537 0 0 0 0 
1653314785.0263863 0 0 0 0 
1653314785.042574 0 0 0 0 
1653314785.0714774 0 0 0 0 
1653314785.0927436 0 0 0 0 
1653314785.1086948 0 0 0 0 
1653314785.159963 0 0 0 0 
1653314785.1929317 0 0 0 0 
1653314785.2411401 0 0 0 0 
1653314785.2901332 0 0 0 0 
1653314785.3000817 0 0 0 0 
1653314785.3391213 0 0 0 0 
1653314785.355947 0 0 0 0 
