1646061062.718223 0.4820176230132347 -0.2092332750908099 -0.046717485776753165 0.02380691620055586 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0057858586151269265 0.01065198482683627 0.26525229372055037 -1.1658652510959655e-05 
1646061062.7251065 0.47105129969713744 -0.20057197513961 -0.03970928340277169 0.023923331522382796 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005809141679492313 0.01065198482683627 0.2670450896839611 0.0011757776301237755 
1646061062.7367551 0.47105129969713744 -0.20057197513961 -0.03970928340277169 0.023923331522382796 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005809141679492313 0.01065198482683627 0.2670450896839611 0.0011757776301237755 
1646061062.7482843 0.48194777382013854 -0.21377347264206037 -0.039662717274040915 0.023178273462690413 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005809141679492313 0.01065198482683627 0.2870452419738285 0.00674043001345126 
1646061062.7599146 0.4713074134051567 -0.21056040975963697 -0.039662717274040915 0.02527374925557524 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.01065198482683627 0.29684741207165644 0.007136242107662838 
1646061062.7748868 0.4830886439740425 -0.22792957577621564 -0.03963943420967553 0.02473823877517134 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.01065198482683627 0.32315727481181966 0.007927866296085995 
1646061062.7839131 0.4607601852476364 -0.21754532906925306 -0.03963943420967553 0.025390164577402174 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.01065198482683627 0.35116680125065614 0.008719490484509151 
1646061062.7901933 0.4759174601495033 -0.2023647710957448 -0.03963943420967553 0.02350423636380583 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.01065198482683627 0.3659981132586836 0.00911530257872073 
1646061062.8361385 0.4672095940768486 -0.20983863476430997 -0.039592868080944754 0.02541344764176756 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.010675267891201656 0.47568462950584944 0.011885987238201778 
1646061062.8498206 0.481854641562677 -0.21486777666723356 -0.039662717274040915 0.023224839591421187 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.010675267891201656 0.5137524397505331 0.012677611426624935 
1646061062.8640742 0.4739383996784454 -0.20615991059457883 -0.039662717274040915 0.02182785572949797 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0058324247438577 0.010675267891201656 0.5336361767258495 0.013073423520836513 
1646061062.8790371 0.4606204868614441 -0.2090702936402522 -0.03963943420967553 0.024901220225729048 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005855707808223087 0.010675267891201656 0.5750334651747835 0.01386504770925967 
1646061062.8952982 0.47784995449183043 -0.20457666221773252 -0.03961615114531014 0.026135222637094557 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005855707808223087 0.010675267891201656 0.596547016655677 0.014260859803471249 
1646061062.913166 0.4757544786989456 -0.2007815227188985 -0.03963943420967553 0.023923331522382796 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.005855707808223087 0.010675267891201656 0.6404821591204382 0.015052483991894405 
