1650459068.1735435 1.5707963267948966 0 0 0 
1650459068.1914196 1.5707963267948966 0 0 0 
1650459068.2007508 1.5707963267948966 0 0 0 
1650459068.2206476 1.5707963267948966 0 0 0 
1650459068.278409 1.5707963267948966 0 0 0 
1650459068.2963903 1.5707963267948966 0 0 0 
1650459068.3177173 1.5707963267948966 0 0 0 
1650459068.3321936 1.5707963267948966 0 0 0 
1650459068.350427 1.5707963267948966 0 0 0 
1650459068.3765337 1.5707963267948966 0 0 0 
1650459068.4418595 1.5707963267948966 0 0 0 
1650459068.4629145 1.5707963267948966 0 0 0 
1650459068.4828248 1.5707963267948966 0 0 0 
1650459068.5008762 1.5707963267948966 0 0 0 
1650459068.51217 1.5707963267948966 0 0 0 
1650459068.527696 1.5707963267948966 0 0 0 
1650459068.5597966 1.5707963267948966 0 0 0 
1650459068.5763648 1.5707963267948966 0 0 0 
1650459068.5888548 1.5707963267948966 0 0 0 
1650459068.611744 1.5707963267948966 0 0 0 
1650459068.644775 1.5707963267948966 0 0 0 
1650459068.677528 1.5707963267948966 0 0 0 
1650459068.703355 1.5707963267948966 0 0 0 
1650459068.743786 1.5707963267948966 0 0 0 
1650459068.7753472 1.5707963267948966 0 0 0 
1650459068.8078783 1.5707963267948966 0 0 0 
1650459068.8177657 1.5707963267948966 0 0 0 
1650459068.8571384 1.5707963267948966 0 0 0 
1650459068.875799 1.5707963267948966 0 0 0 
1650459068.8927662 1.5707963267948966 0 0 0 
1650459068.9045262 1.5707963267948966 0 0 0 
1650459068.920621 1.5707963267948966 0 0 0 
1650459068.937 1.5707963267948966 0 0 0 
1650459068.9533823 1.5707963267948966 0 0 0 
1650459068.969586 1.5707963267948966 0 0 0 
1650459068.9813504 1.5707963267948966 0 0 0 
1650459068.9975715 1.5707963267948966 0 0 0 
1650459069.0189667 1.5707963267948966 0 0 0 
1650459069.0373282 1.5707963267948966 0 0 0 
1650459069.054542 1.5707963267948966 0 0 0 
1650459069.0628676 1.5707963267948966 0 0 0 
1650459069.083676 1.5707963267948966 0 0 0 
1650459069.1028779 1.5707963267948966 0 0 0 
1650459069.11845 1.5707963267948966 0 0 0 
1650459069.131113 1.5707963267948966 0 0 0 
1650459069.1520488 1.5707963267948966 0 0 0 
1650459069.167872 1.5707963267948966 0 0 0 
1650459069.1773381 1.5707963267948966 0 0 0 
1650459069.1987646 1.5707963267948966 0 0 0 
1650459069.2144108 1.5707963267948966 0 0 0 
1650459069.230141 1.5707963267948966 0 0 0 
1650459069.2468712 1.5707963267948966 0 0 0 
1650459069.259089 1.5707963267948966 0 0 0 
1650459069.2754083 1.5707963267948966 0 0 0 
1650459069.2918315 1.5707963267948966 0 0 0 
1650459069.3150976 1.5707963267948966 0 0 0 
1650459069.3244565 1.5707963267948966 0 0 0 
1650459069.3409986 1.5707963267948966 0 0 0 
1650459069.3647056 1.5707963267948966 0 0 0 
1650459069.3797371 1.5707963267948966 0 0 0 
1650459069.3966076 1.5707963267948966 0 0 0 
1650459069.4225564 1.5707963267948966 0 0 0 
1650459069.4452367 1.5707963267948966 0 0 0 
1650459069.479075 1.5707963267948966 0 0 0 
1650459069.5110087 1.5707963267948966 0 0 0 
1650459069.5369692 1.5707963267948966 0 0 0 
1650459069.5763218 1.5707963267948966 0 0 0 
1650459069.6090388 1.5707963267948966 0 0 0 
1650459069.6416209 1.5707963267948966 0 0 0 
1650459069.674928 1.5707963267948966 0 0 0 
1650459069.700444 1.5707963267948966 0 0 0 
1650459069.7399142 1.5707963267948966 0 0 0 
1650459069.7575014 1.5707963267948966 0 0 0 
1650459069.765851 1.5707963267948966 0 0 0 
1650459069.7893093 1.5707963267948966 0 0 0 
1650459069.8055768 1.5707963267948966 0 0 0 
1650459069.8214464 1.5707963267948966 0 0 0 
1650459069.8383265 1.5707963267948966 0 0 0 
1650459069.8548386 1.5707963267948966 0 0 0 
1650459069.870904 1.5707963267948966 0 0 0 
1650459069.8891144 1.5707963267948966 0 0 0 
1650459069.8998718 1.5707963267948966 0 0 0 
1650459069.9129884 1.5707963267948966 0 0 0 
1650459069.9294062 1.5707963267948966 0 0 0 
1650459069.945542 1.5707963267948966 0 0 0 
1650459069.9619024 1.5707963267948966 0 0 0 
1650459069.9782834 1.5707963267948966 0 0 0 
1650459070.003178 1.5707963267948966 0 0 0 
1650459070.0110202 1.5707963267948966 0 0 0 
1650459070.0360167 1.5707963267948966 0 0 0 
1650459070.0437405 1.5707963267948966 0 0 0 
1650459070.0673203 1.5707963267948966 0 0 0 
1650459070.0832515 1.5707963267948966 0 0 0 
1650459070.1006212 1.5707963267948966 0 0 0 
1650459070.116007 1.5707963267948966 0 0 0 
1650459070.1381814 1.5707963267948966 0 0 0 
1650459070.1450026 1.5707963267948966 0 0 0 
1650459070.160393 1.5707963267948966 0 0 0 
1650459070.175763 1.5707963267948966 0 0 0 
1650459070.1970637 1.5707963267948966 0 0 0 
1650459070.2071934 1.5707963267948966 0 0 0 
1650459070.2302368 1.5707963267948966 0 0 0 
1650459070.2562783 1.5707963267948966 0 0 0 
1650459070.289084 1.5707963267948966 0 0 0 
1650459070.3144312 1.5707963267948966 0 0 0 
1650459070.3215237 1.5707963267948966 0 0 0 
1650459070.3442752 1.5707963267948966 0 0 0 
1650459070.3610058 1.5707963267948966 0 0 0 
1650459070.3769257 1.5707963267948966 0 0 0 
1650459070.3869524 1.5707963267948966 0 0 0 
