1650458900.571395 1.5707963267948966 0 0 0 
1650458900.5891862 1.5707963267948966 0 0 0 
1650458900.5981195 1.5707963267948966 0 0 0 
1650458900.6148698 1.5707963267948966 0 0 0 
1650458900.6340694 1.5707963267948966 0 0 0 
1650458900.6493874 1.5707963267948966 0 0 0 
1650458900.6560113 1.5707963267948966 0 0 0 
1650458900.669174 1.5707963267948966 0 0 0 
1650458900.6963725 1.5707963267948966 0 0 0 
1650458900.711346 1.5707963267948966 0 0 0 
1650458900.7240424 1.5707963267948966 0 0 0 
1650458900.7472625 1.5707963267948966 0 0 0 
1650458900.7632842 1.5707963267948966 0 0 0 
1650458900.8609457 1.5707963267948966 0 0 0 
1650458900.8760722 1.5707963267948966 0 0 0 
1650458900.8874974 1.5707963267948966 0 0 0 
1650458900.9427738 1.5707963267948966 0 0 0 
1650458900.9600365 1.5707963267948966 0 0 0 
1650458900.9756885 1.5707963267948966 0 0 0 
1650458900.9857786 1.5707963267948966 0 0 0 
1650458901.008299 1.5707963267948966 0 0 0 
1650458901.0250459 1.5707963267948966 0 0 0 
1650458901.041361 1.5707963267948966 0 0 0 
1650458901.0510666 1.5707963267948966 0 0 0 
1650458901.07227 1.5707963267948966 0 0 0 
1650458901.083764 1.5707963267948966 0 0 0 
1650458901.1081839 1.5707963267948966 0 0 0 
1650458901.138926 1.5707963267948966 0 0 0 
1650458901.2386308 1.5707963267948966 0 0 0 
1650458901.279896 1.5707963267948966 0 0 0 
1650458901.3126163 1.5707963267948966 0 0 0 
1650458901.3354695 1.5707963267948966 0 0 0 
1650458901.4500582 1.5707963267948966 0 0 0 
1650458901.5005505 1.5707963267948966 0 0 0 
1650458901.5286348 1.5707963267948966 0 0 0 
1650458901.5580127 1.5707963267948966 0 0 0 
1650458901.5812757 1.5707963267948966 0 0 0 
1650458901.5956216 1.5707963267948966 0 0 0 
1650458901.6108623 1.5707963267948966 0 0 0 
1650458901.6298304 1.5707963267948966 0 0 0 
1650458901.6395736 1.5707963267948966 0 0 0 
1650458901.6604152 1.5707963267948966 0 0 0 
1650458901.6793196 1.5707963267948966 0 0 0 
1650458901.6887612 1.5707963267948966 0 0 0 
1650458901.7088864 1.5707963267948966 0 0 0 
1650458901.729975 1.5707963267948966 0 0 0 
1650458901.7449615 1.5707963267948966 0 0 0 
1650458901.7540433 1.5707963267948966 0 0 0 
1650458901.7747197 1.5707963267948966 0 0 0 
1650458901.7867582 1.5707963267948966 0 0 0 
1650458901.8098073 1.5707963267948966 0 0 0 
1650458901.8272803 1.5707963267948966 0 0 0 
1650458901.8356397 1.5707963267948966 0 0 0 
1650458901.8592527 1.5707963267948966 0 0 0 
1650458901.8769712 1.5707963267948966 0 0 0 
1650458901.9085355 1.5707963267948966 0 0 0 
1650458901.925175 1.5707963267948966 0 0 0 
1650458901.9564512 1.5707963267948966 0 0 0 
1650458901.9731238 1.5707963267948966 0 0 0 
1650458901.982888 1.5707963267948966 0 0 0 
1650458902.0056448 1.5707963267948966 0 0 0 
1650458902.0155249 1.5707963267948966 0 0 0 
1650458902.0363193 1.5707963267948966 0 0 0 
1650458902.0525327 1.5707963267948966 0 0 0 
1650458902.0646136 1.5707963267948966 0 0 0 
1650458902.0809054 1.5707963267948966 0 0 0 
1650458902.1040423 1.5707963267948966 0 0 0 
1650458902.1354418 1.5707963267948966 0 0 0 
1650458902.1521292 1.5707963267948966 0 0 0 
1650458902.1681428 1.5707963267948966 0 0 0 
1650458902.1790135 1.5707963267948966 0 0 0 
1650458902.2015772 1.5707963267948966 0 0 0 
1650458902.2182221 1.5707963267948966 0 0 0 
1650458902.2346091 1.5707963267948966 0 0 0 
1650458902.2607384 1.5707963267948966 0 0 0 
1650458902.3001246 1.5707963267948966 0 0 0 
1650458902.3262365 1.5707963267948966 0 0 0 
1650458902.3657966 1.5707963267948966 0 0 0 
1650458902.398484 1.5707963267948966 0 0 0 
1650458902.4311805 1.5707963267948966 0 0 0 
1650458902.4406722 1.5707963267948966 0 0 0 
1650458902.4617674 1.5707963267948966 0 0 0 
1650458902.473234 1.5707963267948966 0 0 0 
1650458902.4947414 1.5707963267948966 0 0 0 
1650458902.5106995 1.5707963267948966 0 0 0 
1650458902.5272405 1.5707963267948966 0 0 0 
1650458902.5386486 1.5707963267948966 0 0 0 
1650458902.5625174 1.5707963267948966 0 0 0 
1650458902.578689 1.5707963267948966 0 0 0 
1650458902.594776 1.5707963267948966 0 0 0 
1650458902.6040182 1.5707963267948966 0 0 0 
