1646060687.6379316 0.45994527799484786 -0.2488144845192437 0.015262031571182888 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004109477980819065 0.00781145097425906 40.28958500518638 -1.1658652510959655e-05 
1646060687.6508398 0.46120256347057875 -0.23724280152964639 0.017706753336824477 0.025087484740652144 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.286092545531574 -0.0024796634752419777 
1646060687.6545434 0.43861799102887744 -0.2450891942207818 0.01775331946555525 0.0248080879682675 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.28555703505117 -0.002852192505088169 
1646060687.662639 0.4659523086011177 -0.23959439103055047 0.017730036401189864 0.02473823877517134 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.285324204407516 -0.003015173955645878 
1646060687.6704094 0.4440196619616472 -0.2483022571032052 0.01775331946555525 0.02413287910167128 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.284323032639804 -0.0037369489509728737 
1646060687.6825514 0.4675122739135986 -0.24022303376841592 0.017776602529920638 0.0242725774878636 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.28355469151575 -0.004272459431376774 
1646060687.6903107 0.46676721585390624 -0.25589253608632134 0.01775331946555525 0.0253435984486714 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004132761045184452 0.007904583231720608 40.28329857780773 -0.004435440881934483 
1646060687.6938958 0.4562898368894821 -0.2470449716274743 0.01775331946555525 0.02410959603730589 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004156044109549839 0.007904583231720608 40.282809633456054 -0.004807969911780674 
1646060687.7056458 0.4551955328643089 -0.24599723373103188 0.017776602529920638 0.02380691620055586 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004156044109549839 0.007904583231720608 40.28232068910438 -0.0051572158772614785 
1646060687.709271 0.4639732481300598 -0.2504675820891862 0.01775331946555525 0.02366721781436354 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.004156044109549839 0.007904583231720608 40.28206457539636 -0.005320197327819187 
