1650458210.5094316 0 0 1.5 0 
1650458210.5221014 0 0 1.5 0 
1650458210.531447 0 0 1.5 0 
1650458210.5470023 0 0 1.5 0 
1650458210.5632718 0 0 1.5 0 
1650458210.5676746 0 0 1.5 0 
1650458210.5782936 0 0 1.5 0 
1650458210.591432 0 0 1.5 0 
1650458210.5993145 0 0 1.5 0 
1650458210.6071925 0 0 1.5 0 
1650458210.6114435 0 0 1.5 0 
1650458210.6191385 0 0 1.5 0 
1650458210.6269777 0 0 1.5 0 
1650458210.6348476 0 0 1.5 0 
1650458210.6469789 0 0 1.5 0 
1650458210.6563468 0 0 1.5 0 
1650458210.678731 0 0 1.5 0 
1650458210.6854591 0 0 1.5 0 
1650458210.7024386 0 0 1.5 0 
1650458210.711841 0 0 1.5 0 
1650458210.7595124 0 0 1.5 0 
1650458210.7750032 0 0 1.5 0 
1650458210.8003545 0 0 1.5 0 
1650458210.8398747 0 0 1.5 0 
1650458210.889159 0 0 1.5 0 
1650458210.9147482 0 0 1.5 0 
1650458210.967726 0 0 1.5 0 
1650458210.9836516 0 0 1.5 0 
1650458211.0373442 0 0 1.5 0 
1650458211.0617352 0 0 1.5 0 
1650458211.1022797 0 0 1.5 0 
1650458211.134029 0 0 1.5 0 
1650458211.1512406 0 0 1.5 0 
1650458211.165565 0 0 1.5 0 
1650458211.176127 0 0 1.5 0 
1650458211.2135334 0 0 1.5 0 
