1638200525.747898 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05
1638200525.759499 0.0009429469864699058 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 0.17365671849256614
1638200525.7650914 0.0016414389174315147 0.057870039374392945 0.11575173740129685 -1.1658652510959655e-05 -0.11577505470631877
1638200525.7770336 0.004994200186047237 3.820459807822772 4.341441656186362 -1.1658652510959655e-05 2.5469693189952523
1638200525.7875824 0.049511419267219026 4.399323354213266 7.177854407025734 -1.1658652510959655e-05 5.846482220178586
1638200525.8005602 0.07568158361391397 8.567131574971427 9.551190290600061 -1.1658652510959655e-05 7.930386330554029
1638200525.810849 0.24706822045118315 11.982407872201293 17.713115071914217 -1.1658652510959655e-05 14.297838774684351
1638200525.8218548 0.2971035257796757 13.198016663001908 12.619153116611415 -1.1658652510959655e-05 13.487448436193517
1638200525.8425314 0.394426734856097 12.329721343419806 15.224015792286082 -1.1658652510959655e-05 15.224015792286082
1638200525.8615518 0.4929839463366079 13.718975228293857 17.944665147078922 -1.1658652510959655e-05 13.66109353027423
1638200525.9114256 0.7355236278890516 11.461426023837703 14.413625453802524 -1.1658652510959655e-05 14.12419368060364
1638200525.9268358 0.7756403477978893 11.692976099009684 14.471507151822152 -1.1658652510959655e-05 14.066311982576735
1638200525.9598324 0.9083538147096988 11.403544325810799 15.339802471404255 -1.1658652510959655e-05 11.577212702955876
1638200525.9777095 0.9559211152227363 11.287780929764267 15.687115942622768 -1.1658652510959655e-05 12.619153116611415
1638200525.9873383 1.044839138048701 12.503389720564883 8.798681650136132 -1.1658652510959655e-05 13.487448436193517
1638200526.0103772 1.1344789358772687 10.824680779427581 16.323861187040166 -1.1658652510959655e-05 13.255898361028812
1638200526.0256698 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.0412898 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.053379 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.0738575 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.0905285 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.119631 1.179624797696306 11.577212702955876 11.63509440098278 -1.1658652510959655e-05 14.471507151822152
1638200526.1605887 1.6540870834433008 1.2155971321481047 -5.557073764291999 -1.1658652510959655e-05 2.3154425268949126
1638200526.185718 1.652294287487166 5.614932145006605 2.836401092194137 -1.1658652510959655e-05 9.898503761818574
1638200526.2270482 1.7196987588395132 7.293641086143907 13.66109353027423 -1.1658652510959655e-05 7.814599651443132
1638200526.2426832 1.7848913390771486 7.930386330554029 2.894282790213765 -1.1658652510959655e-05 7.814599651443132
1638200526.2573254 1.8259160984962364 7.756717953416228 7.409404482197715 -1.1658652510959655e-05 9.84062206379167
1638200526.2684386 1.893227437591122 9.088090140263375 10.940444175481389 -1.1658652510959655e-05 9.898503761818574
1638200526.2896602 1.9600731154059758 7.525167878244247 9.609071988626965 -1.1658652510959655e-05 9.145995121354645
1638200526.3014634 1.9942526539016399 8.10403142463474 12.0981712682551 -1.1658652510959655e-05 9.782740365772042
1638200526.3230426 2.061657125253987 7.64095455736242 8.509249876944523 -1.1658652510959655e-05 10.014267157872382
1638200526.334459 2.1281302740317187 7.64095455736242 9.956385459845478 -1.1658652510959655e-05 10.245817233037087
1638200526.356056 2.162030415754998 7.698836255389324 10.419485610182164 -1.1658652510959655e-05 9.37752191346226
1638200526.387722 2.3037544285834883 7.467286180224619 10.014267157872382 -1.1658652510959655e-05 10.245817233037087
1638200526.40057 2.340076009000768 8.39346319782635 10.072172138963651 -1.1658652510959655e-05 9.84062206379167
1638200526.4210029 2.4067121392290574 9.030208442243747 8.509249876944523 -1.1658652510959655e-05 10.245817233037087
1638200526.4337146 2.4725566452689236 6.0780322953432915 10.014267157872382 -1.1658652510959655e-05 10.130053836990555
1638200526.4569674 2.5093206039091456 9.956385459845478 10.18793553501746 -1.1658652510959655e-05 10.882562477454485
1638200526.4730115 2.580357233302493 6.888422633834125 10.708917383373773 -1.1658652510959655e-05 10.072172138963651
1638200526.488459 2.647435741761001 7.177854407025734 11.171994250646094 -1.1658652510959655e-05 10.072172138963651
1638200526.5054178 2.682220639930165 7.814599651443132 11.519307721864607 -1.1658652510959655e-05 10.998349156565382
1638200526.5164645 2.7538160628682817 7.988268028580933 9.609071988626965 -1.1658652510959655e-05 10.014267157872382
1638200526.5329158 2.819590719715052 6.193795691397099 10.014267157872382 -1.1658652510959655e-05 10.303698931063991
1638200526.5577545 2.8557493186817737 10.072172138963651 10.303698931063991 -1.1658652510959655e-05 9.782740365772042
1638200526.565948 2.927554289206455 6.714777539760689 10.535249006235972 -1.1658652510959655e-05 11.692976099009684
1638200526.588641 2.9947957791082445 8.335581499799446 10.245817233037087 -1.1658652510959655e-05 9.203876819381549
1638200526.6042767 3.026833275682293 6.656895841733785 10.072172138963651 -1.1658652510959655e-05 11.577212702955876
1638200526.6154995 3.089650983354659 9.203876819381549 10.419485610182164 -1.1658652510959655e-05 10.535249006235972
1638200526.6320608 -3.124598897215037 6.772659237780317 9.724858667745139 -1.1658652510959655e-05 7.756717953416228
1638200526.64856 -3.0887429780850653 9.84062206379167 12.0981712682551 -1.1658652510959655e-05 9.261758517408452
1638200526.6695344 -3.024109191392199 5.7886005221516825 5.614932145006605 -1.1658652510959655e-05 9.66695368665387
1638200526.6866372 -2.955913095844153 8.567131574971427 12.908584889803024 -1.1658652510959655e-05 9.261758517408452
1638200526.6982095 -2.920662536387681 6.251677389424003 9.030208442243747 -1.1658652510959655e-05 12.329721343419806
1638200526.724678 -2.852606139233103 7.872504632534401 10.419485610182164 -1.1658652510959655e-05 9.319640215435356
1638200526.7320428 -2.7857371783611597 7.409404482197715 6.888422633834125 -1.1658652510959655e-05 6.772659237780317
1638200526.7477915 -2.7502072221323033 8.451344895853254 6.714777539760689 -1.1658652510959655e-05 9.37752191346226
1638200526.7722325 -2.682197391106456 6.193795691397099 10.882562477454485 -1.1658652510959655e-05 6.598990860642516
1638200526.7859874 -2.614746353625378 7.583072859335516 9.319640215435356 -1.1658652510959655e-05 13.024348285856831
1638200526.7975602 -2.5796122094834573 6.309559087450907 11.577212702955876 -1.1658652510959655e-05 7.467286180224619
1638200526.8205547 -2.513651288121764 8.046149726607837 9.319640215435356 -1.1658652510959655e-05 10.130053836990555
1638200526.8372605 -2.4419394498618203 8.972326744216844 9.493308592573158 -1.1658652510959655e-05 9.84062206379167
1638200526.8532975 -2.407853043623618 8.046149726607837 9.37752191346226 -1.1658652510959655e-05 9.782740365772042
1638200526.8696802 -2.332043386035366 9.088090140263375 8.567131574971427 -1.1658652510959655e-05 10.36160391215526
1638200526.8859766 -2.2658729170871084 6.656895841733785 11.229875948672998 -1.1658652510959655e-05 7.872504632534401
1638200526.896658 -2.234068251156714 5.614932145006605 10.072172138963651 -1.1658652510959655e-05 10.36160391215526
1638200526.9131181 -2.174277341851848 6.772659237780317 8.219818103752914 -1.1658652510959655e-05 7.004209312952298
1638200526.9297419 -2.1085725341981743 7.177854407025734 10.998349156565382 -1.1658652510959655e-05 7.235736105052638
1638200526.9462087 -2.074975072311645 7.119972709006106 8.62501327299833 -1.1658652510959655e-05 7.351522784170811
1638200526.9627712 -2.009572944494721 7.525167878244247 9.261758517408452 -1.1658652510959655e-05 9.319640215435356
1638200526.9858382 -1.9427505497515085 6.541109162615612 7.988268028580933 -1.1658652510959655e-05 10.535249006235972
1638200527.0026143 -1.9075931225524982 8.219818103752914 4.16779656210565 -1.1658652510959655e-05 10.419485610182164
1638200527.018345 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
1638200527.035409 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
1638200527.0525625 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
1638200527.061903 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
1638200527.0848298 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
1638200527.1015878 -1.8426799390872475 6.598990860642516 12.38760304144671 -1.1658652510959655e-05 8.972326744216844
