1646060346.0929165 3 0 0 0 
1646060346.1034868 3 0 0 0 
1646060346.1112247 3 0 0 0 
1646060346.1217148 3 0 0 0 
1646060346.1294758 3 0 0 0 
1646060346.137967 3 0 0 0 
1646060346.1418068 3 0 0 0 
1646060346.1530833 3 0 0 0 
1646060346.1617694 3 0 0 0 
1646060346.1688046 3 0 0 0 
1646060346.1785831 3 0 0 0 
1646060346.1824534 3 0 0 0 
1646060346.2023807 3 0 0 0 
1646060346.2177036 3 0 0 0 
1646060346.2265868 3 0 0 0 
1646060346.2346785 3 0 0 0 
1646060346.2425532 3 0 0 0 
1646060346.2592776 3 0 0 0 
1646060346.2732637 3 0 0 0 
1646060346.2866683 3 0 0 0 
1646060346.2988768 3 0 0 0 
1646060346.310508 3 0 0 0 
1646060346.3289604 3 0 0 0 
1646060346.3380237 3 0 0 0 
1646060346.3474474 3 0 0 0 
1646060346.3637965 3 0 0 0 
1646060346.4040194 3 0 0 0 
1646060346.4359448 3 0 0 0 
1646060346.452667 3 0 0 0 
1646060346.4620478 3 0 0 0 
1646060346.4826047 3 0 0 0 
1646060346.4993486 3 0 0 0 
1646060346.5155597 3 0 0 0 
1646060346.550766 3 0 0 0 
1646060346.5679657 3 0 0 0 
1646060346.5828638 3 0 0 0 
1646060346.5993934 3 0 0 0 
1646060346.6164567 3 0 0 0 
1646060346.6255279 3 0 0 0 
1646060346.642103 3 0 0 0 
1646060346.6654835 3 0 0 0 
1646060346.6829572 3 0 0 0 
1646060346.6926458 3 0 0 0 
1646060346.7073503 3 0 0 0 
1646060346.7253008 3 0 0 0 
1646060346.7473202 3 0 0 0 
1646060346.7638073 3 0 0 0 
1646060346.772747 3 0 0 0 
1646060346.7969906 3 0 0 0 
1646060346.8139951 3 0 0 0 
1646060346.8287044 3 0 0 0 
1646060346.8462725 3 0 0 0 
1646060346.8631895 3 0 0 0 
1646060346.8775966 3 0 0 0 
1646060346.8944995 3 0 0 0 
1646060346.911387 3 0 0 0 
1646060346.9269304 3 0 0 0 
1646060346.943233 3 0 0 0 
1646060346.9600534 3 0 0 0 
1646060346.9767623 3 0 0 0 
1646060346.9931033 3 0 0 0 
1646060347.0094955 3 0 0 0 
1646060347.0249455 3 0 0 0 
1646060347.0343363 3 0 0 0 
1646060347.0506868 3 0 0 0 
1646060347.0750527 3 0 0 0 
1646060347.0834005 3 0 0 0 
1646060347.1229212 3 0 0 0 
1646060347.156112 3 0 0 0 
1646060347.1883802 3 0 0 0 
1646060347.2160301 3 0 0 0 
1646060347.2543218 3 0 0 0 
1646060347.2796853 3 0 0 0 
1646060347.312438 3 0 0 0 
1646060347.3452337 3 0 0 0 
1646060347.3847754 3 0 0 0 
1646060347.4105132 3 0 0 0 
1646060347.452608 3 0 0 0 
1646060347.4604166 3 0 0 0 
1646060347.4758012 3 0 0 0 
1646060347.4922101 3 0 0 0 
1646060347.5089288 3 0 0 0 
1646060347.5327156 3 0 0 0 
1646060347.5497777 3 0 0 0 
1646060347.5575297 3 0 0 0 
1646060347.580878 3 0 0 0 
1646060347.5975437 3 0 0 0 
1646060347.6139553 3 0 0 0 
1646060347.6305091 3 0 0 0 
1646060347.6392987 3 0 0 0 
1646060347.6556487 3 0 0 0 
1646060347.6733222 3 0 0 0 
1646060347.6883876 3 0 0 0 
1646060347.7057886 3 0 0 0 
1646060347.7301345 3 0 0 0 
1646060347.7372878 3 0 0 0 
1646060347.7616413 3 0 0 0 
1646060347.770021 3 0 0 0 
1646060347.7934275 3 0 0 0 
1646060347.8106062 3 0 0 0 
1646060347.8191009 3 0 0 0 
1646060347.8353605 3 0 0 0 
1646060347.8639073 3 0 0 0 
1646060347.8715835 3 0 0 0 
1646060347.8965113 3 0 0 0 
1646060347.9035404 3 0 0 0 
1646060347.9254036 3 0 0 0 
1646060347.9334397 3 0 0 0 
1646060347.9568527 3 0 0 0 
1646060347.989263 3 0 0 0 
1646060347.9988759 3 0 0 0 
1646060348.021814 3 0 0 0 
1646060348.0387495 3 0 0 0 
1646060348.0708416 3 0 0 0 
1646060348.0968866 3 0 0 0 
1646060348.137746 3 0 0 0 
1646060348.1689546 3 0 0 0 
1646060348.1961865 3 0 0 0 
1646060348.2170775 3 0 0 0 
1646060348.236997 3 0 0 0 
1646060348.2670243 3 0 0 0 
1646060348.2831776 3 0 0 0 
1646060348.29301 3 0 0 0 
1646060348.309326 3 0 0 0 
1646060348.3347466 3 0 0 0 
1646060348.3419323 3 0 0 0 
1646060348.3654008 3 0 0 0 
1646060348.3811097 3 0 0 0 
1646060348.3992128 3 0 0 0 
1646060348.4144502 3 0 0 0 
1646060348.4237614 3 0 0 0 
1646060348.4399967 3 0 0 0 
1646060348.4564562 3 0 0 0 
1646060348.4728343 3 0 0 0 
1646060348.48906 3 0 0 0 
1646060348.505369 3 0 0 0 
1646060348.5283961 3 0 0 0 
1646060348.538104 3 0 0 0 
1646060348.562065 3 0 0 0 
1646060348.570816 3 0 0 0 
1646060348.5944214 3 0 0 0 
1646060348.6035569 3 0 0 0 
1646060348.6264908 3 0 0 0 
1646060348.6432064 3 0 0 0 
1646060348.6525805 3 0 0 0 
1646060348.6688843 3 0 0 0 
1646060348.6852708 3 0 0 0 
1646060348.701578 3 0 0 0 
1646060348.717875 3 0 0 0 
1646060348.734196 3 0 0 0 
1646060348.7583082 3 0 0 0 
1646060348.7751536 3 0 0 0 
1646060348.7831578 3 0 0 0 
1646060348.8059697 3 0 0 0 
1646060348.8392615 3 0 0 0 
1646060348.8649225 3 0 0 0 
1646060348.9039123 3 0 0 0 
1646060348.913924 3 0 0 0 
1646060348.93678 3 0 0 0 
1646060348.953237 3 0 0 0 
1646060348.9856837 3 0 0 0 
1646060349.0120103 3 0 0 0 
1646060349.051944 3 0 0 0 
1646060349.083859 3 0 0 0 
1646060349.1012692 3 0 0 0 
1646060349.1174421 3 0 0 0 
1646060349.1335654 3 0 0 0 
1646060349.1426718 3 0 0 0 
1646060349.1663275 3 0 0 0 
1646060349.1810758 3 0 0 0 
1646060349.1944554 3 0 0 0 
1646060349.2080421 3 0 0 0 
1646060349.2309418 3 0 0 0 
1646060349.2495306 3 0 0 0 
1646060349.2637153 3 0 0 0 
1646060349.2811437 3 0 0 0 
1646060349.289652 3 0 0 0 
1646060349.3129752 3 0 0 0 
1646060349.322355 3 0 0 0 
1646060349.346654 3 0 0 0 
1646060349.3621407 3 0 0 0 
1646060349.3784058 3 0 0 0 
1646060349.3877323 3 0 0 0 
1646060349.404087 3 0 0 0 
1646060349.4203384 3 0 0 0 
1646060349.444595 3 0 0 0 
1646060349.453658 3 0 0 0 
1646060349.4775426 3 0 0 0 
1646060349.4926815 3 0 0 0 
1646060349.5021157 3 0 0 0 
1646060349.5265753 3 0 0 0 
1646060349.534823 3 0 0 0 
1646060349.551267 3 0 0 0 
1646060349.573807 3 0 0 0 
1646060349.5837398 3 0 0 0 
1646060349.6064324 3 0 0 0 
1646060349.623856 3 0 0 0 
1646060349.6388729 3 0 0 0 
1646060349.656095 3 0 0 0 
1646060349.672651 3 0 0 0 
1646060349.6982274 3 0 0 0 
1646060349.7308676 3 0 0 0 
1646060349.7636044 3 0 0 0 
1646060349.779799 3 0 0 0 
1646060349.8035429 3 0 0 0 
1646060349.8363397 3 0 0 0 
1646060349.8616555 3 0 0 0 
1646060349.9006562 3 0 0 0 
1646060349.9105833 3 0 0 0 
1646060349.933845 3 0 0 0 
1646060349.966757 3 0 0 0 
1646060349.9759638 3 0 0 0 
1646060349.9923341 3 0 0 0 
1646060350.0146616 3 0 0 0 
1646060350.032134 3 0 0 0 
1646060350.041447 3 0 0 0 
1646060350.0576377 3 0 0 0 
1646060350.0805876 3 0 0 0 
1646060350.1066923 3 0 0 0 
1646060350.1268375 3 0 0 0 
1646060350.1428416 3 0 0 0 
1646060350.1556368 3 0 0 0 
1646060350.1761062 3 0 0 0 
1646060350.2048485 3 0 0 0 
1646060350.2373848 3 0 0 0 
1646060350.257244 3 0 0 0 
1646060350.2734425 3 0 0 0 
1646060350.2898834 3 0 0 0 
1646060350.3026626 3 0 0 0 
1646060350.3190637 3 0 0 0 
1646060350.3391035 3 0 0 0 
1646060350.355257 3 0 0 0 
1646060350.3682847 3 0 0 0 
1646060350.3878496 3 0 0 0 
1646060350.4047117 3 0 0 0 
1646060350.4173763 3 0 0 0 
1646060350.4370153 3 0 0 0 
1646060350.453289 3 0 0 0 
1646060350.4661357 3 0 0 0 
1646060350.4859738 3 0 0 0 
1646060350.5023723 3 0 0 0 
1646060350.515259 3 0 0 0 
1646060350.5314589 3 0 0 0 
1646060350.5513039 3 0 0 0 
1646060350.5641859 3 0 0 0 
1646060350.5846705 3 0 0 0 
1646060350.5968661 3 0 0 0 
1646060350.6131501 3 0 0 0 
1646060350.6297338 3 0 0 0 
1646060350.6458302 3 0 0 0 
1646060350.6784678 3 0 0 0 
1646060350.694924 3 0 0 0 
1646060350.7111828 3 0 0 0 
1646060350.731145 3 0 0 0 
1646060350.747765 3 0 0 0 
1646060350.7604432 3 0 0 0 
1646060350.7993765 3 0 0 0 
1646060350.8170433 3 0 0 0 
1646060350.8323574 3 0 0 0 
1646060350.8422482 3 0 0 0 
1646060350.8633757 3 0 0 0 
1646060350.8793871 3 0 0 0 
1646060350.8909647 3 0 0 0 
1646060350.9110944 3 0 0 0 
1646060350.9278615 3 0 0 0 
1646060350.9439285 3 0 0 0 
1646060350.9562864 3 0 0 0 
1646060350.9727173 3 0 0 0 
1646060350.993879 3 0 0 0 
1646060351.0053587 3 0 0 0 
1646060351.0256326 3 0 0 0 
1646060351.0380464 3 0 0 0 
1646060351.058576 3 0 0 0 
1646060351.0707436 3 0 0 0 
1646060351.098227 3 0 0 0 
1646060351.1048803 3 0 0 0 
1646060351.119707 3 0 0 0 
1646060351.1361675 3 0 0 0 
1646060351.152452 3 0 0 0 
1646060351.168815 3 0 0 0 
1646060351.1918533 3 0 0 0 
1646060351.2064555 3 0 0 0 
1646060351.2224782 3 0 0 0 
1646060351.2341948 3 0 0 0 
1646060351.2504847 3 0 0 0 
1646060351.2716532 3 0 0 0 
1646060351.283203 3 0 0 0 
1646060351.299603 3 0 0 0 
1646060351.3324096 3 0 0 0 
1646060351.354811 3 0 0 0 
1646060351.3650799 3 0 0 0 
1646060351.381247 3 0 0 0 
1646060351.3977456 3 0 0 0 
1646060351.4187622 3 0 0 0 
1646060351.430316 3 0 0 0 
1646060351.4466884 3 0 0 0 
1646060351.4629855 3 0 0 0 
1646060351.4839911 3 0 0 0 
1646060351.4956477 3 0 0 0 
1646060351.5121043 3 0 0 0 
1646060351.5283859 3 0 0 0 
1646060351.551593 3 0 0 0 
1646060351.5775006 3 0 0 0 
1646060351.5938294 3 0 0 0 
1646060351.6161008 3 0 0 0 
1646060351.6487832 3 0 0 0 
1646060351.6657147 3 0 0 0 
1646060351.683493 3 0 0 0 
1646060351.6990197 3 0 0 0 
1646060351.708648 3 0 0 0 
1646060351.7305923 3 0 0 0 
1646060351.747333 3 0 0 0 
1646060351.7634401 3 0 0 0 
1646060351.7908874 3 0 0 0 
1646060351.8134563 3 0 0 0 
1646060351.8310072 3 0 0 0 
1646060351.846113 3 0 0 0 
1646060351.8717735 3 0 0 0 
1646060351.8950605 3 0 0 0 
1646060351.9276776 3 0 0 0 
1646060351.9371226 3 0 0 0 
1646060351.9770634 3 0 0 0 
1646060352.0025065 3 0 0 0 
1646060352.0276818 3 0 0 0 
1646060352.0424461 3 0 0 0 
1646060352.0590098 3 0 0 0 
1646060352.075868 3 0 0 0 
1646060352.1091013 3 0 0 0 
1646060352.1302102 3 0 0 0 
1646060352.1447566 3 0 0 0 
1646060352.160272 3 0 0 0 
1646060352.198569 3 0 0 0 
1646060352.2312098 3 0 0 0 
1646060352.2762167 3 0 0 0 
1646060352.2832847 3 0 0 0 
1646060352.3457687 3 0 0 0 
1646060352.4111612 3 0 0 0 
1646060352.4437754 3 0 0 0 
1646060352.4825056 3 0 0 0 
1646060352.4990427 3 0 0 0 
1646060352.5255985 3 0 0 0 
1646060352.5483313 3 0 0 0 
1646060352.558388 3 0 0 0 
1646060352.6235993 3 0 0 0 
1646060352.6472406 3 0 0 0 
1646060352.6643453 3 0 0 0 
1646060352.693781 3 0 0 0 
1646060352.7052104 3 0 0 0 
1646060352.7440171 3 0 0 0 
1646060352.759906 3 0 0 0 
1646060352.7706482 3 0 0 0 
1646060352.808318 3 0 0 0 
1646060352.8359919 3 0 0 0 
1646060352.852397 3 0 0 0 
1646060352.876875 3 0 0 0 
1646060352.917785 3 0 0 0 
1646060352.9505434 3 0 0 0 
1646060352.9730556 3 0 0 0 
1646060352.9884546 3 0 0 0 
1646060353.0237749 3 0 0 0 
1646060353.0549476 3 0 0 0 
1646060353.070313 3 0 0 0 
1646060353.087983 3 0 0 0 
1646060353.0990386 3 0 0 0 
1646060353.1177669 3 0 0 0 
1646060353.1708074 3 0 0 0 
1646060353.2034266 3 0 0 0 
1646060353.2357109 3 0 0 0 
1646060353.2445343 3 0 0 0 
1646060353.2609513 3 0 0 0 
1646060353.2813756 3 0 0 0 
1646060353.3165314 3 0 0 0 
1646060353.342794 3 0 0 0 
1646060353.3752031 3 0 0 0 
1646060353.396415 3 0 0 0 
