1646062353.7115963 0 5 0 0 
1646062353.7316499 0 5 0 0 
1646062353.7480927 0 5 0 0 
1646062353.7607138 0 5 0 0 
1646062353.776989 0 5 0 0 
1646062353.8097103 0 5 0 0 
1646062353.833493 0 5 0 0 
1646062353.8475657 0 5 0 0 
1646062353.8631167 0 5 0 0 
1646062353.8808558 0 5 0 0 
1646062353.9130106 0 5 0 0 
1646062353.9282198 0 5 0 0 
1646062353.9402564 0 5 0 0 
1646062353.9567025 0 5 0 0 
1646062353.9929519 0 5 0 0 
1646062354.0058215 0 5 0 0 
1646062354.0255263 0 5 0 0 
1646062354.0424752 0 5 0 0 
1646062354.0583096 0 5 0 0 
1646062354.103744 0 5 0 0 
1646062354.124192 0 5 0 0 
1646062354.144022 0 5 0 0 
1646062354.1527724 0 5 0 0 
1646062354.1692228 0 5 0 0 
1646062354.1854217 0 5 0 0 
1646062354.2061799 0 5 0 0 
1646062354.2180552 0 5 0 0 
1646062354.239 0 5 0 0 
1646062354.2508876 0 5 0 0 
1646062354.2741048 0 5 0 0 
1646062354.289449 0 5 0 0 
1646062354.2998195 0 5 0 0 
1646062354.3245933 0 5 0 0 
1646062354.3325167 0 5 0 0 
1646062354.348816 0 5 0 0 
1646062354.365209 0 5 0 0 
1646062354.3815305 0 5 0 0 
1646062354.3978467 0 5 0 0 
1646062354.414468 0 5 0 0 
1646062354.4351523 0 5 0 0 
1646062354.4468222 0 5 0 0 
1646062354.4676123 0 5 0 0 
1646062354.487413 0 5 0 0 
1646062354.5186949 0 5 0 0 
1646062354.5366971 0 5 0 0 
1646062354.566446 0 5 0 0 
1646062354.5775228 0 5 0 0 
1646062354.5985715 0 5 0 0 
1646062354.6105046 0 5 0 0 
1646062354.6265845 0 5 0 0 
1646062354.6475432 0 5 0 0 
1646062354.6593037 0 5 0 0 
1646062354.680547 0 5 0 0 
1646062354.6969993 0 5 0 0 
1646062354.7083416 0 5 0 0 
1646062354.7737508 0 5 0 0 
1646062354.7900229 0 5 0 0 
1646062354.806321 0 5 0 0 
1646062354.82271 0 5 0 0 
1646062354.8390405 0 5 0 0 
1646062354.869347 0 5 0 0 
1646062354.8771265 0 5 0 0 
1646062354.892803 0 5 0 0 
1646062354.9044812 0 5 0 0 
