0 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451854.1562033 1.4876935988406632 -0.04261655403898734 
1650451855.1621358 1.4876935988406632 -0.04261655403898734 
1650451855.1621358 1.4454566262305977 -0.005704578098416846 
1650451855.1621358 0.8840466926072111 2.9837819720390604 
1650451855.4811044 0.8840466926072111 2.9837819720390604 
1650451855.4811044 1.1666437781340953 2.975249073704747 
1650451855.512024 1.1666437781340953 2.975249073704747 
1650451855.512024 1.491721980621392 2.977454204734963 
1650451855.5287993 1.491721980621392 2.977454204734963 
1650451855.603442 1.491721980621392 2.977454204734963 
1650451855.603442 1.4513160906389304 3.0479225224396886 
1650451855.603442 1.4513160906389304 3.0479225224396886 
1650451855.603442 0.986953536278556 3.113597077035249 
1650451855.6433759 0.986953536278556 3.113597077035249 
1650451855.6687953 0.986953536278556 3.113597077035249 
1650451855.6687953 1.4161593041889335 -3.128457742670681 
1650451855.6687953 1.0815594720380959 3.13890814625164 
1650451855.6930985 1.0815594720380959 3.13890814625164 
1650451855.6930985 1.1032883192189968 3.0799448600089105 
1650451855.7083948 1.1032883192189968 3.0799448600089105 
1650451855.7178392 1.1032883192189968 3.0799448600089105 
1650451855.7178392 1.517357137407848 3.094326149336405 
1650451855.7178392 1.5066147859925711 3.065084194370499 
1650451855.7408693 1.5066147859925711 3.065084194370499 
1650451855.8160286 1.5066147859925711 3.065084194370499 
1650451855.8160286 1.2025329976351335 3.029897973149228 
1650451855.8323865 1.2025329976351335 3.029897973149228 
1650451855.8323865 1.2280460822464159 3.0967230308909883 
1650451855.8323865 1.389181353475568 3.0898200120137904 
1650451855.8548923 1.389181353475568 3.0898200120137904 
1650451855.8548923 1.3640344853898063 3.0849303736424423 
1650451855.8698125 1.3640344853898063 3.0849303736424423 
1650451855.8813086 1.3640344853898063 3.0849303736424423 
1650451855.8813086 1.2094911116200289 3.0809036126307436 
1650451855.8813086 1.367818722820188 3.1166650854251143 
1650451855.9382756 1.367818722820188 3.1166650854251143 
1650451855.9792554 1.367818722820188 3.1166650854251143 
1650451855.9792554 1.4298313878083768 3.115226956492365 
1650451856.0120165 1.4298313878083768 3.115226956492365 
1650451856.0120165 1.2545357442590872 3.1031466734572692 
1650451856.0120165 1.2534370946825248 3.0992157877077533 
1650451856.0661092 1.2534370946825248 3.0992157877077533 
1650451856.0661092 1.3016556038760967 3.1042971766034686 
1650451856.0811281 1.3016556038760967 3.1042971766034686 
1650451856.1427813 1.3016556038760967 3.1042971766034686 
1650451856.1427813 1.3016556038760967 3.1042971766034686 
1650451856.175444 1.3016556038760967 3.1042971766034686 
1650451856.175444 1.3016556038760967 3.1042971766034686 
1650451856.175444 1.3016556038760967 3.1042971766034686 
1650451856.1978586 1.3016556038760967 3.1042971766034686 
1650451856.2409286 1.3016556038760967 3.1042971766034686 
1650451856.2409286 1.3316853589688025 3.115322831754548 
1650451856.2409286 1.3288776989398097 3.0904911388490737 
1650451856.312974 1.3288776989398097 3.0904911388490737 
1650451856.338818 1.3288776989398097 3.0904911388490737 
1650451856.338818 1.3921110856797343 3.094326149336405 
1650451856.338818 1.3705043106740071 3.1171444617360304 
1650451856.4939706 1.3705043106740071 3.1171444617360304 
1650451856.5023806 1.3705043106740071 3.1171444617360304 
1650451856.5023806 1.4024872205694903 3.120979472223363 
1650451856.5186226 1.4024872205694903 3.120979472223363 
1650451856.5186226 1.397116044861852 3.1132135759865154 
