1646056075.620883 -0.39244770862569567 -0.03768365680298302 0.02096638234797865 0.04995379749016138 2.1417741497498355 1.7944606785313226 -0.9261886762615177 -1.6786973167254473 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056076.186323 -6.601132936804788 -1.4097313571110135 -0.03847528099140618 -0.0897213056741748 19.565469107124954 12.503389720564883 -10.072195456268673 -19.333965632329637 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056077.0592947 0.794942008156795 5.1073147755960235 0.005110615507874172 0.04739266040996881 9.37752191346226 8.277699801772542 -4.341464973491384 -12.098194585560123 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056077.170984 -0.5676993341403431 -5.853537022921955 0.005809107438835781 0.025599712156690657 8.62501327299833 7.583072859335516 -4.167819879410672 -11.345685945096193 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056077.6536353 0.47407809806463774 -0.3652763725040131 0.020174758159555495 0.022014120244421065 -0.057893356679414865 -1.1658652510959655e-05 0.057870039374392945 -0.057893356679414865 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.307918 0.32124806353385793 -0.3434601411863696 0.020174758159555495 0.02413287910167128 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.323329 0.3275344909125124 -0.24352922890830087 0.02029117348138243 0.03135062905494124 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.3309731 0.31857051113183843 -0.16592677535663825 0.0205240041250363 0.03386520000640303 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.3512352 0.3877677784403204 -0.1343083739411668 0.020547287189401686 0.028603227459825575 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.3648753 0.38716241876682034 -0.16858104469429236 0.020477437996305525 0.025157333933748305 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.377541 0.4059518517169636 -0.267906597306137 0.02029117348138243 0.020849967026151717 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.3841813 0.4019704477104824 -0.25461196754622506 0.020267890417017043 0.023923331522382796 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646056078.4028687 0.37731368254026165 -0.22881433222210035 0.020384305738843977 0.02995364519301802 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
