1650451178.1771638 0 0 1.5 0 
1650451178.2098923 0 0 1.5 0 
1650451178.258922 0 0 1.5 0 
1650451178.282814 0 0 1.5 0 
1650451178.2963188 0 0 1.5 0 
1650451178.324349 0 0 1.5 0 
1650451178.3409436 0 0 1.5 0 
1650451178.373604 0 0 1.5 0 
1650451178.4129777 0 0 1.5 0 
1650451178.4290266 0 0 1.5 0 
1650451178.4452922 0 0 1.5 0 
1650451178.5110705 0 0 1.5 0 
1650451178.5601635 0 0 1.5 0 
1650451178.6025927 0 0 1.5 0 
1650451178.6516094 0 0 1.5 0 
1650451178.6843905 0 0 1.5 0 
1650451178.7170188 0 0 1.5 0 
1650451178.749776 0 0 1.5 0 
1650451178.8315623 0 0 1.5 0 
1650451178.8807168 0 0 1.5 0 
1650451178.9132905 0 0 1.5 0 
1650451178.9298553 0 0 1.5 0 
1650451178.946014 0 0 1.5 0 
1650451178.9628034 0 0 1.5 0 
1650451178.9789941 0 0 1.5 0 
1650451179.0285316 0 0 1.5 0 
1650451179.100986 0 0 1.5 0 
1650451179.1165564 0 0 1.5 0 
1650451179.1260114 0 0 1.5 0 
1650451179.1497056 0 0 1.5 0 
1650451179.1633327 0 0 1.5 0 
1650451179.195704 0 0 1.5 0 
1650451179.2126212 0 0 1.5 0 
1650451179.3136592 0 0 1.5 0 
1650451179.3388674 0 0 1.5 0 
1650451179.3634841 0 0 1.5 0 
1650451179.3776085 0 0 1.5 0 
1650451179.4040782 0 0 1.5 0 
1650451179.4251237 0 0 1.5 0 
1650451179.48583 0 0 1.5 0 
1650451179.541882 0 0 1.5 0 
1650451179.583941 0 0 1.5 0 
1650451179.6402075 0 0 1.5 0 
1650451179.6727474 0 0 1.5 0 
1650451179.7049446 0 0 1.5 0 
1650451179.7374105 0 0 1.5 0 
1650451179.7475448 0 0 1.5 0 
1650451179.8129904 0 0 1.5 0 
1650451179.8365247 0 0 1.5 0 
1650451179.86183 0 0 1.5 0 
1650451179.8844116 0 0 1.5 0 
1650451179.9004407 0 0 1.5 0 
1650451179.9112272 0 0 1.5 0 
1650451179.936227 0 0 1.5 0 
1650451179.9490273 0 0 1.5 0 
1650451179.9598994 0 0 1.5 0 
1650451179.9807181 0 0 1.5 0 
1650451180.025414 0 0 1.5 0 
1650451180.0581696 0 0 1.5 0 
1650451180.0820048 0 0 1.5 0 
1650451180.0907037 0 0 1.5 0 
