1643811309.6372802 0.9306124242502847 2.5469693189952523 2.604851017022156 2.6627559981134254 3.067951167358842
1643811310.0813394 0.9231385605817195 2.7785193941672333 3.0100694693319383 2.9521877713050344 2.0260107537033036
1643811310.2975688 0.9599258022935828 2.1417741497498355 1.3313605282019125 2.0260107537033036 3.067951167358842
1643811310.3094702 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3281136 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3333313 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3504088 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3559227 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3733613 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3792787 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.3954813 0.7604830728887464 2.9521877713050344 2.7785193941672333 1.6207923013935215 2.894282790213765
1643811310.4071138 0.902649463940179 2.9521877713050344 2.2575375458036433 2.0260107537033036 2.7206376961403294
1643811310.4136024 0.7948255928349681 2.0838924517302075 3.18371456341265 2.7206376961403294 0.810401962902688
1643811310.4306357 0.7071415724203689 2.894282790213765 1.5050289053397137 1.8523423765582265 2.604851017022156
1643811310.4414158 0.8217640983129968 1.5629106033666176 2.4890876209756243 2.4312059229487204 1.7365789805044187
1643811310.4527605 0.937131682272593 2.7206376961403294 1.1577154341212008 2.0838924517302075 3.2995012425235473
1643811310.4635336 0.7829977961373515 2.6627559981134254 2.7785193941672333 2.604851017022156 1.9102240745851304
1643811310.4749238 0.822136627342843 2.7206376961403294 1.1577154341212008 2.894282790213765 1.6207923013935215
1643811310.4862254 0.8263741450573434 2.0838924517302075 3.125832865385746 1.7944606785313226 2.4890876209756243
1643811310.4973428 0.6476067768235225 1.7944606785313226 3.0100694693319383 2.4890876209756243 2.9521877713050344
1643811310.510018 0.8084927516247262 1.9681057726120343 2.2575375458036433 1.9102240745851304 2.4890876209756243
1643811310.528094 0.9107286872749683 1.7365789805044187 3.357382940550451 3.067951167358842 3.18371456341265
1643811310.5338378 0.8154776709343423 3.18371456341265 1.4471472073128098 2.0260107537033036 2.6627559981134254
1643811310.5504768 0.7849070074153133 2.0838924517302075 2.604851017022156 2.4890876209756243 1.9102240745851304
1643811310.5642312 0.7521943019746686 2.7785193941672333 1.2734788301750086 2.2575375458036433 2.7206376961403294
1643811310.5756202 0.7447902875064756 1.9681057726120343 2.6627559981134254 1.9681057726120343 2.4312059229487204
1643811310.5885835 0.7194583134696586 1.8523423765582265 1.1577154341212008 2.7785193941672333 3.2416195445039193
1643811310.6009293 0.9125913324241992 2.1417741497498355 2.7206376961403294 2.6627559981134254 1.5050289053397137
1643811310.6130314 0.8036265911723603 2.2575375458036433 1.2734788301750086 3.2995012425235473 3.125832865385746
1643811310.6240466 0.7033929990502656 2.7785193941672333 2.7785193941672333 2.2575375458036433 1.2155971321481047
1643811310.635306 0.891636574488075 3.0100694693319383 3.2995012425235473 2.7206376961403294 1.6786739994204254
1643811310.6462023 0.7293536158249481 1.6207923013935215 2.0838924517302075 2.3733242249218165 2.894282790213765
1643811310.6521583 0.7592723535417463 1.7944606785313226 2.7206376961403294 2.1417741497498355 1.6207923013935215
1643811310.6704626 0.7296562956616981 1.5050289053397137 3.762578109795868 1.6207923013935215 1.9102240745851304
1643811310.6762633 0.8675386028698995 2.894282790213765 1.7365789805044187 1.7365789805044187 3.2995012425235473
1643811310.6925826 0.7325201125786407 2.4890876209756243 2.2575375458036433 3.125832865385746 2.3154425268949126
1643811310.6981652 0.6980146111818613 1.7944606785313226 1.9681057726120343 2.1417741497498355 3.2416195445039193
1643811310.7098517 0.710098521594773 1.2734788301750086 2.5469693189952523 2.5469693189952523 2.4312059229487204
1643811310.7281542 0.9223003702645656 2.2575375458036433 2.604851017022156 1.5050289053397137 2.6627559981134254
1643811310.7336297 0.9556417184503516 2.3154425268949126 2.894282790213765 2.9521877713050344 2.3154425268949126
1643811310.750504 0.8592265488841804 2.3733242249218165 2.836401092194137 1.2155971321481047 1.4471472073128098
1643811310.7623737 0.7391325028656865 2.0838924517302075 2.1996558477767394 2.3733242249218165 3.0100694693319383
1643811310.7736485 0.7851165549946018 2.4312059229487204 1.5050289053397137 1.2734788301750086 1.3892655092859059
1643811310.7871125 0.643485674430849 1.3313605282019125 1.8523423765582265 3.125832865385746 1.7365789805044187
1643811310.8005602 0.878341944735439 1.7944606785313226 3.18371456341265 3.415264638577355 3.704696411768964
1643811310.8165205 0.9393202903229394 1.5050289053397137 1.9681057726120343 3.067951167358842 2.1417741497498355
1643811310.8335326 0.8041853847171296 2.4312059229487204 2.2575375458036433 1.6786739994204254 2.1417741497498355
1643811310.8436813 0.7050926627562148 3.473146336604259 2.0260107537033036 1.6786739994204254 1.5050289053397137
1643811310.860058 0.733800681118737 2.1996558477767394 2.1996558477767394 1.9102240745851304 2.9521877713050344
1643811310.8823178 0.8329166861512931 3.067951167358842 2.9521877713050344 2.2575375458036433 1.3313605282019125
1643811310.8928044 0.8435104804375442 2.7206376961403294 1.7944606785313226 1.3313605282019125 2.836401092194137
1643811310.914829 0.8198548870350351 2.9521877713050344 2.3733242249218165 3.531028034631163 2.1417741497498355
1643811310.9314756 0.862393045645149 1.3892655092859059 1.6207923013935215 2.3733242249218165 2.5469693189952523
1643811310.9477677 0.7485155778049375 2.894282790213765 2.1996558477767394 2.1996558477767394 2.9521877713050344
1643811310.9580572 0.8636968972496106 1.6207923013935215 2.2575375458036433 2.894282790213765 1.6786739994204254
1643811310.9813657 0.8614151569418027 2.5469693189952523 2.894282790213765 1.6207923013935215 2.4890876209756243
1643811310.9906611 0.8715898560694768 1.5050289053397137 2.4312059229487204 2.894282790213765 1.2155971321481047
1643811311.0107021 0.7712631316971965 2.5469693189952523 1.9681057726120343 1.5629106033666176 3.531028034631163
1643811311.0234015 0.6734044121476472 1.8523423765582265 2.7785193941672333 2.836401092194137 1.1577154341212008
1643811311.0433002 0.7110996933624847 2.4890876209756243 1.8523423765582265 1.099833736094297 2.894282790213765
1643811311.0595098 0.9018345566873904 2.3154425268949126 3.357382940550451 3.18371456341265 1.0419287550030276
1643811311.0724733 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.0886748 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.1084871 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.12143 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.1378443 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.1540062 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.173856 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.1906626 1.0126619430884602 2.3154425268949126 2.894282790213765 1.7365789805044187 3.0100694693319383
1643811311.206622 0.6879097612472833 2.894282790213765 1.9681057726120343 1.099833736094297 2.7206376961403294
1643811311.2232656 0.7604365067600156 1.099833736094297 2.1417741497498355 2.7206376961403294 3.125832865385746
1643811311.2391388 0.9507057087976136 2.604851017022156 1.7944606785313226 1.7365789805044187 2.7785193941672333
1643811311.255783 0.709376746599446 1.7944606785313226 2.9521877713050344 2.2575375458036433 2.836401092194137
1643811311.271866 0.6842543201419176 2.2575375458036433 2.2575375458036433 1.8523423765582265 1.0419287550030276
1643811311.3046544 0.847352186057833 1.8523423765582265 1.7944606785313226 2.1417741497498355 2.7785193941672333
1643811311.3175564 0.7119146006152732 1.9102240745851304 1.6207923013935215 2.604851017022156 3.2995012425235473
1643811311.3372986 0.6603193299670238 2.836401092194137 1.5050289053397137 3.067951167358842 2.7785193941672333
1643811311.3534696 0.8206697942878236 2.2575375458036433 2.1996558477767394 2.5469693189952523 1.6786739994204254
1643811311.3664048 0.8335453288891586 3.18371456341265 2.4890876209756243 2.1996558477767394 2.0260107537033036
