1646060183.9584954 -3.1911186121214996 0.49433436406980036 2.1254527216296992 2.3762811740962206 6.541109162615612 7.177854407025734 6.888422633834125 5.267618673788093 0.006065221146855038 0.0016880050461622886 -3.651960305214743 -1.1658652510959655e-05 
1646060183.966867 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060183.9777274 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060183.984808 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060183.988636 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060183.995679 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060184.0027933 6.014516095739964 3.8455356681515696 1.9803992305969587 -7.929431759155705 -25.296222907207266 -24.370045889605535 -32.9371891232222 -24.543714266743336 0.0037601977746817283 -0.006088538451876957 -3.2687909148589824 -0.24229522649693536 
1646060184.0100532 0.3544031471974449 -5.698658078727021 0.6927992047640146 -7.235829271550756 -20.781101215230592 -20.723219517203688 -20.14435597082047 -20.549574423130252 0.0038300469677778892 -0.004621705396857578 -1.9126688305841526 0.020617136382497847 
1646060184.0209465 -2.8596609077358153 -6.767513714796223 0.49812950356135843 -2.504850289791648 1.1577154341212008 2.6627559981134254 8.277699801772542 1.1577154341212008 0.004738086478027981 0.0008963808577391319 -1.5838653955433983 0.08785862628428731 
1646060184.0283442 -9.132351279877184 1.527916157618165 0.6158253939574934 3.3792457379968255 12.677034814638318 11.287780929764267 13.545330134220421 9.435426894546254 0.004156009868893307 0.004109443740162533 -1.5349476772971684 0.1695123330282513 
1646060184.0351558 9.388138990812877 -1.5046331274861586 0.6652320565481205 4.03987940645311 14.992489000185742 14.35574375577562 17.423683298722608 13.140134964975005 0.004086160675797146 0.004458689705643337 -1.551897748162446 0.18632270550733665 
