0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454477.5192769 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
1650454478.2051668 0 0 1.5 0 
