1648817211.703725 0 6.230167121747923 0 0 
1648817211.710819 0 6.230167121747923 0 0 
1648817211.7176788 0 6.230167121747923 0 0 
1648817211.7281613 0 6.227417463634219 0 0 
1648817211.7352092 0 6.227417463634219 0 0 
1648817211.7423818 0 6.22459861205721 0 0 
1648817211.749171 0 6.22459861205721 0 0 
1648817211.75635 0 6.221710598337438 0 0 
1648817211.7671661 0 6.221710598337438 0 0 
1648817211.8149934 0 6.212631909051862 0 0 
1648817211.8313935 0 6.209467575330438 0 0 
1648817211.8476758 0 6.206234247588726 0 0 
1648817211.864589 0 6.202931961752557 0 0 
1648817211.8805473 0 6.199560754513963 0 0 
1648817211.9135485 0 6.192611726426169 0 0 
1648817211.926152 0 6.189033982788321 0 0 
1648817211.942477 0 6.185387472169892 0 0 
1648817211.963699 0 6.181672235087631 0 0 
1648817212.007999 0 6.170114581676961 0 0 
1648817212.0735376 0 6.153744798175476 0 0 
1648817212.1062403 0 6.14514947336218 0 0 
1648817212.1389933 0 6.136281031806057 0 0 
1648817212.1555407 0 6.131744514948095 0 0 
1648817212.1766088 0 6.127139867658607 0 0 
1648817212.1923456 0 6.122467141100292 0 0 
1648817212.2090688 0 6.1177263871922865 0 0 
1648817212.2251732 0 6.112917658609585 0 0 
1648817212.2453725 0 6.108041008782456 0 0 
1648817212.2626936 0 6.1030964918958475 0 0 
1648817212.269901 0 6.1030964918958475 0 0 
1648817212.2902074 0 6.093004077453759 0 0 
1648817212.3071764 0 6.087856292036114 0 0 
1648817212.3233948 0 6.082640863833412 0 0 
1648817212.3354409 0 6.082640863833412 0 0 
1648817212.3682628 0 6.072007311620375 0 0 
1648817212.3863137 0 6.061103893415216 0 0 
1648817212.4076204 0 6.055551135533463 0 0 
1648817212.4383194 0 6.04424383069719 0 0 
1648817212.454799 0 6.038489409379273 0 0 
1648817212.466389 0 6.038489409379273 0 0 
1648817212.4829068 0 6.0326678937967095 0 0 
1648817212.4992437 0 6.026779348632948 0 0 
1648817212.5206597 0 6.014801432018743 0 0 
1648817212.5395644 0 6.00871219365614 0 0 
1648817212.5648377 0 6.002556191886538 0 0 
1648817212.5878632 0 5.990044172467212 0 0 
1648817212.6016178 0 5.990044172467212 0 0 
1648817212.6139886 0 5.983688293839798 0 0 
1648817212.690023 0 5.950913058498681 0 0 
1648817212.7354302 0 5.937339601002049 0 0 
1648817212.7661958 0 5.92350226272271 0 0 
1648817212.7941024 0 5.9094016586512 0 0 
1648817212.816401 0 5.90225282732808 0 0 
1648817212.826748 0 5.895038415478711 0 0 
1648817212.843088 0 5.887758503263154 0 0 
1648817212.866455 0 5.880413171569244 0 0 
1648817212.9165835 0 5.85798547939358 0 0 
1648817212.949619 0 5.842708102829536 0 0 
