1650459115.798145 1.5707963267948966 0 0 0 
1650459115.8378105 1.5707963267948966 0 0 0 
1650459115.8848927 1.5707963267948966 0 0 0 
1650459115.9014702 1.5707963267948966 0 0 0 
1650459115.9125996 1.5707963267948966 0 0 0 
1650459115.949869 1.5707963267948966 0 0 0 
1650459115.9659326 1.5707963267948966 0 0 0 
1650459116.0225935 1.5707963267948966 0 0 0 
1650459116.0634558 1.5707963267948966 0 0 0 
1650459116.0809517 1.5707963267948966 0 0 0 
1650459116.0969348 1.5707963267948966 0 0 0 
1650459116.1122415 1.5707963267948966 0 0 0 
1650459116.1448596 1.5707963267948966 0 0 0 
1650459116.1577125 1.5707963267948966 0 0 0 
1650459116.1741376 1.5707963267948966 0 0 0 
1650459116.1975992 1.5707963267948966 0 0 0 
1650459116.210524 1.5707963267948966 0 0 0 
1650459116.2765415 1.5707963267948966 0 0 0 
1650459116.288661 1.5707963267948966 0 0 0 
1650459116.3049908 1.5707963267948966 0 0 0 
1650459116.3438673 1.5707963267948966 0 0 0 
1650459116.5502708 1.5707963267948966 0 0 0 
1650459116.9588873 1.5707963267948966 0 0 0 
1650459117.1551402 1.5707963267948966 0 0 0 
1650459117.191727 1.5707963267948966 0 0 0 
1650459117.2696037 1.5707963267948966 0 0 0 
1650459117.4273527 1.5707963267948966 0 0 0 
1650459117.4735823 1.5707963267948966 0 0 0 
1650459118.2569351 1.5707963267948966 0 0 0 
1650459118.2897677 1.5707963267948966 0 0 0 
1650459118.3156955 1.5707963267948966 0 0 0 
1650459118.3548944 1.5707963267948966 0 0 0 
1650459118.3712382 1.5707963267948966 0 0 0 
1650459118.3860202 1.5707963267948966 0 0 0 
1650459118.3972042 1.5707963267948966 0 0 0 
1650459118.4137526 1.5707963267948966 0 0 0 
1650459118.4464645 1.5707963267948966 0 0 0 
1650459118.4790661 1.5707963267948966 0 0 0 
