1650450911.0015874 0 0 1.5 0 
1650450911.006175 0 0 1.5 0 
1650450911.0184748 0 0 1.5 0 
1650450911.0320714 0 0 1.5 0 
1650450911.0414438 0 0 1.5 0 
1650450911.0584736 0 0 1.5 0 
1650450911.0625026 0 0 1.5 0 
1650450911.0812004 0 0 1.5 0 
1650450911.1428866 0 0 1.5 0 
1650450911.1813414 0 0 1.5 0 
1650450911.2020042 0 0 1.5 0 
1650450911.2084894 0 0 1.5 0 
1650450911.2410038 0 0 1.5 0 
1650450911.2636414 0 0 1.5 0 
1650450911.2738523 0 0 1.5 0 
1650450911.2949183 0 0 1.5 0 
1650450911.3227353 0 0 1.5 0 
1650450911.3390594 0 0 1.5 0 
1650450911.3554957 0 0 1.5 0 
1650450911.3793108 0 0 1.5 0 
1650450911.396679 0 0 1.5 0 
1650450911.4112399 0 0 1.5 0 
1650450911.420949 0 0 1.5 0 
1650450911.4420383 0 0 1.5 0 
1650450911.4537027 0 0 1.5 0 
1650450911.4699821 0 0 1.5 0 
1650450911.5077298 0 0 1.5 0 
1650450911.5253873 0 0 1.5 0 
1650450911.5416663 0 0 1.5 0 
1650450911.5846205 0 0 1.5 0 
1650450911.6017296 0 0 1.5 0 
1650450911.6310244 0 0 1.5 0 
1650450911.6398916 0 0 1.5 0 
1650450911.6497815 0 0 1.5 0 
1650450911.6663623 0 0 1.5 0 
1650450911.6824527 0 0 1.5 0 
1650450911.6990032 0 0 1.5 0 
1650450911.7194552 0 0 1.5 0 
1650450911.7315664 0 0 1.5 0 
1650450911.7478487 0 0 1.5 0 
1650450911.7685032 0 0 1.5 0 
1650450911.7874467 0 0 1.5 0 
1650450911.8134358 0 0 1.5 0 
1650450911.8460977 0 0 1.5 0 
1650450911.90207 0 0 1.5 0 
1650450911.9675548 0 0 1.5 0 
1650450911.983105 0 0 1.5 0 
1650450911.9932072 0 0 1.5 0 
1650450912.0140648 0 0 1.5 0 
1650450912.0258574 0 0 1.5 0 
1650450912.049071 0 0 1.5 0 
1650450912.0752082 0 0 1.5 0 
1650450912.0975585 0 0 1.5 0 
1650450912.1075616 0 0 1.5 0 
1650450912.1300247 0 0 1.5 0 
1650450912.1406357 0 0 1.5 0 
1650450912.1971602 0 0 1.5 0 
1650450912.2057743 0 0 1.5 0 
1650450912.254927 0 0 1.5 0 
1650450912.271157 0 0 1.5 0 
1650450912.2935784 0 0 1.5 0 
1650450912.309588 0 0 1.5 0 
1650450912.320196 0 0 1.5 0 
1650450912.3427727 0 0 1.5 0 
1650450912.358918 0 0 1.5 0 
1650450912.3760588 0 0 1.5 0 
1650450912.4347837 0 0 1.5 0 
1650450912.4511242 0 0 1.5 0 
1650450912.469353 0 0 1.5 0 
1650450912.485502 0 0 1.5 0 
1650450912.5164542 0 0 1.5 0 
1650450912.5491307 0 0 1.5 0 
1650450912.565638 0 0 1.5 0 
1650450912.5982518 0 0 1.5 0 
1650450912.6385436 0 0 1.5 0 
1650450912.6636121 0 0 1.5 0 
1650450912.7209306 0 0 1.5 0 
1650450912.7692032 0 0 1.5 0 
1650450912.8108537 0 0 1.5 0 
1650450912.8435571 0 0 1.5 0 
1650450912.8598175 0 0 1.5 0 
1650450912.8762233 0 0 1.5 0 
