0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
0 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1165094 0 0 1.5 0 
1650451518.1486661 0 0 1.5 0 
1650451518.1486661 0 0 1.5 0 
1650451518.1559067 0 0 1.5 0 
1650451518.1559067 0 0 1.5 0 
1650451518.1559067 0 0 1.5 0 
1650451518.1820064 0 0 1.5 0 
1650451518.1941707 0 0 1.5 0 
1650451518.1941707 0 0 1.5 0 
1650451518.1941707 0 0 1.5 0 
1650451518.2148433 0 0 1.5 0 
1650451518.2269273 0 0 1.5 0 
1650451518.2269273 0 0 1.5 0 
1650451518.2432878 0 0 1.5 0 
1650451518.2432878 0 0 1.5 0 
1650451518.3741827 0 0 1.5 0 
1650451518.3741827 0 0 1.5 0 
1650451518.406728 0 0 1.5 0 
1650451518.406728 0 0 1.5 0 
1650451518.406728 0 0 1.5 0 
1650451518.4460359 0 0 1.5 0 
1650451518.4460359 0 0 1.5 0 
1650451518.4785502 0 0 1.5 0 
1650451518.4785502 0 0 1.5 0 
1650451518.5047278 0 0 1.5 0 
1650451518.5047278 0 0 1.5 0 
1650451518.5210314 0 0 1.5 0 
1650451518.5210314 0 0 1.5 0 
1650451518.5210314 0 0 1.5 0 
1650451518.5770988 0 0 1.5 0 
1650451518.5866637 0 0 1.5 0 
1650451518.5866637 0 0 1.5 0 
1650451518.5866637 0 0 1.5 0 
1650451518.6244104 0 0 1.5 0 
1650451518.6244104 0 0 1.5 0 
1650451518.642807 0 0 1.5 0 
1650451518.6684217 0 0 1.5 0 
1650451518.6684217 0 0 1.5 0 
1650451518.6844501 0 0 1.5 0 
1650451518.6844501 0 0 1.5 0 
1650451518.7007833 0 0 1.5 0 
1650451518.7007833 0 0 1.5 0 
1650451518.7170765 0 0 1.5 0 
1650451518.7170765 0 0 1.5 0 
1650451518.7334096 0 0 1.5 0 
1650451518.7334096 0 0 1.5 0 
1650451518.7334096 0 0 1.5 0 
1650451518.7737134 0 0 1.5 0 
1650451518.7737134 0 0 1.5 0 
1650451518.806651 0 0 1.5 0 
1650451518.806651 0 0 1.5 0 
1650451518.8223448 0 0 1.5 0 
1650451518.8223448 0 0 1.5 0 
1650451518.8539588 0 0 1.5 0 
1650451518.8539588 0 0 1.5 0 
1650451518.8870406 0 0 1.5 0 
1650451518.8870406 0 0 1.5 0 
