1648470540.7577107 0.0 3.141592653592772 
1648470540.762527 0.0 3.141592653592772 
1648470540.7702305 0.0 3.141592653592772 
1648470540.7822318 0.0 3.141592653592772 
1648470540.7906687 0.0 3.141592653592772 
1648470540.794695 0.0 3.141592653592772 
1648470540.8019054 0.0 3.141592653592772 
1648470540.8089151 0.0 3.141592653592772 
1648470540.8237302 0.0 3.141592653592772 
1648470540.8274944 0.0 3.141592653592772 
1648470540.839479 0.0 3.141592653592772 
1648470540.8432662 0.0 3.141592653592772 
1648470540.8549616 0.0 3.141592653592772 
1648470540.8585322 0.0 3.141592653592772 
1648470540.8738322 0.0 3.141592653592772 
1648470540.889256 0.0 3.141592653592772 
1648470540.8965771 0.0 3.141592653592772 
1648470540.9103057 0.0 3.141592653592772 
1648470540.923501 0.0 3.141592653592772 
1648470540.927659 0.0 3.141592653592772 
1648470540.94258 0.0 3.141592653592772 
1648470540.9725025 0.0 3.141592653592772 
1648470541.0149734 0.0 3.141592653592772 
1648470541.0312123 0.0 3.141592653592772 
1648470541.0706341 0.0 3.141592653592772 
1648470541.0869186 0.0 3.141592653592772 
1648470541.1028378 0.0 3.141592653592772 
1648470541.112961 0.0 3.141592653592772 
1648470541.1457489 0.0 3.141592653592772 
1648470541.1619966 0.0 3.141592653592772 
1648470541.1830754 0.0 3.141592653592772 
1648470541.194866 0.0 3.141592653592772 
1648470541.2111633 0.0 3.141592653592772 
1648470541.232306 0.0 3.141592653592772 
1648470541.2438912 0.0 3.141592653592772 
1648470541.283892 0.0 3.141592653592772 
1648470541.3001323 0.0 3.141592653592772 
1648470541.7513826 0.0 3.141592653592772 
1648470542.2911987 0.0004882887006944 2.3259817981994395 
1648470542.3276322 0.0001220721751736 2.7632688690174705 
1648470542.4058824 0.0001220721751736 2.7632688690174705 
1648470542.454884 0.000610360875868 2.310162379939195 
1648470542.5239103 0.0 3.100941542427053 
1648470542.5401316 0.000610360875868 2.2969315937578996 
1648470542.5856123 0.000610360875868 2.2969315937578996 
1648470542.7208126 0.0001220721751736 2.9214630516199156 
1648470542.8345325 0.0 -1.8941596173228767 
1648470543.3743439 0.0009765774013888 -1.0576479547735844 
1648470543.5702753 0.0003662165255208 2.373152427193623 
1648470543.599435 0.0003662165255208 2.373152427193623 
1648470543.7664704 0.0004882887006944 2.354360875805696 
1648470543.7792032 0.0004882887006944 2.354360875805696 
1648470544.8499982 0.0004882887006944 -1.1587004811147825 
1648470544.8750184 0.0004882887006944 -1.1587004811147825 
1648470544.8977766 0.0004882887006944 -1.1707807641498784 
1648470544.9077337 0.0004882887006944 -1.1707807641498784 
1648470544.9241145 0.0002441443503472 2.520512705169355 
1648470544.9619606 0.0009765774013888 -1.0553469484811853 
1648470544.9895704 0.0009765774013888 -1.0553469484811853 
1648470545.0305953 0.0007324330510416 2.2831255560035038 
1648470545.2103212 0.0004882887006944 2.3452527258982823 
1648470545.4964805 0.0004882887006944 2.3452527258982823 
1648470546.139824 0.0008545052262152 -1.080274516648843 
1648470546.173033 0.0001220721751736 -1.7096956128822076 
1648470546.183678 0.0001220721751736 -1.7096956128822076 
1648470546.2000062 0.0003662165255208 2.396545991166348 
1648470546.2234352 0.0002441443503472 2.51658181941984 
1648470546.272931 0.0002441443503472 2.481107972412019 
1648470546.3575573 0.0001220721751736 -1.510370942803127 
1648470546.3800821 0.0001220721751736 -1.510370942803127 
1648470546.3964314 0.0004882887006944 2.29434296167895 
1648470546.4368942 0.0001220721751736 2.821465153162734 
1648470546.452415 0.0004882887006944 -1.1432645639032712 
1648470546.4619 0.0004882887006944 -1.1432645639032712 
1648470546.47827 0.0003662165255208 2.3776585645162376 
1648470546.494612 0.0003662165255208 -1.1724106436069943 
1648470546.510975 0.0002441443503472 2.516390068895473 
1648470546.5321612 0.0001220721751736 2.981864466795394 
1648470546.5517542 0.0002441443503472 2.4932841307092977 
1648470546.5682232 0.000610360875868 -1.111913353169332 
1648470546.5809238 0.0004882887006944 2.356374256311545 
1648470546.6163979 0.0004882887006944 2.359825765750144 
1648470546.6420956 0.0004882887006944 2.359825765750144 
1648470546.6582866 0.000610360875868 -1.1081742179441836 
1648470546.6748185 0.0001220721751736 -1.5165069595828582 
1648470546.6909845 0.0004882887006944 2.3277075529187385 
1648470546.7119677 0.001220721751736 -1.0328162618681098 
1648470546.760377 0.0004882887006944 2.339596085429468 
1648470546.7729666 0.0004882887006944 2.339596085429468 
1648470546.789154 0.0004882887006944 2.339596085429468 
1648470546.8055656 0.0004882887006944 2.339596085429468 
1648470546.822089 0.0004882887006944 2.339596085429468 
1648470546.8384364 0.0004882887006944 2.339596085429468 
1648470546.858612 0.0001220721751736 2.9321052057222614 
1648470546.871095 0.0001220721751736 2.9321052057222614 
1648470546.8941572 0.0002441443503472 2.500570650635229 
1648470546.9201126 0.0002441443503472 2.500570650635229 
1648470546.958084 0.0013427939269096 2.2327910433572713 
1648470546.9691842 0.0013427939269096 2.2327910433572713 
1648470546.9923708 0.0001220721751736 -1.6275305131911195 
1648470547.0183978 0.0001220721751736 -1.6275305131911195 
1648470547.0400581 0.0 3.101996170311069 
1648470547.0510614 0.0 3.101996170311069 
1648470547.0907605 0.0004882887006944 -1.152085088024135 
1648470547.1238253 0.001220721751736 2.242474444837785 
1648470547.1557035 0.0003662165255208 -1.2196771478633612 
1648470547.1874728 0.0004882887006944 -1.1581252295416826 
1648470547.2047744 0.0002441443503472 2.5250188424919697 
1648470547.2216167 0.0001220721751736 2.8543503680916054 
1648470547.2541423 0.0004882887006944 -1.147962451750253 
1648470547.2637813 0.0004882887006944 -1.147962451750253 
1648470547.284839 0.0 -2.151201195236304 
1648470547.3007903 0.0002441443503472 2.483408978704418 
1648470547.3171535 0.0001220721751736 2.871128538973683 
1648470547.3359168 0.0001220721751736 3.041498879873407 
1648470547.3455842 0.0001220721751736 3.041498879873407 
1648470547.361968 0.0002441443503472 -1.3396171008546696 
1648470547.383594 0.0003662165255208 2.406612893695595 
1648470547.3946958 0.0003662165255208 2.406612893695595 
1648470547.422692 0.0002441443503472 2.5273198487843693 
1648470547.427525 0.0002441443503472 2.5273198487843693 
1648470547.4480696 0.0001220721751736 3.0092847917798187 
1648470547.4602115 0.0001220721751736 3.0092847917798187 
1648470547.4832635 0.0002441443503472 2.5023922806167116 
1648470547.4930024 0.0002441443503472 2.5023922806167116 
1648470547.5165045 0.0003662165255208 2.385424460753085 
1648470547.5255885 0.0003662165255208 2.385424460753085 
1648470547.565948 0.0002441443503472 2.4222405614314724 
1648470547.582363 0.0001220721751736 2.745627820775743 
1648470547.607254 0.0001220721751736 2.9212713010955493 
1648470547.6153927 0.0001220721751736 2.9212713010955493 
1648470547.6296318 0.0001220721751736 2.930283575740779 
1648470547.6506712 0.0001220721751736 2.951855509732022 
1648470547.6661723 0.0001220721751736 2.95732039967647 
1648470547.6741078 0.0001220721751736 2.95732039967647 
1648470547.6890416 0.0001220721751736 2.937090719355793 
1648470547.7107642 0.0001220721751736 2.903342627067272 
1648470547.7218885 0.0001220721751736 2.903342627067272 
1648470547.7425115 0.0001220721751736 2.9593337801823187 
1648470547.7749915 0.0001220721751736 2.9593337801823187 
1648470547.791575 0.0001220721751736 2.9593337801823187 
1648470547.803672 0.0001220721751736 2.9593337801823187 
1648470547.819947 0.0001220721751736 2.9593337801823187 
1648470547.8362856 0.0001220721751736 2.9593337801823187 
1648470547.857973 0.0001220721751736 2.830765053594514 
1648470547.8735538 0.0001220721751736 2.93584434094741 
1648470547.892139 0.000610360875868 2.2821668033816715 
1648470547.939184 0.0003662165255208 -1.206158735895516 
1648470547.9557846 0.0001220721751736 -1.6878360531044152 
1648470547.97211 0.000610360875868 2.30393048789728 
1648470547.9836323 0.000610360875868 2.30393048789728 
1648470548.0048542 0.0009765774013888 2.2532124742023143 
1648470548.0211315 0.000610360875868 -1.1159401141810306 
1648470548.0375695 0.000610360875868 2.300287227934315 
1648470548.0542295 0.0002441443503472 2.441223863343766 
1648470548.0704565 0.000610360875868 2.2940553358924003 
1648470548.0866616 0.0001220721751736 -1.8704784275636017 
1648470548.1143525 0.0001220721751736 -1.8704784275636017 
1648470548.1306918 0.0003662165255208 -1.1739446478019273 
1648470548.1521044 0.0008545052262152 -1.081233269270676 
1648470548.1677642 0.0007324330510416 2.2810163002354713 
1648470548.1842022 0.0008545052262152 -1.076439506161511 
1648470548.2005675 0.0002441443503472 2.5245394661810536 
1648470548.2124867 0.0002441443503472 2.5245394661810536 
1648470548.249117 0.0001220721751736 2.793853077653943 
1648470548.2614212 0.0001220721751736 2.793853077653943 
1648470548.2822165 0.0001220721751736 2.8646090211452186 
1648470548.2982666 0.0001220721751736 3.05348328764632 
1648470548.3148146 0.0001220721751736 2.8606781353957036 
1648470548.3341556 0.0001220721751736 3.031911353655077 
1648470548.3510804 0.0001220721751736 2.840640205599394 
1648470548.366066 0.0004882887006944 -1.1685756331196624 
1648470548.3805041 0.0010986495765624 2.2416115674781354 
1648470548.3988972 0.0004882887006944 2.328378679754022 
1648470548.4142118 0.0002441443503472 -1.1921609476167543 
1648470548.4249656 0.0002441443503472 -1.1921609476167543 
1648470548.4458747 0.000610360875868 2.3000954774099487 
1648470548.4785252 0.001220721751736 2.252733097891398 
1648470548.4949477 0.0009765774013888 -1.0531418174509692 
1648470548.511629 0.0002441443503472 -1.2825713198556061 
1648470548.5306811 0.0002441443503472 2.461645294188809 
1648470548.539416 0.0002441443503472 2.461645294188809 
1648470548.559977 0.0002441443503472 -1.2316615556362738 
1648470548.576466 0.0007324330510416 -1.1059690869139676 
1648470548.5884647 0.0007324330510416 -1.1059690869139676 
1648470548.6098087 0.0003662165255208 -1.1500717075182856 
1648470548.625359 0.000610360875868 2.306423244714046 
1648470548.6376944 0.000610360875868 2.306423244714046 
1648470548.6578248 0.0004882887006944 -1.1512222106644852 
1648470548.677046 0.0002441443503472 2.5221425846264713 
1648470548.7151115 0.0004882887006944 2.347745482715048 
1648470548.7398076 0.0002441443503472 2.5339352418750165 
1648470548.7556405 0.0002441443503472 2.5339352418750165 
1648470548.7720942 0.0002441443503472 2.5339352418750165 
1648470548.792274 0.0002441443503472 2.5339352418750165 
1648470548.8242967 0.0002441443503472 2.5339352418750165 
1648470548.8581805 0.0010986495765624 2.2556093557568975 
1648470548.8896973 0.000610360875868 2.323201415596124 
1648470548.9223404 0.0009765774013888 2.255034104183797 
1648470548.9386263 0.0002441443503472 -1.3232224310213254 
1648470548.9875472 0.0004882887006944 2.354169125281329 
1648470548.99743 0.0004882887006944 2.354169125281329 
1648470549.0188236 0.0004882887006944 -1.1768209056674261 
1648470549.0685265 0.0004882887006944 -1.1549613458896337 
1648470549.0791726 0.0004882887006944 -1.1549613458896337 
1648470549.1016688 0.0002441443503472 2.580051242985184 
1648470549.1120758 0.0002441443503472 2.580051242985184 
1648470549.1355522 0.0004882887006944 -1.131088405605992 
1648470549.1519234 0.0001220721751736 -1.3936907487260508 
1648470549.1662154 0.0001220721751736 2.9057395086218545 
1648470549.1773164 0.0001220721751736 2.9057395086218545 
1648470549.2006826 0.0004882887006944 -1.163014867913031 
1648470549.2100322 0.0004882887006944 -1.163014867913031 
1648470549.2318733 0.0002441443503472 2.6250167409491523 
1648470549.259374 0.0002441443503472 2.6250167409491523 
1648470549.2832072 0.0004882887006944 2.3252147961019727 
1648470549.313332 0.0004882887006944 -1.143168688641088 
1648470549.3480766 0.0002441443503472 2.4929006296605642 
1648470549.3642519 0.0001220721751736 2.989055111459142 
1648470549.3790426 0.000610360875868 2.3087242510064456 
1648470549.3941076 0.0002441443503472 -1.3102792706265798 
1648470549.4106805 0.0002441443503472 2.462220545761909 
1648470549.4268577 0.0001220721751736 2.7764996551987657 
1648470549.4480305 0.0001220721751736 3.0326783557525436 
1648470549.4625187 0.0001220721751736 2.907848764389887 
1648470549.4718132 0.0001220721751736 2.907848764389887 
1648470549.4880702 0.0001220721751736 2.9074652633411535 
1648470549.5272477 0.0008545052262152 -1.0743302503934786 
1648470549.561888 0.0008545052262152 -1.06944061202213 
1648470549.5760531 0.0002441443503472 2.459536038420776 
1648470549.593115 0.0001220721751736 2.7252063899307 
1648470549.6260705 0.0004882887006944 2.3468826053553986 
1648470549.6745903 0.0002441443503472 2.4694111904256557 
1648470549.7006562 0.0002441443503472 2.4694111904256557 
1648470549.7401907 0.0002441443503472 -1.2578355022123147 
1648470549.7661257 0.0002441443503472 -1.2578355022123147 
1648470549.8053045 0.0002441443503472 -1.2578355022123147 
1648470549.8969061 0.0002441443503472 -1.2578355022123147 
1648470549.9459188 0.0002441443503472 -1.2286894225085916 
1648470549.9859214 0.0003662165255208 -1.1664663773516297 
1648470550.0114043 0.0003662165255208 -1.1664663773516297 
1648470550.0347202 0.0002441443503472 2.446688753288214 
1648470550.0604827 0.0002441443503472 2.446688753288214 
1648470550.085382 0.0001220721751736 2.906890011768054 
1648470550.0989492 0.000610360875868 2.296548092709166 
1648470550.1096172 0.000610360875868 2.296548092709166 
1648470550.1423638 0.0008545052262152 -1.0692488614977638 
1648470550.1586933 0.0002441443503472 2.4512907658730123 
1648470550.1811028 0.0008545052262152 2.282070928119488 
1648470550.2077565 0.0008545052262152 2.282070928119488 
1648470550.247876 0.000610360875868 2.3200375319440747 
1648470550.264231 0.0002441443503472 -1.2758600515027751 
1648470550.2800207 0.0002441443503472 -1.2372223208429052 
1648470550.293699 0.0002441443503472 2.503830409549461 
1648470550.3386312 0.0002441443503472 2.503830409549461 
1648470550.3549793 0.000610360875868 2.2896450738319682 
1648470550.395442 0.0001220721751736 2.893275724538025 
1648470550.429786 0.000610360875868 2.3151478935727265 
1648470550.442865 0.0002441443503472 2.452345393757029 
1648470550.4759498 0.0008545052262152 -1.0707828656926965 
1648470550.506801 0.0001220721751736 2.748599953903426 
1648470550.523223 0.0 2.9803304626004614 
1648470550.5416012 0.0001220721751736 2.985315976233993 
1648470550.5897787 0.0010986495765624 -1.0468140501468715 
1648470550.6169631 0.0010986495765624 -1.0468140501468715 
1648470550.655895 0.0 -3.061345059142371 
1648470550.6722891 0.0001220721751736 2.9522390107807546 
1648470550.6985505 0.0001220721751736 2.9522390107807546 
1648470550.7376125 0.0009765774013888 2.2536918505132313 
1648470550.7475088 0.0009765774013888 2.2536918505132313 
1648470550.7856803 0.0009765774013888 2.2536918505132313 
1648470550.8037941 0.0009765774013888 2.2536918505132313 
1648470550.8345556 0.0009765774013888 2.2536918505132313 
1648470550.8514752 0.0002441443503472 2.4325950897472692 
1648470550.8619475 0.0002441443503472 2.4325950897472692 
1648470550.8783453 0.0004882887006944 2.3624143978290935 
1648470550.9003325 0.0009765774013888 2.2593484909820454 
1648470550.911097 0.0009765774013888 2.2593484909820454 
1648470550.9335322 0.0002441443503472 2.494147008068947 
1648470550.9504256 0.000610360875868 2.294822337989867 
1648470550.960146 0.000610360875868 2.294822337989867 
1648470550.983073 0.0001220721751736 2.897014859763174 
1648470550.9988859 0.000610360875868 2.300478978458681 
1648470551.0091186 0.000610360875868 2.300478978458681 
1648470551.0320246 0.000610360875868 2.3134221388534266 
1648470551.041816 0.000610360875868 2.3134221388534266 
1648470551.064352 0.0007324330510416 2.2843719344118867 
1648470551.0809743 0.0002441443503472 2.4381558549539006 
1648470551.0909798 0.0002441443503472 2.4381558549539006 
1648470551.1073241 0.0001220721751736 -3.1336350068285794 
1648470551.1298106 0.0008545052262152 -1.078932262978277 
1648470551.139995 0.0008545052262152 -1.078932262978277 
1648470551.1562726 0.0002441443503472 2.537195000789249 
1648470551.1726284 0.0002441443503472 2.520225079382805 
1648470551.1965094 0.0001220721751736 3.031815478392894 
1648470551.2135422 0.0002441443503472 -1.2623416395349298 
1648470551.2310014 0.000610360875868 -1.108078342682 
1648470551.2442126 0.0002441443503472 2.4800533445280024 
1648470551.259675 0.0004882887006944 -1.1559200985114668 
1648470551.2766001 0.0004882887006944 2.359346389439228 
1648470551.292432 0.0001220721751736 2.7696925115837514 
1648470551.3036227 0.0001220721751736 2.7696925115837514 
1648470551.319877 0.0004882887006944 -1.1530438406459678 
1648470551.3361845 0.0002441443503472 -1.240961456068054 
1648470551.3754604 0.0001220721751736 -1.5069194333645282 
1648470551.3916068 0.0002441443503472 -1.228881173032958 
1648470551.4243321 0.0001220721751736 -1.589659784628716 
1648470551.450668 0.0001220721751736 -1.589659784628716 
1648470551.490081 0.0 -1.9356736058482458 
1648470551.5223765 0.0004882887006944 -1.1600427347853488 
1648470551.5395494 0.0004882887006944 2.3508134911049137 
1648470551.5720444 0.0002441443503472 2.5267445972112696 
1648470551.5876756 0.0009765774013888 -1.0624417178827494 
1648470551.6044302 0.0007324330510416 2.282358553906038 
1648470551.6141648 0.0007324330510416 2.282358553906038 
1648470551.6367917 0.0001220721751736 -1.6494859482310953 
1648470551.6468768 0.0001220721751736 -1.6494859482310953 
1648470551.6703153 0.0002441443503472 -1.2977196112805676 
1648470551.679597 0.0002441443503472 -1.2977196112805676 
1648470551.6959195 0.000610360875868 2.3299126839489546 
1648470551.7203612 0.0004882887006944 2.341417715410951 
1648470551.7351863 0.0004882887006944 2.341417715410951 
1648470551.7529814 0.0004882887006944 2.341417715410951 
1648470551.7680352 0.0004882887006944 2.341417715410951 
1648470551.7776563 0.0004882887006944 2.341417715410951 
1648470551.8014517 0.0004882887006944 2.341417715410951 
1648470551.8176203 0.0004882887006944 2.341417715410951 
1648470551.8341987 0.0002441443503472 2.450427888513363 
1648470551.850161 0.0004882887006944 -1.1624396163399313 
1648470551.8673835 0.0004882887006944 2.3582917615552113 
1648470551.8861198 0.0002441443503472 -1.302033998078816 
1648470551.892835 0.0002441443503472 -1.302033998078816 
1648470551.915253 0.0009765774013888 2.244871326392367 
1648470551.9247713 0.0009765774013888 2.244871326392367 
1648470551.941153 0.0004882887006944 2.332309565503537 
1648470551.9574673 0.0 -1.8583981445285058 
1648470551.9807928 0.0 -1.9721062054778997 
1648470551.9973676 0.000610360875868 2.3092036273173617 
1648470552.0065162 0.000610360875868 2.3092036273173617 
1648470552.0303776 0.0009765774013888 2.2513908442208317 
1648470552.0463717 0.0001220721751736 -1.5363531388548013 
1648470552.0664449 0.0001220721751736 2.5402630091791147 
1648470552.080422 0.0004882887006944 -1.152085088024135 
1648470552.0882642 0.0004882887006944 -1.152085088024135 
1648470552.1045983 0.0001220721751736 -1.8042286213949414 
1648470552.1285799 0.0001220721751736 3.033541233112193 
1648470552.1373525 0.0001220721751736 3.033541233112193 
1648470552.1700826 0.0001220721751736 3.061824435456267 
1648470552.2193248 0.0004882887006944 2.3511011168914635 
1648470552.2684991 0.0004882887006944 -1.1418264349705218 
1648470552.2884402 0.000610360875868 2.3168736482920256 
1648470552.304697 0.0004882887006944 2.35273099634858 
1648470552.3215046 0.0002441443503472 -1.254383992773716 
1648470552.3406436 0.0008545052262152 -1.0709746162170632 
1648470552.3728836 0.0 -2.26845664088648 
1648470552.4066522 0.000610360875868 2.3112170078232115 
1648470552.438063 0.0001220721751736 -1.5133430759308093 
1648470552.4711378 0.0002441443503472 2.500570650635229 
1648470552.5037315 0.0004882887006944 -1.152756214859418 
1648470552.5199244 0.0009765774013888 2.25771861152493 
1648470552.5299063 0.0009765774013888 2.25771861152493 
1648470552.5462391 0.0002441443503472 2.468164812017273 
1648470552.578946 0.0008545052262152 -1.0680024830893808 
1648470552.6117144 0.0004882887006944 2.340171337002568 
1648470552.6519794 0.0001220721751736 2.551001038543644 
1648470552.6688046 0.0001220721751736 2.93785772145326 
1648470552.6770809 0.0001220721751736 2.93785772145326 
1648470552.7010343 0.0001220721751736 2.943801987708625 
1648470552.7341964 0.0001220721751736 2.943801987708625 
1648470552.7589724 0.0001220721751736 2.943801987708625 
1648470552.7752676 0.0001220721751736 2.943801987708625 
1648470552.79167 0.0001220721751736 2.943801987708625 
1648470552.808014 0.0001220721751736 2.943801987708625 
1648470552.8407202 0.0001220721751736 2.943801987708625 
1648470552.8654096 0.0 -1.9720103302157164 
1648470552.9104826 0.000610360875868 -1.1230348835825947 
1648470552.9389198 0.000610360875868 -1.1230348835825947 
1648470552.9760919 0.000610360875868 2.312559261493777 
1648470552.9936357 0.0001220721751736 2.8700739110896665 
1648470553.009917 0.0001220721751736 3.1161857091141982 
