1650450120.5512996 0 0 1.0 0 
1650450120.5720696 0 0 1.0 0 
1650450120.6474614 0 0 1.0 0 
1650450120.6638186 0 0 1.0 0 
1650450120.6839595 0 0 1.0 0 
1650450120.7003405 0 0 1.0 0 
1650450120.7128654 0 0 1.0 0 
1650450120.733097 0 0 1.0 0 
1650450120.765555 0 0 1.0 0 
1650450120.7783797 0 0 1.0 0 
1650450120.7987778 0 0 1.0 0 
1650450120.8474798 0 0 1.0 0 
1650450120.9001164 0 0 1.0 0 
1650450120.9162028 0 0 1.0 0 
1650450120.9331615 0 0 1.0 0 
1650450120.9417722 0 0 1.0 0 
1650450120.9645672 0 0 1.0 0 
1650450120.9791603 0 0 1.0 0 
1650450121.0072258 0 0 1.0 0 
1650450121.0235941 0 0 1.0 0 
1650450121.064134 0 0 1.0 0 
1650450121.0945573 0 0 1.0 0 
1650450121.111546 0 0 1.0 0 
1650450121.1433098 0 0 1.0 0 
1650450121.159822 0 0 1.0 0 
1650450121.1924496 0 0 1.0 0 
1650450121.2088034 0 0 1.0 0 
1650450121.2196176 0 0 1.0 0 
1650450121.242401 0 0 1.0 0 
1650450121.2688885 0 0 1.0 0 
1650450121.307331 0 0 1.0 0 
1650450121.3394935 0 0 1.0 0 
1650450121.3560555 0 0 1.0 0 
1650450121.3832786 0 0 1.0 0 
1650450121.4159398 0 0 1.0 0 
1650450121.4895468 0 0 1.0 0 
1650450121.5037653 0 0 1.0 0 
1650450121.5302207 0 0 1.0 0 
1650450121.5541685 0 0 1.0 0 
1650450121.5680423 0 0 1.0 0 
1650450121.6119437 0 0 1.0 0 
1650450121.6283872 0 0 1.0 0 
1650450121.6524942 0 0 1.0 0 
1650450121.6830235 0 0 1.0 0 
1650450121.6991951 0 0 1.0 0 
1650450121.7323093 0 0 1.0 0 
1650450121.7918262 0 0 1.0 0 
1650450121.8166592 0 0 1.0 0 
1650450121.824515 0 0 1.0 0 
1650450121.8473716 0 0 1.0 0 
1650450121.8623776 0 0 1.0 0 
1650450121.8808498 0 0 1.0 0 
1650450121.8947182 0 0 1.0 0 
1650450121.9061987 0 0 1.0 0 
1650450121.946666 0 0 1.0 0 
1650450121.9552832 0 0 1.0 0 
1650450121.9781 0 0 1.0 0 
1650450122.0114374 0 0 1.0 0 
1650450122.0447068 0 0 1.0 0 
1650450122.0698123 0 0 1.0 0 
1650450122.1024475 0 0 1.0 0 
1650450122.1419055 0 0 1.0 0 
1650450122.175824 0 0 1.0 0 
1650450122.2095048 0 0 1.0 0 
1650450122.2401898 0 0 1.0 0 
1650450122.2740088 0 0 1.0 0 
1650450122.3220956 0 0 1.0 0 
1650450122.3382297 0 0 1.0 0 
