1650450220.2803001 -2.0245905210176716 5.629111531212402 -1.558999082793889 0.0068102792065474205 30.62171162036975 17.3079199026688 -18.11835684152902 -29.290362750827626 0.43859470796451205 -0.032375118127674796 1.3106386009094422 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.298486 16.428797958156792 -0.06273623406741535 -1.7092214141157456 -0.5829963074356783 -18.465670312747534 -8.335604817104468 24.254259176246705 15.629234244595864 0.027765037142671645 -0.03642637132725213 1.3302662241767393 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3039885 16.815413242031354 -2.8304406619499787 -1.7206999648478813 -0.7495167838133057 -15.860784354008501 -15.802902655981597 24.659454345492122 10.303698931063991 0.01835867913905531 -0.033003760865540244 1.3447017240832793 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3206236 1.5808851290639723 -1.0724063205052516 -1.7273123551276512 -0.873010157236422 -15.513470882789989 -16.96062974875531 24.60157264746522 12.0981712682551 0.013376103357586544 -0.031839607647270896 1.3534328732202994 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.329927 3.286672274058219 4.947546387884358 -1.7417012889127363 -0.6986432881603832 -20.260142649931367 -12.503413037869905 11.403544325810799 15.57132926351187 0.003317819551739376 -0.030838435879559256 1.3685901481294422 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3474665 8.903641704317124 -2.7438276624961873 -1.7409795139174093 -0.6150105209453613 -19.39184733035654 -14.818843940352963 13.429566738166614 17.713115071914217 -0.0015250578362611122 -0.03081515281519387 1.3747368771219044 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3574758 4.070030974813562 0.943930337067286 -1.7501763243417372 -0.47305367747321725 -21.938828308004304 -17.4816115971189 18.407765297415608 17.944665147078922 -0.009697413428511936 -0.030256359270424582 1.3854005206012516 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3717692 5.405687245511217 1.740932913548022 -1.7588376242856611 -0.33903635895694606 -23.03867370275111 -14.355767073080642 12.156052966274729 20.086450955488544 -0.022200419000000693 -0.029697565725655295 1.3967626560188364 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3759215 5.382962974683323 1.5524565074665588 -1.7567654315571417 -0.19586879613780184 -23.15443709880492 -16.96062974875531 15.050370698212646 21.707254915534577 -0.02927847056707833 -0.02997696249803994 1.4013959858275484 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.3861794 2.998730616985995 5.07287912339234 -1.7608399678210844 -0.09977958948002197 -24.42792758763244 -13.140158282280026 16.84484303539648 21.938804990699282 -0.036449654391617514 -0.029488018146366812 1.4038872737146448 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4004214 -7.111358009424293 -2.7881353339907946 -1.7611892137865652 -0.09605429918156005 -25.87508645359776 -14.239980393962469 15.281920773377351 23.50172725271841 -0.03963943420967553 -0.02904563992342446 1.4048418793536257 -0.03963943420967553 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4100902 1.4252145606806153 0.6043934093468124 -1.764658390377008 -0.12920938284514705 -25.06467283204256 -15.68713925992779 15.802879338676576 24.31214087427361 -0.045949144652695395 -0.028952507665962912 1.4073098841763567 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4183912 -0.7798080505599501 -1.430639548918407 -1.7659156758527388 -0.09188663066015579 -26.280281622843177 -14.645175563207886 15.744997640649672 24.717336043519026 -0.051746627686952706 -0.02857997863611672 1.4095450583554339 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4222298 2.036790812504478 3.940693552234734 -1.7647049565057387 -0.10303921849117614 -25.932968151624664 -14.645175563207886 15.166134094266454 25.411962985956052 -0.05463372766826069 -0.0284402802499244 1.4105927962518763 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.433774 -3.6892132082066382 0.699504727301246 -1.7644022766689886 -0.05626354217383778 -26.51183169800788 -15.860784354008501 14.760938925021037 27.66953547347657 -0.06017509698722279 -0.02867311089357827 1.4115008357621264 -0.02867311089357827 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4429631 2.644851321616443 -4.2783911521109985 -1.7657294113378157 -0.03747410922369454 -24.370045889605535 -16.15021612720011 15.10825239623955 24.427904270327417 -0.06583288162801182 -0.028859375408501364 1.4119897801137995 -0.028859375408501364 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4507084 -4.095130152447382 2.059305535753083 -1.7677783210019697 -0.03400493263325188 -25.35410460523417 -15.571352580816892 14.876702321067569 25.70139475914766 -0.06876654773805058 -0.0289757907303283 1.412315743014915 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4601166 9.271653819763742 0.15617113714688458 -1.7675920564870466 -0.02329472302517388 -28.190517356080818 -16.49755288148299 16.323861187040166 27.14855362511298 -0.0733765944823972 -0.028859375408501364 1.413223782525165 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4639142 -0.9477255107995006 2.2152555009088246 -1.7677550379376044 -0.009278318269934971 -27.958990563973202 -15.976571033119399 15.86076103670348 27.78529886953038 -0.08073404282913543 -0.02874296008667443 1.4140852559066843 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.472289 -0.7450697185195168 1.6430741939984728 -1.766893564556085 0.000826531664642971 -26.974908565280202 -16.20812110829138 16.55541126220487 25.527749665074225 -0.0856234863458667 -0.02857997863611672 1.4140154067135882 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.4983835 2.049619780969806 2.622522862882761 -1.7678248871307005 -0.009115336819377262 -27.55377211166342 -15.571352580816892 16.78693805430521 25.23831789187534 -0.09281795323477127 -0.028091034284443595 1.414248237357242 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.5475597 -0.6945221857677097 -2.274580783167039 -1.7719227064662846 -0.044575443855137564 -28.07475396002701 -14.934607336399495 16.67117465825868 27.090671927093354 -0.10415680558071472 -0.026950164130539633 1.4157616365409922 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.5801294 2.791790740855504 -0.9507523091670009 -1.7734826717787655 -0.06476186066720402 -28.422067431245523 -15.224039109591104 17.539469977833505 27.14855362511298 -0.11058293135283748 -0.02550661413988564 1.4175078663683962 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.6060767 3.3296760939483647 0.8814851584247663 -1.775438449185458 -0.053981801866029855 -27.43800871561689 -15.68713925992779 16.55541126220487 27.78529886953038 -0.1194770619404153 -0.024808122208924033 1.4197430405474734 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.628462 2.4250126278202515 4.120555224501004 -1.7769518483692082 -0.06743941306922352 -28.190517356080818 -15.166157411571476 16.381742885059793 27.14855362511298 -0.12175880224822322 -0.024621857694000937 1.4204182494140696 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.646836 2.373300941857451 -3.682647384055599 -1.773994899194804 -0.02015150933584664 -29.05881267566292 -15.802902655981597 16.55541126220487 27.78529886953038 -0.12599631996272365 -0.024109630277962424 1.4208839107013773 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.6780457 -3.37521780210227 3.6003882833902026 -1.7783721152954968 -0.015797576299519278 -28.769380902464036 -15.802902655981597 17.944665147078922 26.51180838070286 -0.13228274734137813 -0.023178307703346945 1.421652251825435 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.6944406 5.065218995216128 -3.279105312380125 -1.7786515120678814 -0.06825432032201206 -28.479949129272427 -16.6711979755637 16.729056356285582 29.40610282957641 -0.13652026505587855 -0.023038609317154624 1.4226767066575121 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.7205067 2.8764479629098787 2.4998676797767985 -1.7813756305986317 -0.05356270670745289 -28.248422337172087 -15.629257561900886 16.84484303539648 26.685476757847937 -0.14250401260505896 -0.022572948029846884 1.424353087299096 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.740888 0.16422707741730846 -4.406890384372673 -1.7826329160743626 -0.046251824489445426 -29.927107995237748 -15.39770748673618 16.323861187040166 28.595712491085578 -0.14669496419082861 -0.02199087142071221 1.4256336558391922 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.753545 6.7104003236527205 3.44106227390148 -1.783680653970805 -0.0739121049628011 -30.042871391291555 -15.91868933509977 17.655233373887313 28.94302596230409 -0.14841791095386725 -0.021711474648327567 1.4263787138988846 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.8089983 5.149550254369387 1.9629834984516492 -1.7906422902160557 -0.09225915969000198 -29.05881267566292 -15.455589184763085 16.902724733423383 27.843180567557283 -0.15861589314590674 -0.02001181094965432 1.4315941203167313 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.818621 6.845954324424383 -3.2575917608992313 -1.7917365942412289 -0.07100172191712772 -28.769380902464036 -15.802902655981597 17.076369827504095 28.479925811967405 -0.16264386328111868 -0.019639281919808127 1.4334800485303276 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.8353944 2.034276241553016 -1.3167853641425609 -1.7935759563260945 -0.05342300832126057 -29.63767622204614 -16.43964790039172 17.423683298722608 28.537830793058674 -0.16632258745084982 -0.019196903696865775 1.4347140509416931 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.8564625 3.8919388154390617 -0.7914961488713743 -1.7919461418205174 -0.08296921700821258 -29.11669437368255 -15.339825788709277 17.250038204641896 27.843180567557283 -0.16827836485754233 -0.018894223860115744 1.4355289581944817 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.8741977 7.848499793166411 2.531439515063539 -1.793366408746806 -0.060501059888338204 -29.232481052800722 -15.860784354008501 17.59735167586041 28.016848944695084 -0.17230633500003023 -0.01817244886478875 1.4366232622196549 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.9075644 0.031234213733114302 -2.7876463896391215 -1.793785503905383 -0.04967443495843327 -29.464031127965427 -14.471530469127174 17.192156506614992 27.611653775449668 -0.1764507204570691 -0.017567089191288687 1.437228621893155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.9174838 0.031234213733114302 -2.7876463896391215 -1.793785503905383 -0.04967443495843327 -29.464031127965427 -14.471530469127174 17.192156506614992 27.611653775449668 -0.1764507204570691 -0.017567089191288687 1.437228621893155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.9571698 0.031234213733114302 -2.7876463896391215 -1.793785503905383 -0.04967443495843327 -29.464031127965427 -14.471530469127174 17.192156506614992 27.611653775449668 -0.1764507204570691 -0.017567089191288687 1.437228621893155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.965807 0.031234213733114302 -2.7876463896391215 -1.793785503905383 -0.04967443495843327 -29.464031127965427 -14.471530469127174 17.192156506614992 27.611653775449668 -0.1764507204570691 -0.017567089191288687 1.437228621893155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450220.990615 0.031234213733114302 -2.7876463896391215 -1.793785503905383 -0.04967443495843327 -29.464031127965427 -14.471530469127174 17.192156506614992 27.611653775449668 -0.1764507204570691 -0.017567089191288687 1.437228621893155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.0151265 -4.111824109597364 2.5840359574795 -1.7964164901786717 -0.001688039286818821 -29.05881267566292 -15.513470882789989 15.744997640649672 29.348221131549508 -0.20213194045209093 -0.014796404524531681 1.4406279492905014 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.071819 1.7268699426640524 1.3561569917510496 -1.7969287175947102 0.029697531484998763 -28.769380902464036 -15.802902655981597 16.84484303539648 27.843180567557283 -0.20981535169994459 -0.014377309365954716 1.4394405130078667 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.0803208 2.869835572630109 -5.704991072234407 -1.7957412813120754 0.04627507331315428 -28.248422337172087 -16.20812110829138 17.365801600695704 28.71147588713211 -0.2137036234489642 -0.014097912593570072 1.4387187380125397 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.1043565 0.9948503988489392 1.5364843253046274 -1.7965329055004986 0.032817462109960616 -29.406126146881434 -16.323884504345187 17.3079199026688 28.537830793058674 -0.21756861213361844 -0.013678817434993107 1.4385091904332512 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.1189492 2.380146162780875 -1.8152524892575457 -1.7959042627626332 0.021548458957113326 -28.537854110363696 -16.381766202364815 16.902724733423383 28.653594189112482 -0.22134046856081113 -0.013469269855704624 1.4383462089826935 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.1368618 -0.2973829567999928 2.534443030366674 -1.7959042627626332 -0.024621857694000937 -28.769380902464036 -15.976571033119399 17.250038204641896 28.595712491085578 -0.22327296290313825 -0.01335285453387769 1.4385790396263474 1.4385790396263474 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.153232 1.8061254937856575 -2.7997303000447573 -1.79541531841096 -0.005343480392184574 -28.36418573321862 -16.555434579509893 17.13427480858809 28.885144264277187 -0.22704481933033094 -0.013166590018954594 1.4385324734976166 1.4385324734976166 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.1694078 5.155114906752715 -1.2430944654115592 -1.7972546804958256 -0.02145536094030831 -29.05881267566292 -15.68713925992779 17.59735167586041 27.32222200225806 -0.2290704459301196 -0.012863910182204563 1.4387653041412705 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650450221.1784456 -6.01058129210287 -0.20161971303605242 -1.796137093406287 -0.001641473158088047 -29.579794524019235 -16.381766202364815 16.381742885059793 29.69553460276802 -0.2328423023573123 -0.012491381152358372 1.438974851720559 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
