1650451938.3088264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1650451938.3130023 3.3669057138831704 -6.957899332155648 -2.7733971542475047 -0.05691546797606861 43.99340831916925 25.180436193855712 -26.80126347119949 -44.051313334501174 0.07458727958874078 0.006717146949085873 1.4546676371028298 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3236523 14.843547237403982 -2.0566745837204508 -3.0193128801256535 -0.07854543477878906 -19.623397405521246 -44.57229518285749 47.46656631442602 21.707254915534577 0.18292337810999015 -0.05491312444064533 1.4323857445051544 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3345244 5.050131569500081 3.606674710768857 -3.021222091410891 -0.13079263122199336 -11.92454949147941 -43.35668639205687 46.308839221652306 13.255898361028812 0.17775453782087425 -0.05477342605445301 1.433689596109616 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3503256 6.255146566014446 -2.7741654953715624 -3.023317567203776 -0.15069965126167517 -19.102415557157656 -41.04123220650945 43.81973994202417 19.044510541833006 0.16781266932957806 -0.053981801866029855 1.4365301299621933 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3663998 8.578796390218486 0.6451154889364261 -3.0230381704313913 -0.07856871784315445 -24.89102773796185 -41.38854567772796 44.34072179038776 20.202237634606718 0.15675321375601925 -0.05223557203862583 1.4402321371962898 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.376149 4.882633204419108 -4.695763364019513 -3.0199648059278843 -0.04005852936825249 -24.138495814433554 -40.28872356604552 42.314699378031946 24.370022572300513 0.14993127589696087 -0.05142066478583729 1.4409771952559822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3860188 4.252034689001448 1.5400000680238008 -3.023806511555449 -0.052910780905222055 -37.16287904200726 -21.7072782328396 23.733277327883116 36.23667870710051 0.13607785259227967 -0.0505126252755872 1.441629121058213 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.3955662 -0.9365729229684803 0.9052338840847369 -3.028905502651469 -0.14301624002109747 -32.763520746084396 -28.479949129272427 30.563829922350124 31.026930072679534 0.12536764298420167 -0.0492553397998563 1.4457967895796173 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4041374 1.138646604398673 -3.002688772168767 -3.030954412315623 -0.06948832273337757 -30.79540331481985 -19.739160801575053 20.665314501871762 31.14269346873334 0.12094386075477814 -0.04911564141366398 1.446495281510579 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.409112 3.226625251045334 0.3333785400755005 -3.0345400042278925 -0.054517312346433755 -38.957328096134006 -23.212318796831823 25.122531212764443 38.08900945924688 0.11407535676698899 -0.04851028174016392 1.448544191174733 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.425169 9.843090068621677 -0.8178525777402683 -3.0439230791671434 -0.1644133761728881 -36.757660589704756 -25.64353637842578 24.891004420656827 35.0789516143268 0.09796347621886525 -0.04662435351929162 1.4588818717602408 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4329565 -6.704416610351473 0.6920308636399568 -3.040477185641066 -0.006088538451876957 -41.156995602563256 -26.33816332087008 24.485785968347045 41.156972285258234 0.09419161979167257 -0.046787334969849326 1.4605116862658178 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4548843 3.5926815890852595 6.258126798253215 -3.0410825453145662 0.05053587409929605 -36.00515194923355 -24.775241058850952 22.98074540435482 36.58399217831902 0.08979112062661443 -0.047392694650625344 1.4598364773992216 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4633372 2.0305742343189195 1.6249832529792911 -3.034330456648604 0.11221271161775803 -39.767741717689205 -25.411986303261074 24.543690949438314 40.1729135696296 0.0825268045446137 -0.04750910997245228 1.4566001314524328 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4856145 0.8372240530588897 -2.4804729213938117 -3.031815885697142 0.12483213250379777 -38.8994463981071 -24.254282493551727 24.543690949438314 39.941386777521984 0.07875494811742101 -0.04802133738849079 1.453596616142022 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.4964757 0.16248084758990444 8.652836534914968 -3.032467811499373 0.15223629926913418 -40.46236866012623 -24.196377512460458 23.50172725271841 39.30464153311186 0.07675260457472177 -0.04802133738849079 1.4520832169582718 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.5167205 8.274719569533772 -2.1468498920294223 -3.0245515696151415 0.16124684517853893 -38.494251228861685 -23.96485072036012 24.427904270327417 38.957304778828984 0.07256165298895212 -0.04809118658158695 1.448544191174733 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.5338209 5.231250527242082 2.0665465687707183 -3.0218973002774874 0.22262100286025088 -41.73585914895375 -22.6913602315326 25.006767816710635 41.33064066240331 0.06874323043302866 -0.047532393036817666 1.444935316198098 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.5410037 -11.535675750361406 -6.150838471876341 -3.019452578511846 0.17789423620706657 -41.79374084697338 -23.385987173969625 25.122531212764443 43.29875809366786 0.06746266189293237 -0.04741597771499073 1.4431658033063286 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.555169 -7.738207951479126 -0.45715134451165795 -3.019033483353269 0.06718326512054773 -41.73585914895375 -21.359964761621086 24.138472497128532 41.09909058723133 0.059406721622508485 -0.04636823981127236 1.4388118702700012 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.571953 -2.028222679058672 1.7296406273235334 -3.0184281236797688 0.03533203306142241 -42.89358624172746 -24.60159596477024 25.817181438265834 42.25681768000504 0.04704341444448801 -0.04501782207807992 1.4345743525555008 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.589712 -5.92741418616788 -0.4416448236370343 -3.012723772910249 0.0559841111607966 -40.40448696209933 -23.096555400778016 23.79115902591002 41.09909058723133 0.041478762053884566 -0.04497125594934914 1.4326884243419045 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.60043 -9.533704743502312 4.490127305252827 -3.013445547905576 0.015308597699913662 -42.02529092214536 -22.63345525044133 24.196354195155436 40.80965881403972 0.03414459677878767 -0.04424948095402215 1.4303834009697312 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.7064226 4.957930634591321 -6.140198111454083 -3.013864643064153 0.004458689705643337 -41.504332356846135 -23.32810547594272 25.817181438265834 41.44640405844984 0.031001383089460433 -0.043644121280522086 1.4301738533904427 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.7476187 2.4965614846369135 0.033981615328229964 -3.0169147244960186 0.030535721802152693 -43.18301801491907 -24.543714266743336 24.833122722629923 43.06723130156024 0.009580963866028469 -0.038358865669579245 1.4332239348223084 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.8200324 5.327409583092958 -1.7190934334066696 -3.0160532511144993 0.05090840312914224 -42.08317262017226 -23.385987173969625 25.23831789187534 42.48836775517702 0.004086160675797146 -0.037986336639733054 1.4323391783764237 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.8456357 3.2389187090302585 -2.9596383861498907 -3.0137715108066914 0.030512438737787306 -42.54627277050167 -23.733300645188137 24.891004420656827 42.25681768000504 -0.004924385233607609 -0.037124863258213736 1.4298013243605965 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.9178498 -1.3718730944456183 -3.9723352709552273 -3.0110706753403065 0.06306216272787424 -43.47244978811068 -24.833146039934945 24.196354195155436 43.81973994202417 -0.007881334408011753 -0.03684546648582909 1.4289165679147118 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.9357448 0.5612964571992052 2.212810779150459 -3.0107214293748257 0.013492518679413479 -42.66203616655548 -23.559632268050336 25.354081287929148 42.43048605715012 -0.015890708556980826 -0.03603055923304055 1.4254241082599037 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451938.9838855 5.5584939969776315 -3.7125195556436665 -3.0081137261659023 0.019546115421690047 -42.43050937445514 -24.254282493551727 24.196354195155436 43.53030816883256 -0.018358713379711844 -0.03596071003994439 1.424842031650769 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.0329287 3.46990999065747 6.569421368891199 -3.0099298051864025 0.019476266228593886 -43.703999863275385 -24.948909435988753 25.46986796704732 43.76185824399727 -0.02215385287126992 -0.0361236914905021 1.4234916139103007 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.041791 -3.8797850900809863 -0.9465147914525005 -3.0052964753776905 0.054424145848315675 -44.51439020176622 -25.238341209180362 26.685476757847937 44.80379865766008 -0.027532240739674307 -0.03596071003994439 1.4210934582806658 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.0996456 -4.98025912756566 4.694878573332971 -3.0048308140903828 0.07554188522772165 -42.02529092214536 -24.31216419157863 24.717336043519026 41.50430903954111 -0.029907113304943778 -0.035821011653752066 1.4200922865129542 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.1472266 2.392416337701434 -1.779652683835593 -3.004854097154748 -0.01868467628082726 -41.90952752609155 -25.64353637842578 24.659454345492122 43.877621640051075 -0.03470342456421349 -0.03624010681232903 1.4188117179728579 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.1643872 -2.0438921813765774 0.7456983270167257 -3.009231313255441 -0.012211984379973728 -43.240899712945975 -24.485809285652067 26.22237660751125 42.43048605715012 -0.03994211404642556 -0.03607712536177132 1.4198594558693003 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.177853 4.664098362234654 -4.285376071420615 -3.008928633418691 -0.020943133524269797 -43.8776449573561 -24.89102773796185 25.06464951473754 44.5143668844612 -0.04171162693819497 -0.035611464074463584 1.4204648155428004 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.1941316 7.336831170548976 1.2009520846550004 -3.0092545963198063 -0.06636839210841572 -43.8776449573561 -25.58565468040615 25.70139475914766 43.646094847950735 -0.042503251126618125 -0.035611464074463584 1.4211167413450312 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.2290857 -3.8565253087726887 -1.8340884883364197 -3.00706598826946 -0.009115336819377262 -42.777822845673654 -24.543714266743336 25.296199589902244 42.48836775517702 -0.044947972884983756 -0.0354019164951751 1.4213030058599543 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.2453156 5.339609908827697 -3.112910798896337 -3.0055525890857098 0.056263507933181245 -43.8776449573561 -25.411986303261074 26.453926682675956 43.877621640051075 -0.046996882556413766 -0.03472670762857888 1.4203949663497042 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.3446817 -11.529505738297303 -3.5933568321925122 -3.0054128906995174 0.05936015549377771 -42.02529092214536 -24.370045889605535 25.180436193855712 42.02526760484034 -0.04967443495843327 -0.03449387698492501 1.4194403607107233 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.3592334 1.3398355636309134 -3.6283279948765994 -3.0012685052424786 0.06986081752256723 -44.051313334501174 -24.833146039934945 24.891004420656827 43.125112999587145 -0.058033055065607186 -0.03281749635061715 1.4182529244280886 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.3917215 -3.388931527013483 -7.836113237157406 -3.002316243138921 0.0609899699993548 -42.19895929928316 -24.775241058850952 24.31214087427361 44.398603488414665 -0.05910407602641499 -0.033003760865540244 1.4176475647545885 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.434081 4.271173367909796 -1.241161971069232 -3.001710883465421 0.044179597520269454 -43.76188156130229 -25.411986303261074 26.917003549948276 45.03534873282479 -0.06196789294335758 -0.03242168425640557 1.4144345018721651 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.4668174 7.491221170392237 6.463972370358533 -3.0030147350698826 -0.0013387933213380165 -46.250980840930424 -25.701418076452683 26.22237660751125 44.34072179038776 -0.06597258001420414 -0.032142287484020926 1.4140386897779536 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650451939.5157619 -10.597391539282398 3.465556057621143 -3.0048308140903828 -0.004225893302646 -43.64611816525576 -24.485809285652067 25.06464951473754 43.414544772778754 -0.06939519047591602 -0.03221213667711709 1.414248237357242 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
