1650459023.0715678 1.5707963267948966 0 0 0 
1650459023.2430017 1.5707963267948966 0 0 0 
1650459023.2658193 1.5707963267948966 0 0 0 
1650459023.2788026 1.5707963267948966 0 0 0 
1650459023.2884586 1.5707963267948966 0 0 0 
1650459023.298987 1.5707963267948966 0 0 0 
1650459023.3025851 1.5707963267948966 0 0 0 
1650459023.3146412 1.5707963267948966 0 0 0 
1650459023.327288 1.5707963267948966 0 0 0 
1650459023.338928 1.5707963267948966 0 0 0 
1650459023.3617036 1.5707963267948966 0 0 0 
1650459023.382321 1.5707963267948966 0 0 0 
1650459023.3945148 1.5707963267948966 0 0 0 
1650459023.4107351 1.5707963267948966 0 0 0 
1650459023.4470584 1.5707963267948966 0 0 0 
1650459023.4635787 1.5707963267948966 0 0 0 
1650459023.479916 1.5707963267948966 0 0 0 
1650459023.4924777 1.5707963267948966 0 0 0 
1650459023.5135612 1.5707963267948966 0 0 0 
1650459023.5290473 1.5707963267948966 0 0 0 
1650459023.5508277 1.5707963267948966 0 0 0 
1650459023.579805 1.5707963267948966 0 0 0 
1650459023.5957 1.5707963267948966 0 0 0 
1650459023.6120527 1.5707963267948966 0 0 0 
1650459023.639783 1.5707963267948966 0 0 0 
1650459023.6787674 1.5707963267948966 0 0 0 
1650459023.6889164 1.5707963267948966 0 0 0 
1650459023.7107759 1.5707963267948966 0 0 0 
1650459023.7257297 1.5707963267948966 0 0 0 
1650459023.7381644 1.5707963267948966 0 0 0 
1650459023.7543344 1.5707963267948966 0 0 0 
1650459023.770733 1.5707963267948966 0 0 0 
1650459023.7870336 1.5707963267948966 0 0 0 
1650459023.8034403 1.5707963267948966 0 0 0 
1650459023.8267887 1.5707963267948966 0 0 0 
1650459023.8359995 1.5707963267948966 0 0 0 
1650459023.857544 1.5707963267948966 0 0 0 
1650459023.8688574 1.5707963267948966 0 0 0 
1650459023.890359 1.5707963267948966 0 0 0 
1650459023.9073815 1.5707963267948966 0 0 0 
1650459023.9177623 1.5707963267948966 0 0 0 
1650459023.9396756 1.5707963267948966 0 0 0 
1650459023.9573867 1.5707963267948966 0 0 0 
1650459023.9724073 1.5707963267948966 0 0 0 
1650459023.9878187 1.5707963267948966 0 0 0 
1650459024.0042663 1.5707963267948966 0 0 0 
1650459024.016683 1.5707963267948966 0 0 0 
1650459024.0366356 1.5707963267948966 0 0 0 
1650459024.0485845 1.5707963267948966 0 0 0 
1650459024.0693226 1.5707963267948966 0 0 0 
1650459024.0813663 1.5707963267948966 0 0 0 
1650459024.1020331 1.5707963267948966 0 0 0 
1650459024.1186743 1.5707963267948966 0 0 0 
1650459024.1377153 1.5707963267948966 0 0 0 
1650459024.1466842 1.5707963267948966 0 0 0 
1650459024.1858587 1.5707963267948966 0 0 0 
1650459024.2197864 1.5707963267948966 0 0 0 
1650459024.251593 1.5707963267948966 0 0 0 
1650459024.2774856 1.5707963267948966 0 0 0 
1650459024.3171577 1.5707963267948966 0 0 0 
1650459024.3509095 1.5707963267948966 0 0 0 
1650459024.3818038 1.5707963267948966 0 0 0 
1650459024.399853 1.5707963267948966 0 0 0 
1650459024.4312696 1.5707963267948966 0 0 0 
1650459024.4476247 1.5707963267948966 0 0 0 
1650459024.4624953 1.5707963267948966 0 0 0 
1650459024.4735882 1.5707963267948966 0 0 0 
1650459024.4956055 1.5707963267948966 0 0 0 
1650459024.50616 1.5707963267948966 0 0 0 
1650459024.5261014 1.5707963267948966 0 0 0 
1650459024.542618 1.5707963267948966 0 0 0 
1650459024.5552714 1.5707963267948966 0 0 0 
1650459024.578496 1.5707963267948966 0 0 0 
1650459024.595337 1.5707963267948966 0 0 0 
1650459024.6042707 1.5707963267948966 0 0 0 
