1646060209.7277591 3 0 0 0 
1646060209.7433496 3 0 0 0 
1646060209.7617726 3 0 0 0 
1646060209.7744236 3 0 0 0 
1646060209.7952783 3 0 0 0 
1646060209.8074782 3 0 0 0 
1646060209.82929 3 0 0 0 
1646060209.840103 3 0 0 0 
1646060209.8629682 3 0 0 0 
1646060209.877385 3 0 0 0 
1646060209.8889394 3 0 0 0 
1646060209.9053326 3 0 0 0 
1646060209.9256003 3 0 0 0 
1646060209.942054 3 0 0 0 
1646060209.9595277 3 0 0 0 
1646060209.9707754 3 0 0 0 
1646060209.9871204 3 0 0 0 
1646060210.0072377 3 0 0 0 
1646060210.0197904 3 0 0 0 
1646060210.0399652 3 0 0 0 
1646060210.0564282 3 0 0 0 
1646060210.072518 3 0 0 0 
1646060210.0888784 3 0 0 0 
1646060210.1015809 3 0 0 0 
1646060210.1179924 3 0 0 0 
1646060210.1342967 3 0 0 0 
1646060210.154755 3 0 0 0 
1646060210.1671507 3 0 0 0 
1646060210.1870859 3 0 0 0 
1646060210.2032576 3 0 0 0 
1646060210.2195349 3 0 0 0 
1646060210.2359793 3 0 0 0 
1646060210.252359 3 0 0 0 
1646060210.2692428 3 0 0 0 
1646060210.2851136 3 0 0 0 
1646060210.3015566 3 0 0 0 
1646060210.3176808 3 0 0 0 
1646060210.3342502 3 0 0 0 
1646060210.3534133 3 0 0 0 
1646060210.3861108 3 0 0 0 
1646060210.3959627 3 0 0 0 
1646060210.4354455 3 0 0 0 
1646060210.4523807 3 0 0 0 
1646060210.4778664 3 0 0 0 
1646060210.510578 3 0 0 0 
1646060210.533423 3 0 0 0 
1646060210.5477102 3 0 0 0 
1646060210.559438 3 0 0 0 
1646060210.5921752 3 0 0 0 
1646060210.6134312 3 0 0 0 
1646060210.630063 3 0 0 0 
1646060210.6460283 3 0 0 0 
1646060210.68091 3 0 0 0 
1646060210.6975527 3 0 0 0 
1646060210.7123027 3 0 0 0 
1646060210.7230442 3 0 0 0 
1646060210.7615266 3 0 0 0 
1646060210.772118 3 0 0 0 
1646060210.788445 3 0 0 0 
