1650462550.2280486 0.5864306286700951 3.141592653589793 0.30624220677394853 0 
1650462550.2441266 0.6073745796940266 3.141592653589793 0.3257139763390924 0 
1650462550.2489903 0.6283185307179586 3.141592653589793 0.3454915028125263 0 
1650462550.2630944 0.6283185307179586 3.141592653589793 0.3454915028125263 0 
1650462550.268568 0.6492624817418902 3.141592653589793 0.3655400896923672 0 
1650462550.2797906 0.6492624817418902 3.141592653589793 0.3655400896923672 0 
1650462550.283667 0.6702064327658226 3.141592653589793 0.38582456494467215 0 
1650462550.2999644 0.6911503837897546 3.141592653589793 0.40630934270713764 0 
1650462550.3042636 0.6911503837897546 3.141592653589793 0.40630934270713764 0 
1650462550.312121 0.6911503837897546 3.141592653589793 0.40630934270713764 0 
1650462550.3240514 0.7120943348136861 3.141592653589793 0.4269584857187942 0 
1650462550.3323379 0.7330382858376185 3.141592653589793 0.4477357683661733 0 
1650462550.340175 0.7330382858376185 3.141592653589793 0.4477357683661733 0 
1650462550.3439264 0.7330382858376185 3.141592653589793 0.4477357683661733 0 
1650462550.3554657 0.7539822368615505 3.141592653589793 0.46860474023534326 0 
1650462550.3624072 0.7539822368615505 3.141592653589793 0.46860474023534326 0 
1650462550.369595 0.7749261878854821 3.141592653589793 0.48952879005832145 0 
1650462550.3927603 0.7958701389094145 3.141592653589793 0.5104712099416785 0 
1650462550.407695 0.816814089933346 3.141592653589793 0.5313952597646567 0 
1650462550.4174917 0.837758040957278 3.141592653589793 0.5522642316338267 0 
1650462550.4383795 0.85870199198121 3.141592653589793 0.5730415142812058 0 
1650462550.4546397 0.8796459430051424 3.141592653589793 0.5936906572928624 0 
1650462550.471346 0.900589894029074 3.141592653589793 0.6141754350553279 0 
1650462550.482938 0.9215338450530064 3.141592653589793 0.6344599103076328 0 
1650462550.5057154 0.9424777960769379 3.141592653589793 0.6545084971874737 0 
1650462550.521193 0.9634217471008695 3.141592653589793 0.6742860236609075 0 
1650462550.5319219 0.9843656981248019 3.141592653589793 0.6937577932260515 0 
1650462550.5483093 0.9843656981248019 3.141592653589793 0.6937577932260515 0 
1650462550.56461 1.0053096491487343 3.141592653589793 0.7128896457825363 0 
1650462550.5872426 1.0471975511965974 3.141592653589793 0.7499999999999999 0 
1650462550.6001158 1.0681415022205298 3.141592653589793 0.7679133974894985 0 
1650462550.618367 1.0890854532444614 3.141592653589793 0.7853567838422157 0 
1650462550.6350079 1.1100294042683938 3.141592653589793 0.8022995574311874 0 
1650462550.651168 1.1309733552923253 3.141592653589793 0.8187119948743449 0 
1650462550.667405 1.1519173063162578 3.141592653589793 0.8345653031794289 0 
1650462550.67899 1.1519173063162578 3.141592653589793 0.8345653031794289 0 
1650462550.7006426 1.1938052083641209 3.141592653589793 0.8644843137107057 0 
1650462550.7526371 1.2566370614359172 3.141592653589793 0.9045084971874737 0 
1650462550.7609 1.2566370614359172 3.141592653589793 0.9045084971874737 0 
1650462550.7784324 1.2775810124598497 3.141592653589793 0.9164606203550497 0 
1650462550.800183 1.3194689145077128 3.141592653589793 0.9381533400219317 0 
1650462550.8303127 1.3404128655316452 3.141592653589793 0.9478558801197065 0 
1650462550.8424172 1.3613568165555767 3.141592653589793 0.9567727288213005 0 
1650462550.8589296 1.3823007675795091 3.141592653589793 0.9648882429441257 0 
1650462550.8751836 1.4032447186034416 3.141592653589793 0.9721881851187405 0 
1650462550.8917422 1.4241886696273731 3.141592653589793 0.9786597487660336 0 
1650462550.9078417 1.4451326206513047 3.141592653589793 0.9842915805643155 0 
1650462550.930891 1.466076571675237 3.141592653589793 0.9890738003669028 0 
1650462550.9472454 1.4870205226991686 3.141592653589793 0.9929980185352525 0 
1650462550.9625738 1.507964473723101 3.141592653589793 0.9960573506572389 0 
1650462550.9792 1.5289084247470335 3.141592653589793 0.9982464296247522 0 
1650462550.9964793 1.549852375770965 3.141592653589793 0.9995614150494292 0 
1650462551.005913 1.5707963267948966 3.141592653589793 1.0 0 
1650462551.022266 1.591740277818829 3.141592653589793 0.9995614150494292 0 
1650462551.0548966 1.633628179866692 3.141592653589793 0.996057350657239 0 
1650462551.087566 1.675516081914556 3.141592653589793 0.9890738003669028 0 
1650462551.1281838 1.71740398396242 3.141592653589793 0.9786597487660337 0 
1650462551.159655 1.759291886010284 3.141592653589793 0.9648882429441257 0 
1650462551.1858103 1.801179788058148 3.141592653589793 0.9478558801197063 0 
1650462551.2184587 1.843067690106012 3.141592653589793 0.9276821300802534 0 
1650462551.2412808 1.8640116411299434 3.141592653589793 0.9164606203550496 0 
1650462551.2722943 1.9058995431778083 3.141592653589793 0.8918467286629199 0 
1650462551.2884848 1.9268434942017398 3.141592653589793 0.8784975278258784 0 
1650462551.3051257 1.9477874452256723 3.141592653589793 0.8644843137107058 0 
1650462551.3211663 1.9687313962496038 3.141592653589793 0.8498316702566826 0 
1650462551.3379123 1.9896753472735353 3.141592653589793 0.8345653031794292 0 
1650462551.3710175 2.0315632493213993 3.141592653589793 0.8022995574311877 0 
1650462551.3821824 2.0315632493213993 3.141592653589793 0.8022995574311877 0 
1650462551.3987513 2.073451151369264 3.141592653589793 0.7679133974894982 0 
1650462551.4204245 2.094395102393195 3.141592653589793 0.7500000000000002 0 
1650462551.431 2.094395102393195 3.141592653589793 0.7500000000000002 0 
1650462551.4472837 2.1153390534171272 3.141592653589793 0.731648017559931 0 
1650462551.4637122 2.1362830044410597 3.141592653589793 0.7128896457825361 0 
1650462551.4873383 2.1781709064889236 3.141592653589793 0.6742860236609077 0 
1650462551.5127113 2.199114857512855 3.141592653589793 0.6545084971874737 0 
1650462551.5618224 2.2619467105846507 3.141592653589793 0.5936906572928623 0 
1650462551.5850039 2.3038346126325155 3.141592653589793 0.5522642316338271 0 
1650462551.5998363 2.324778563656447 3.141592653589793 0.5313952597646566 0 
1650462551.6182442 2.3457225146803786 3.141592653589793 0.5104712099416784 0 
1650462551.6337876 2.366666465704311 3.141592653589793 0.48952879005832184 0 
1650462551.6515203 2.3876104167282426 3.141592653589793 0.4686047402353436 0 
1650462551.6683426 2.408554367752174 3.141592653589793 0.44773576836617307 0 
1650462551.6835663 2.4294983187761066 3.141592653589793 0.4269584857187944 0 
1650462551.7154748 2.4713862208239705 3.141592653589793 0.38582456494467227 0 
1650462551.731054 2.4713862208239705 3.141592653589793 0.38582456494467227 0 
1650462551.7414844 2.492330171847903 3.141592653589793 0.3655400896923673 0 
1650462551.7642355 2.5132741228718345 3.141592653589793 0.3454915028125264 0 
1650462551.7968988 2.5551620249196985 3.141592653589793 0.30624220677394853 0 
1650462551.806935 2.57610597594363 3.141592653589793 0.2871103542174641 0 
1650462551.82344 2.5970499269675624 3.141592653589793 0.2683519824400691 0 
1650462551.8559918 2.6389378290154255 3.141592653589793 0.232086602510502 0 
1650462551.8780694 2.659881780039358 3.141592653589793 0.2146432161577841 0 
1650462551.8947616 2.6808257310632904 3.141592653589793 0.19770044256881247 0 
1650462551.9051979 2.701769682087222 3.141592653589793 0.18128800512565535 0 
1650462551.9441583 2.743657584135086 3.141592653589793 0.15016832974331745 0 
1650462551.9542027 2.7646015351590174 3.141592653589793 0.1355156862892944 0 
1650462551.9705434 2.78554548618295 3.141592653589793 0.12150247217412191 0 
1650462552.0097458 2.827433388230814 3.141592653589793 0.09549150281252633 0 
1650462552.0195003 2.8483773392547462 3.141592653589793 0.08353937964495028 0 
