1650461459.7906137 -1.5707963267948966 6.283185307179586 0 0 
1650461459.806457 -1.5707963267948966 6.283185307179586 0 0 
1650461459.811392 -1.5707963267948966 6.283185307179586 0 0 
1650461459.8239386 -1.5707963267948966 6.283185307179586 0 0 
1650461459.8329353 -1.5707963267948966 6.283185307179586 0 0 
1650461459.841824 -1.5707963267948966 6.283185307179586 0 0 
1650461459.8621635 -1.5707963267948966 6.283185307179586 0 0 
1650461459.8700802 -1.5707963267948966 6.283185307179586 0 0 
1650461459.894957 -1.5707963267948966 6.283185307179586 0 0 
1650461459.9093523 -1.5707963267948966 6.283185307179586 0 0 
1650461459.9423592 -1.5707963267948966 6.283185307179586 0 0 
1650461459.9754367 -1.5707963267948966 6.283185307179586 0 0 
1650461460.0075622 -1.5707963267948966 6.283185307179586 0 0 
1650461460.0334394 -1.5707963267948966 6.283185307179586 0 0 
1650461460.0729835 -1.5707963267948966 6.283185307179586 0 0 
1650461460.105698 -1.5707963267948966 6.283185307179586 0 0 
1650461460.1383607 -1.5707963267948966 6.283185307179586 0 0 
1650461460.203729 -1.5707963267948966 6.283185307179586 0 0 
1650461460.2695274 -1.5707963267948966 6.283185307179586 0 0 
1650461460.2786565 -1.5707963267948966 6.283185307179586 0 0 
1650461460.3113384 -1.5707963267948966 6.283185307179586 0 0 
1650461460.3343976 -1.5707963267948966 6.283185307179586 0 0 
1650461460.3512049 -1.5707963267948966 6.283185307179586 0 0 
1650461460.365375 -1.5707963267948966 6.283185307179586 0 0 
1650461460.382022 -1.5707963267948966 6.283185307179586 0 0 
1650461460.398408 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4094315 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4257069 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4493155 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4660487 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4809887 -1.5707963267948966 6.283185307179586 0 0 
1650461460.4911275 -1.5707963267948966 6.283185307179586 0 0 
1650461460.5121624 -1.5707963267948966 6.283185307179586 0 0 
1650461460.52379 -1.5707963267948966 6.283185307179586 0 0 
1650461460.5645258 -1.5707963267948966 6.283185307179586 0 0 
1650461460.5727808 -1.5707963267948966 6.283185307179586 0 0 
1650461460.5891838 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6112423 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6272926 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6440089 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6602015 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6770766 -1.5707963267948966 6.283185307179586 0 0 
1650461460.6917865 -1.5707963267948966 6.283185307179586 0 0 
1650461460.712356 -1.5707963267948966 6.283185307179586 0 0 
1650461460.7363367 -1.5707963267948966 6.283185307179586 0 0 
1650461460.7526343 -1.5707963267948966 6.283185307179586 0 0 
1650461460.77346 -1.5707963267948966 6.283185307179586 0 0 
1650461460.7895062 -1.5707963267948966 6.283185307179586 0 0 
1650461460.8056626 -1.5707963267948966 6.283185307179586 0 0 
1650461460.8223271 -1.5707963267948966 6.283185307179586 0 0 
1650461460.8389795 -1.5707963267948966 6.283185307179586 0 0 
1650461460.87367 -1.5707963267948966 6.283185307179586 0 0 
1650461460.8999758 -1.5707963267948966 6.283185307179586 0 0 
1650461460.9556165 -1.5707963267948966 6.283185307179586 0 0 
1650461461.005191 -1.5707963267948966 6.283185307179586 0 0 
1650461461.0377128 -1.5707963267948966 6.283185307179586 0 0 
1650461461.0718906 -1.5707963267948966 6.283185307179586 0 0 
1650461461.0797658 -1.5707963267948966 6.283185307179586 0 0 
1650461461.1001382 -1.5707963267948966 6.283185307179586 0 0 
1650461461.1163657 -1.5707963267948966 6.283185307179586 0 0 
1650461461.1329737 -1.5707963267948966 6.283185307179586 0 0 
1650461461.1615276 -1.5707963267948966 6.283185307179586 0 0 
1650461461.177863 -1.5707963267948966 6.283185307179586 0 0 
1650461461.1943307 -1.5707963267948966 6.283185307179586 0 0 
1650461461.234026 -1.5707963267948966 6.283185307179586 0 0 
1650461461.2433865 -1.5707963267948966 6.283185307179586 0 0 
1650461461.2662992 -1.5707963267948966 6.283185307179586 0 0 
1650461461.276008 -1.5707963267948966 6.283185307179586 0 0 
1650461461.2922997 -1.5707963267948966 6.283185307179586 0 0 
1650461461.366832 -1.5707963267948966 6.283185307179586 0 0 
1650461461.3821223 -1.5707963267948966 6.283185307179586 0 0 
1650461461.3905027 -1.5707963267948966 6.283185307179586 0 0 
1650461461.4068353 -1.5707963267948966 6.283185307179586 0 0 
1650461461.4341202 -1.5707963267948966 6.283185307179586 0 0 
1650461461.4412868 -1.5707963267948966 6.283185307179586 0 0 
1650461461.4560163 -1.5707963267948966 6.283185307179586 0 0 
1650461461.472211 -1.5707963267948966 6.283185307179586 0 0 
1650461461.4927006 -1.5707963267948966 6.283185307179586 0 0 
1650461461.5378768 -1.5707963267948966 6.283185307179586 0 0 
1650461461.56042 -1.5707963267948966 6.283185307179586 0 0 
1650461461.5704198 -1.5707963267948966 6.283185307179586 0 0 
1650461461.591345 -1.5707963267948966 6.283185307179586 0 0 
1650461461.6032457 -1.5707963267948966 6.283185307179586 0 0 
1650461461.6239915 -1.5707963267948966 6.283185307179586 0 0 
1650461461.656969 -1.5707963267948966 6.283185307179586 0 0 
1650461461.6685312 -1.5707963267948966 6.283185307179586 0 0 
1650461461.725388 -1.5707963267948966 6.283185307179586 0 0 
1650461461.7503283 -1.5707963267948966 6.283185307179586 0 0 
1650461461.790043 -1.5707963267948966 6.283185307179586 0 0 
1650461461.8228316 -1.5707963267948966 6.283185307179586 0 0 
1650461461.8484483 -1.5707963267948966 6.283185307179586 0 0 
1650461461.888299 -1.5707963267948966 6.283185307179586 0 0 
1650461461.986593 -1.5707963267948966 6.283185307179586 0 0 
1650461461.9956815 -1.5707963267948966 6.283185307179586 0 0 
1650461462.0167203 -1.5707963267948966 6.283185307179586 0 0 
1650461462.0282578 -1.5707963267948966 6.283185307179586 0 0 
1650461462.0517657 -1.5707963267948966 6.283185307179586 0 0 
1650461462.066043 -1.5707963267948966 6.283185307179586 0 0 
1650461462.077369 -1.5707963267948966 6.283185307179586 0 0 
1650461462.1014104 -1.5707963267948966 6.283185307179586 0 0 
1650461462.1100595 -1.5707963267948966 6.283185307179586 0 0 
1650461462.1263456 -1.5707963267948966 6.283185307179586 0 0 
1650461462.1690612 -1.5707963267948966 6.283185307179586 0 0 
1650461462.18367 -1.5707963267948966 6.283185307179586 0 0 
1650461462.213714 -1.5707963267948966 6.283185307179586 0 0 
1650461462.2304091 -1.5707963267948966 6.283185307179586 0 0 
1650461462.2465072 -1.5707963267948966 6.283185307179586 0 0 
1650461462.2574608 -1.5707963267948966 6.283185307179586 0 0 
1650461462.2735662 -1.5707963267948966 6.283185307179586 0 0 
1650461462.290216 -1.5707963267948966 6.283185307179586 0 0 
1650461462.3117607 -1.5707963267948966 6.283185307179586 0 0 
1650461462.3333893 -1.5707963267948966 6.283185307179586 0 0 
1650461462.3508856 -1.5707963267948966 6.283185307179586 0 0 
1650461462.380072 -1.5707963267948966 6.283185307179586 0 0 
1650461462.4044664 -1.5707963267948966 6.283185307179586 0 0 
1650461462.426047 -1.5707963267948966 6.283185307179586 0 0 
1650461462.4371433 -1.5707963267948966 6.283185307179586 0 0 
1650461462.4536536 -1.5707963267948966 6.283185307179586 0 0 
1650461462.5103998 -1.5707963267948966 6.283185307179586 0 0 
1650461462.524238 -1.5707963267948966 6.283185307179586 0 0 
1650461462.5368714 -1.5707963267948966 6.283185307179586 0 0 
1650461462.55767 -1.5707963267948966 6.283185307179586 0 0 
1650461462.5844173 -1.5707963267948966 6.283185307179586 0 0 
1650461462.6571095 -1.5707963267948966 6.283185307179586 0 0 
1650461462.6896522 -1.5707963267948966 6.283185307179586 0 0 
1650461462.7236278 -1.5707963267948966 6.283185307179586 0 0 
1650461462.7479842 -1.5707963267948966 6.283185307179586 0 0 
1650461462.8692741 -1.5707963267948966 6.283185307179586 0 0 
1650461462.8875897 -1.5707963267948966 6.283185307179586 0 0 
1650461462.8952353 -1.5707963267948966 6.283185307179586 0 0 
1650461462.9334369 -1.5707963267948966 6.283185307179586 0 0 
1650461462.944121 -1.5707963267948966 6.283185307179586 0 0 
1650461462.9670908 -1.5707963267948966 6.283185307179586 0 0 
1650461462.982626 -1.5707963267948966 6.283185307179586 0 0 
1650461462.9994447 -1.5707963267948966 6.283185307179586 0 0 
1650461463.009602 -1.5707963267948966 6.283185307179586 0 0 
1650461463.0492215 -1.5707963267948966 6.283185307179586 0 0 
1650461463.0585399 -1.5707963267948966 6.283185307179586 0 0 
1650461463.0750365 -1.5707963267948966 6.283185307179586 0 0 
1650461463.091317 -1.5707963267948966 6.283185307179586 0 0 
1650461463.1137612 -1.5707963267948966 6.283185307179586 0 0 
1650461463.1456854 -1.5707963267948966 6.283185307179586 0 0 
1650461463.1784468 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2135966 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2308986 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2444274 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2604198 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2768087 -1.5707963267948966 6.283185307179586 0 0 
1650461463.2951086 -1.5707963267948966 6.283185307179586 0 0 
1650461463.3039098 -1.5707963267948966 6.283185307179586 0 0 
1650461463.320324 -1.5707963267948966 6.283185307179586 0 0 
1650461463.3408344 -1.5707963267948966 6.283185307179586 0 0 
1650461463.3693764 -1.5707963267948966 6.283185307179586 0 0 
1650461463.3857474 -1.5707963267948966 6.283185307179586 0 0 
1650461463.4021297 -1.5707963267948966 6.283185307179586 0 0 
1650461463.4184425 -1.5707963267948966 6.283185307179586 0 0 
1650461463.4347553 -1.5707963267948966 6.283185307179586 0 0 
1650461463.4713757 -1.5707963267948966 6.283185307179586 0 0 
1650461463.5038626 -1.5707963267948966 6.283185307179586 0 0 
1650461463.5164359 -1.5707963267948966 6.283185307179586 0 0 
1650461463.537539 -1.5707963267948966 6.283185307179586 0 0 
1650461463.5537782 -1.5707963267948966 6.283185307179586 0 0 
1650461463.5724833 -1.5707963267948966 6.283185307179586 0 0 
1650461463.6055036 -1.5707963267948966 6.283185307179586 0 0 
1650461463.6392655 -1.5707963267948966 6.283185307179586 0 0 
1650461463.66368 -1.5707963267948966 6.283185307179586 0 0 
1650461463.6963882 -1.5707963267948966 6.283185307179586 0 0 
1650461463.7370732 -1.5707963267948966 6.283185307179586 0 0 
1650461463.7454329 -1.5707963267948966 6.283185307179586 0 0 
1650461463.7670074 -1.5707963267948966 6.283185307179586 0 0 
1650461463.7780147 -1.5707963267948966 6.283185307179586 0 0 
1650461463.7945874 -1.5707963267948966 6.283185307179586 0 0 
1650461463.8107743 -1.5707963267948966 6.283185307179586 0 0 
1650461463.831819 -1.5707963267948966 6.283185307179586 0 0 
