1646055533.9221995 3.736338096248801 -1.1944095778089832 3.0415016062324867 5.37702579327015 16.15019280989509 15.744997640649672 16.15019280989509 16.15019280989509 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646055534.1304884 -7.897440828710387 -1.4601624745409936 3.094307596227736 5.396094622985402 16.03442941384128 15.86076103670348 15.918666017794749 16.03442941384128 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 -3.9215686274510517 
1646055534.392337 -2.0150910307493177 -5.15804860710341 -0.9196694182319334 6.003549772423867 17.713115071914217 17.365801600695704 17.3079199026688 17.481588279813877 -3.9215686274510517 -3.9215686274510517 -11.764705882352928 -3.9215686274510517 
1646055534.8564684 -2.841244003822794 2.812675649598532 -0.8044648157301708 5.670252705953317 16.67117465825868 17.423683298722608 17.365801600695704 16.960606431450287 -3.9215686274510517 -3.9215686274510517 -11.764705882352928 -3.9215686274510517 
1646055534.9305608 -1.1322670790032134 0.038428680622018874 1.9625644032930722 5.089107419262291 15.224015792286082 15.166134094266454 14.992489000185742 15.224015792286082 -3.9215686274510517 -3.9215686274510517 -11.764705882352928 -3.9215686274510517 
1646055535.5592506 4.363933096363326 -2.6569585493271006 -1.0106363507293281 5.237746502200025 15.744997640649672 15.57132926351187 15.455565867458063 16.497529564177967 -3.9215686274510517 -3.9215686274510517 -11.764705882352928 -3.9215686274510517 
1646055536.4037535 4.5685213829929125 3.5881646745983744 2.754724102378532 4.469987454576767 13.371661757075344 15.339802471404255 13.487448436193517 13.545330134220421 -3.9215686274510517 -3.9215686274510517 -19.607843137254918 -3.9215686274510517 
1646055537.083305 -7.4248644711769884 1.0422314348397776 0.08315544728247914 4.432478437876853 13.776880209385126 14.12419368060364 14.008407001492742 14.58727054787596 -3.9215686274510517 -3.9215686274510517 -19.607843137254918 -3.9215686274510517 
1646055537.8240716 2.345081867839326 3.430491762679594 -2.4163746451813495 5.289295206719544 15.10825239623955 15.166134094266454 16.729056356285582 15.629234244595864 -3.9215686274510517 -3.9215686274510517 -27.450980392156907 -3.9215686274510517 
1646055538.530633 1.310266071879596 3.693497257809213 1.3372045773576247 5.312042760611803 15.86076103670348 15.629234244595864 17.3079199026688 16.497529564177967 -3.9215686274510517 -3.9215686274510517 -27.450980392156907 -3.9215686274510517 
1646055539.370251 1.4209770429588389 -2.6973779490726884 -1.317996083489561 4.751153739918664 13.776880209385126 13.950525303465838 13.892643605438934 13.950525303465838 -3.9215686274510517 -3.9215686274510517 -35.2941176470589 -3.9215686274510517 
1646055539.8929055 2.4202628826897126 -1.8020742748267367 -1.2189732107217424 4.914670700993156 14.818820623047941 15.10825239623955 14.413625453802524 14.008407001492742 -3.9215686274510517 -3.9215686274510517 -35.2941176470589 -3.9215686274510517 
1646055540.2365005 -2.0470819611946354 2.5072251281162607 -2.957053965998057 5.687947834878287 17.250038204641896 17.250038204641896 17.076369827504095 17.01848812947719 -3.9215686274510517 -3.9215686274510517 -35.2941176470589 -3.9215686274510517 
1646055541.0993195 -5.785853154797223 0.8537783118226798 1.3637938368701725 4.280556442856323 13.950525303465838 12.56127141858451 14.239957076657447 12.619153116611415 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.6313405 -1.1904980229955981 0.31300585874851095 1.5499885026438278 4.7796056445804425 14.413625453802524 14.760938925021037 17.192156506614992 14.008407001492742 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.645011 -3.095052688528085 -1.7284299422171898 1.7043552194154472 5.165522436524043 16.092311111868185 16.208097790986358 16.323861187040166 15.050370698212646 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.6536446 -0.7979455577005865 -2.7577509349866887 1.8681515772696002 5.491042959489278 16.67117465825868 16.84484303539648 16.67117465825868 16.092311111868185 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.6742098 -6.176962070094305 -2.222287020587828 1.9793282096361509 5.638052227928711 16.208097790986358 16.497529564177967 16.902724733423383 16.729056356285582 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.688319 -5.756027549337887 -1.934904157060373 2.1503888835723046 5.680869783311209 16.729056356285582 17.01848812947719 17.250038204641896 17.076369827504095 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
1646055541.7029452 2.1162559112053714 0.4841829479992157 2.2658495997820864 5.756213779612153 17.192156506614992 17.01848812947719 16.902724733423383 16.613292960231774 -3.9215686274510517 -3.9215686274510517 -43.13725490196077 -3.9215686274510517 
