1650455157.8375146 0.0 3.141592653592772 
1650455157.8458555 0.0003662165255208 -0.8920713769830253 
1650455157.858769 0.0003662165255208 -0.8920713769830253 
1650455157.8736653 0.0003662165255208 -0.8920713769830253 
1650455157.8845146 0.0003662165255208 -0.8920713769830253 
1650455157.8990679 0.0004882887006944 2.433170341320369 
1650455157.9039116 0.0004882887006944 2.433170341320369 
1650455157.9196267 0.0001220721751736 2.8806201899298296 
1650455157.9263575 0.0001220721751736 2.8806201899298296 
1650455157.9465475 0.0001220721751736 -2.5766956088057897 
1650455157.9590547 0.0015869382772568 2.260211368341696 
1650455157.966288 0.0015869382772568 2.260211368341696 
1650455157.9802384 0.0001220721751736 -2.4744925793183916 
1650455158.001276 0.0004882887006944 -1.2242791604481598 
1650455158.014854 0.0004882887006944 2.4536876474275946 
1650455158.0285437 0.0002441443503472 2.600472673830227 
1650455158.0364547 0.0002441443503472 2.600472673830227 
1650455158.0592349 0.0087891966124992 -3.14149677832761 
1650455158.072773 0.009765774013888 -3.1045848023870395 
1650455158.0813446 0.009765774013888 -3.1045848023870395 
1650455158.1017942 0.01220721751736 -2.6342207661157695 
1650455158.116272 0.011474784466318399 -2.948212249766077 
1650455158.122992 0.011474784466318399 -2.948212249766077 
1650455158.1371493 0.0117189288166656 2.993177747733024 
1650455158.1595163 0.014648661020832 2.9459112434766572 
1650455158.175092 0.0107423514152768 3.052812160811037 
1650455158.1826243 0.0107423514152768 3.052812160811037 
1650455158.1951578 0.0145265888456584 3.036321615715509 
1650455158.219226 0.032349126421004 3.0868478788861085 
1650455158.2260065 0.032349126421004 3.0868478788861085 
1650455158.2399795 0.0401617456321144 3.0076549123227023 
1650455158.2534013 0.0424811169604128 3.0553049176278027 
1650455158.2669256 0.057618066681939195 -3.025200085299267 
1650455158.281382 0.058228427557807196 -3.0783149805488152 
1650455158.3018754 0.1462424658579728 -3.098736411393858 
1650455158.3084939 0.1462424658579728 -3.098736411393858 
1650455158.3223364 0.1412375066758552 -3.05578429393574 
1650455158.3430464 0.219119554436612 3.1154187070167314 
1650455158.3505027 0.219119554436612 3.1154187070167314 
1650455158.3642817 0.2290074006256736 3.1353607615508574 
1650455158.383871 0.266117341878448 -3.136990641004995 
1650455158.4003766 0.2633096818494552 3.1087074386639006 
1650455158.407259 0.2633096818494552 3.1087074386639006 
1650455158.4237351 0.3031052109560488 3.1259649858568945 
1650455158.444488 0.3061570153353888 3.1119671975781324 
1650455158.4529462 0.3061570153353888 3.1119671975781324 
1650455158.485825 0.3397268635081288 3.1181032143578635 
1650455158.5348823 0.3483939879454544 3.13862052046509 
1650455158.5675104 0.3483939879454544 3.13862052046509 
1650455158.6556787 0.4334782940414536 3.1096661912857337 
1650455158.6716146 0.4506904707409312 3.0543461650059696 
1650455158.6817079 0.4506904707409312 3.0543461650059696 
1650455158.7224267 0.4398260471504808 3.0957642782691552 
1650455158.7385259 0.4580148012513472 3.0870396294104747 
1650455158.754413 0.42871747920968317 3.0511822813539204 
1650455158.7633548 0.42871747920968317 3.0511822813539204 
1650455158.7863016 0.4537422751202712 3.083971621020609 
1650455158.8049436 0.4532539864195768 3.08109536315511 
1650455158.8197794 0.452887769894056 3.0450462645741894 
1650455158.828595 0.452887769894056 3.0450462645741894 
1650455158.852287 0.43640802624562 3.03287010627691 
1650455158.8723745 0.4354314488442312 3.074671720588829 
1650455158.9175012 0.42688639658207916 3.0698779574796635 
1650455158.926562 0.42688639658207916 3.0698779574796635 
1650455158.9429169 0.4108949416343376 3.0708367101014966 
1650455158.9998882 0.3844052796216664 3.1116795717915826 
1650455159.0496216 0.376592660410556 3.089436510965057 
1650455159.064565 0.351567864499968 -3.110145567593671 
1650455159.0806208 0.3396047913329552 -3.0647006933187866 
1650455159.0899208 0.3396047913329552 -3.0647006933187866 
1650455159.1062331 0.3201953154803528 -3.0949972761687095 
1650455159.1224725 0.31445792324719357 -3.107365184990355 
1650455159.1469195 0.2824750133517104 -3.0965312803636422 
1650455159.1630378 0.2869916838331336 -3.084355122066363 
1650455159.178341 0.260624093995636 -3.074767595848033 
1650455159.2205348 0.260624093995636 -3.074767595848033 
1650455159.2531934 0.217898832684876 -2.9733315684581014 
1650455159.2859244 0.2030060273136968 -3.067097574873369 
1650455159.3184655 0.153200579842868 -2.9064106354541583 
1650455159.3512466 0.12304875257498879 -2.946007118735861 
1650455159.41636 0.0966811627374912 -2.889153088261164 
1650455159.506028 0.0080567635614576 -0.16533688963361115 
1650455159.5373151 0.0080567635614576 -0.16533688963361115 
1650455159.5632992 0.0080567635614576 -0.16533688963361115 
1650455159.596243 0.0080567635614576 -0.16533688963361115 
1650455159.6288056 0.0015869382772568 -1.1903393176352715 
1650455159.653418 0.0007324330510416 -0.14328557933145225 
1650455159.6613665 0.0007324330510416 -0.14328557933145225 
1650455159.684729 0.0019531548027776 2.239022935399186 
1650455159.6940553 0.0019531548027776 2.239022935399186 
1650455159.7209437 0.0009765774013888 -0.3182579328159747 
1650455159.7332838 0.0009765774013888 -1.066468478894448 
1650455159.7476957 0.0002441443503472 2.705839586969674 
1650455159.7920072 0.0002441443503472 2.705839586969674 
1650455159.833516 0.0001220721751736 2.9112043985663023 
1650455159.8488266 0.0007324330510416 2.3594422647014106 
1650455159.8638546 0.0010986495765624 2.2819750528573044 
1650455159.8778367 0.0001220721751736 -2.601047925400348 
1650455159.8900495 0.0001220721751736 -2.601047925400348 
1650455159.9134955 0.0003662165255208 2.5607803152863413 
1650455159.9269066 0.0007324330510416 2.341417715410951 
1650455159.9389753 0.0007324330510416 2.341417715410951 
1650455159.96268 0.0004882887006944 2.4158169188651915 
1650455159.9781568 0.0004882887006944 -1.1868878081966727 
1650455160.010947 0.0001220721751736 -2.2890698222558896 
1650455160.0265274 0.0004882887006944 -1.2415367076411536 
1650455160.0370476 0.0004882887006944 -1.2415367076411536 
1650455160.0696547 0.0004882887006944 2.4091056505123607 
1650455160.1101353 0.0017090104524304 2.2464053305873 
1650455160.1414318 0.0002441443503472 2.61130657845694 
1650455160.1675212 0.0002441443503472 2.61130657845694 
1650455160.2255988 0.0002441443503472 2.57266884779707 
1650455160.2557402 0.0004882887006944 -1.1944619539091534 
1650455160.2818406 0.0004882887006944 -1.1944619539091534 
1650455160.3055627 0.0004882887006944 2.4278013266381038 
1650455160.3874173 0.0137941557946168 -0.004362324427850339 
1650455160.40308 0.0137941557946168 -0.07866565261990788 
1650455160.4372387 0.0234378576333312 -0.02085286952337828 
1650455160.4520135 0.0234378576333312 -0.02085286952337828 
1650455160.4697337 0.0234378576333312 -0.02085286952337828 
1650455160.4828503 0.0234378576333312 -0.02085286952337828 
1650455160.5323195 0.0234378576333312 -0.02085286952337828 
1650455160.5486042 0.0234378576333312 -0.02085286952337828 
1650455160.567755 0.0234378576333312 -0.02085286952337828 
1650455160.5756052 0.0234378576333312 -0.02085286952337828 
1650455160.5973163 0.0554207675288144 -0.10819523337236436 
1650455160.6321774 0.0700694285496464 -0.1287125394795905 
1650455160.6409566 0.0700694285496464 -0.1287125394795905 
1650455160.6633399 0.1069352254520736 -0.0065674554580663624 
1650455160.6814773 0.1282978561074536 0.030056894695954295 
1650455160.7879846 0.1282978561074536 0.030056894695954295 
1650455160.8274295 0.2866254673076128 0.006567455461045757 
1650455160.860116 0.33545433737705277 -0.056710217579932554 
1650455160.8859391 0.33545433737705277 -0.056710217579932554 
1650455161.000178 0.3400930800336496 0.010881842259294228 
1650455161.039669 0.4365300984207936 0.036288786737868506 
1650455161.0725293 0.4465400167850288 0.03216615046398674 
1650455161.0886862 0.4338445105669744 -0.009731339110115478 
1650455161.102828 0.4521553368430144 0.05996997649714375 
1650455161.1145504 0.4521553368430144 0.05996997649714375 
1650455161.1348448 0.4503242542154104 0.028906391549754495 
1650455161.1538758 0.4670481422141936 0.04127430037140023 
1650455161.1864388 0.47302967879769997 0.06265448383827632 
1650455161.2032945 0.4874341954681848 0.03235790098835345 
1650455161.2129006 0.4874341954681848 0.03235790098835345 
1650455161.2286859 0.4831616693371088 0.008005584393794951 
1650455161.2450237 0.45764858472582637 0.019031239544874623 
1650455161.267736 0.46301976043346477 -0.010018964896665317 
1650455161.2842972 0.4661936369879784 0.005608702839212665 
1650455161.3014586 0.4539864194706184 -0.010594216469764994 
