1653313597.6604168 0 0 0 0 
1653313597.6681223 0 0 0 0 
1653313597.6751544 0 0 0 0 
1653313597.6823184 0 0 0 0 
1653313597.6975796 0 0 0 0 
1653313597.7101948 0 0 0 0 
1653313597.7168033 0 0 0 0 
1653313597.7292888 0 0 0 0 
1653313597.7367556 0 0 0 0 
1653313597.7435844 0 0 0 0 
1653313597.74747 0 0 0 0 
1653313597.7582254 0 0 0 0 
1653313597.7615547 0 0 0 0 
1653313597.768675 0 0 0 0 
1653313597.775534 0 0 0 0 
1653313597.7864013 0 0 0 0 
1653313597.794687 0 0 0 0 
1653313597.7984507 0 0 0 0 
1653313597.805585 0 0 0 0 
1653313597.8168576 0 0 0 0 
1653313597.8293958 0 0 0 0 
1653313597.8456137 0 0 0 0 
1653313597.882155 0 0 0 0 
1653313597.8981366 0 0 0 0 
1653313597.9308722 0 0 0 0 
1653313598.0285926 0 0 0 0 
1653313598.0453484 0 0 0 0 
1653313598.0983913 0 0 0 0 
1653313598.1458318 0 0 0 0 
1653313598.1880772 0 0 0 0 
1653313598.259805 0 0 0 0 
1653313598.3413215 0 0 0 0 
1653313598.3597043 0 0 0 0 
1653313598.383813 0 0 0 0 
1653313598.400003 0 0 0 0 
1653313598.416338 0 0 0 0 
1653313598.4389658 0 0 0 0 
1653313598.4548428 0 0 0 0 
1653313598.4693527 0 0 0 0 
1653313598.4858654 0 0 0 0 
1653313598.5149891 0 0 0 0 
1653313598.5304704 0 0 0 0 
1653313598.5705395 0 0 0 0 
1653313598.5870101 0 0 0 0 
1653313598.5957084 0 0 0 0 
1653313598.6363924 0 0 0 0 
1653313598.6518884 0 0 0 0 
1653313598.666807 0 0 0 0 
1653313598.6835852 0 0 0 0 
1653313598.6936991 0 0 0 0 
1653313598.715715 0 0 0 0 
1653313598.7328649 0 0 0 0 
1653313598.7836163 0 0 0 0 
1653313598.7987645 0 0 0 0 
1653313598.8151512 0 0 0 0 
1653313598.8240957 0 0 0 0 
1653313598.9124947 0 0 0 0 
1653313598.9382844 0 0 0 0 
1653313598.970872 0 0 0 0 
1653313599.0035863 0 0 0 0 
1653313599.0436788 0 0 0 0 
1653313599.0686996 0 0 0 0 
1653313599.101413 0 0 0 0 
1653313599.1210585 0 0 0 0 
1653313599.1406076 0 0 0 0 
1653313599.1896973 0 0 0 0 
1653313599.2071671 0 0 0 0 
1653313599.222122 0 0 0 0 
1653313599.2881072 0 0 0 0 
1653313599.3045943 0 0 0 0 
1653313599.317265 0 0 0 0 
1653313599.329834 0 0 0 0 
1653313599.3459642 0 0 0 0 
1653313599.369862 0 0 0 0 
1653313599.3872097 0 -3 0 0 
1653313599.4040627 0 3 0 0 
1653313599.4112394 0 3 0 0 
1653313599.428941 0 -3 0 0 
1653313599.4438882 0 3 0 0 
1653313599.4621773 0 -3 0 0 
1653313599.4776335 0 3 0 0 
1653313599.492766 0 -3 0 0 
1653313599.5091267 0 3 0 0 
1653313599.5325692 0 3 0 0 
1653313599.549339 0 -3 0 0 
1653313599.5675457 0 3 0 0 
1653313599.575531 0 3 0 0 
1653313599.5911498 0 -3 0 0 
1653313599.6147196 0 -3 0 0 
1653313599.6233006 0 -3 0 0 
1653313599.656079 0 -3 0 0 
1653313599.6948752 0 -3 0 0 
1653313599.7112207 0 3 0 0 
1653313599.737516 0 3 0 0 
1653313599.7767487 0 3 0 0 
1653313599.8027892 0 3 0 0 
1653313599.8418431 0 3 0 0 
1653313599.9331615 0 0 0 0 
1653313599.9657524 0 0 0 0 
1653313599.989093 0 0 0 0 
1653313600.014895 0 0 0 0 
1653313600.0637078 0 0 0 0 
1653313600.1331913 0 0 0 0 
1653313600.1710794 0 0 0 0 
1653313600.190167 0 0 0 0 
1653313600.231819 0 0 0 0 
1653313600.2669253 0 0 0 0 
1653313600.2830107 0 0 0 0 
1653313600.3155704 0 0 0 0 
1653313600.3245087 0 0 0 0 
1653313600.3408365 0 0 0 0 
1653313600.3627791 0 0 0 0 
1653313600.3734806 0 0 0 0 
1653313600.4128766 0 0 0 0 
1653313600.4455507 0 0 0 0 
1653313600.4787226 0 0 0 0 
1653313600.5109396 0 0 0 0 
1653313600.5431902 0 0 0 0 
1653313600.5756218 0 0 0 0 
1653313600.5932672 0 0 0 0 
1653313600.623454 0 0 0 0 
1653313600.6399038 0 0 0 0 
1653313600.6508884 0 0 0 0 
1653313600.673297 0 0 0 0 
1653313600.706343 0 0 0 0 
1653313600.7225103 0 0 0 0 
1653313600.740218 0 0 0 0 
1653313600.7583947 0 0 0 0 
1653313600.7784336 0 0 0 0 
1653313600.7861154 0 0 0 0 
1653313600.823704 0 0 0 0 
1653313600.8314843 0 0 0 0 
1653313600.845479 0 0 0 0 
1653313600.867289 0 0 0 0 
1653313600.8739855 0 0 0 0 
1653313600.8882477 0 0 0 0 
1653313600.9089372 0 0 0 0 
1653313600.9269812 0 0 0 0 
1653313600.9424837 0 0 0 0 
1653313600.9502177 0 0 0 0 
1653313600.9723492 0 0 0 0 
1653313600.9790437 0 0 0 0 
1653313600.9934268 0 0 0 0 
1653313601.0181322 0 0 0 0 
1653313601.0260513 0 0 0 0 
1653313601.049554 0 0 0 0 
1653313601.0662673 0 0 0 0 
1653313601.0824113 0 0 0 0 
1653313601.099021 0 0 0 0 
1653313601.1075716 0 0 0 0 
1653313601.1244805 0 0 0 0 
1653313601.140396 0 0 0 0 
1653313601.2055523 0 0 0 0 
1653313601.2218418 0 0 0 0 
1653313601.2546146 0 0 0 0 
1653313601.2872136 0 0 0 0 
1653313601.3275664 0 0 0 0 
1653313601.359188 0 0 0 0 
1653313601.4014013 0 0 0 0 
1653313601.4242682 0 0 0 0 
1653313601.4570436 0 0 0 0 
1653313601.473843 0 0 0 0 
1653313601.4893317 0 0 0 0 
1653313601.5105543 0 0 0 0 
1653313601.5263028 0 0 0 0 
1653313601.5412147 0 0 0 0 
1653313601.5556252 0 0 0 0 
1653313601.5644393 0 0 0 0 
1653313601.588018 0 0 0 0 
1653313601.6135173 0 0 0 0 
1653313601.653055 0 0 0 0 
1653313601.662481 0 0 0 0 
1653313601.6878047 0 0 0 0 
1653313601.719029 0 0 0 0 
1653313601.7353919 0 0 0 0 
1653313601.7516258 0 0 0 0 
1653313601.7603333 0 0 0 0 
1653313601.8002806 0 0 0 0 
1653313601.8179915 0 0 0 0 
1653313601.8334153 0 0 0 0 
1653313601.9235566 0 0 0 0 
1653313601.9514153 0 0 0 0 
1653313601.9724274 0 0 0 0 
1653313602.0215144 0 0 0 0 
