1653314716.554731 0 6.0 0 0 
1653314716.5645235 0 6.0 0 0 
1653314716.5691686 0 6.0 0 0 
1653314716.5825825 0 6.0 0 0 
1653314716.5960448 0 6.0 0 0 
1653314716.610751 0 6.0 0 0 
1653314716.6185412 0 6.0 0 0 
1653314716.657032 0 6.0 0 0 
1653314716.6630313 0 6.0 0 0 
1653314716.6992245 0 6.0 0 0 
1653314716.7119875 0 6.0 0 0 
1653314716.7317173 0 6.0 0 0 
1653314716.7481306 0 6.0 0 0 
1653314716.7607567 0 6.0 0 0 
1653314716.7808971 0 6.0 0 0 
1653314716.8133912 0 6.0 0 0 
1653314716.8260822 0 6.0 0 0 
1653314716.845877 0 6.0 0 0 
1653314716.862209 0 6.0 0 0 
1653314716.8912678 0 6.0 0 0 
1653314716.9277031 0 6.0 0 0 
1653314716.9439347 0 6.0 0 0 
1653314716.9601102 0 6.0 0 0 
1653314717.0219562 0 6.0 0 0 
1653314717.042086 0 6.0 0 0 
1653314717.0584784 0 6.0 0 0 
1653314717.0744452 0 6.0 0 0 
1653314717.090925 0 6.0 0 0 
1653314717.1034012 0 6.0 0 0 
1653314717.1234608 0 6.0 0 0 
1653314717.140032 0 6.0 0 0 
1653314717.156176 0 6.0 0 0 
1653314717.1686614 0 6.0 0 0 
1653314717.1887438 0 6.0 0 0 
1653314717.2051926 0 6.0 0 0 
1653314717.2213557 0 6.0 0 0 
1653314717.2501376 0 6.0 0 0 
1653314717.270113 0 6.0 0 0 
1653314717.2864492 0 6.0 0 0 
1653314717.2990816 0 6.0 0 0 
1653314717.3154202 0 6.0 0 0 
1653314717.331833 0 6.0 0 0 
1653314717.3564506 0 6.0 0 0 
1653314717.3878875 0 6.0 0 0 
1653314717.413341 0 6.0 0 0 
1653314717.4461262 0 6.0 0 0 
1653314717.487013 0 6.0 0 0 
1653314717.515658 0 6.0 0 0 
1653314717.527537 0 6.0 0 0 
1653314717.5485096 0 6.0 0 0 
1653314717.5601082 0 6.0 0 0 
1653314717.5928328 0 6.0 0 0 
1653314717.6254382 0 6.0 0 0 
1653314717.6976883 0 6.0 0 0 
1653314717.7075272 0 6.0 0 0 
1653314717.7608583 0 6.0 0 0 
1653314717.777365 0 6.0 0 0 
1653314717.7934482 0 6.0 0 0 
1653314717.8251243 0 6.0 0 0 
1653314717.8417122 0 6.0 0 0 
1653314717.8700652 0 6.0 0 0 
1653314717.9068062 0 6.0 0 0 
1653314717.9392421 0 6.0 0 0 
1653314717.951652 0 6.0 0 0 
1653314717.9719908 0 6.0 0 0 
1653314718.004203 0 6.0 0 0 
1653314718.0167594 0 6.0 0 0 
1653314718.0532925 0 6.0 0 0 
1653314718.0656962 0 6.0 0 0 
1653314718.0985441 0 6.0 0 0 
1653314718.1147037 0 6.0 0 0 
1653314718.1309307 0 6.0 0 0 
1653314718.1472504 0 6.0 0 0 
1653314718.1673393 0 6.0 0 0 
1653314718.1834574 0 6.0 0 0 
1653314718.2210643 0 6.0 0 0 
1653314718.261455 0 6.0 0 0 
1653314718.3019412 0 6.0 0 0 
1653314718.3430412 0 6.0 0 0 
1653314718.3756027 0 6.0 0 0 
1653314718.3918242 0 6.0 0 0 
1653314718.4245903 0 6.0 0 0 
1653314718.4407432 0 6.0 0 0 
1653314718.4571018 0 6.0 0 0 
1653314718.4940114 0 6.0 0 0 
1653314718.5106685 0 6.0 0 0 
1653314718.5433326 0 6.0 0 0 
1653314718.5626125 0 6.0 0 0 
1653314718.571284 0 6.0 0 0 
1653314718.6008754 0 6.0 0 0 
1653314718.6106322 0 6.0 0 0 
1653314718.625101 0 6.0 0 0 
1653314718.6526601 0 6.0 0 0 
1653314718.6746655 0 6.0 0 0 
1653314718.6854146 0 6.0 0 0 
1653314718.7016697 0 6.0 0 0 
1653314718.7398193 0 6.0 0 0 
1653314718.7562819 0 6.0 0 0 
1653314718.766894 0 6.0 0 0 
1653314718.7880182 0 6.0 0 0 
1653314718.8159535 0 6.0 0 0 
1653314718.8395586 0 6.0 0 0 
1653314718.8541296 0 6.0 0 0 
1653314718.8646584 0 6.0 0 0 
