1650454877.053097 4.429032544350775 10.070519041393709 -0.009860394879069645 -0.22252790484344587 61.185553201372386 18.928723862714833 -25.238341209180362 -36.64189719365095 0.06050102564768167 -0.00783476827928098 0.0024330631058546714 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.0657153 -2.950092329752806 -3.019778541412961 -0.08166536540375091 -1.0513351472545764 52.1553331004834 15.455565867458063 -19.16029725518456 -38.43636953083478 0.0781263053722796 -0.020477472236962058 0.04410974832717329 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.0737429 1.4082179236866068 -4.050054139821441 -0.09377255887375213 -0.8980161683721235 43.53030816883256 15.976547715814377 -12.619176433916437 -51.75016124854301 0.07980268601386342 -0.020337773850769736 0.07363267394975992 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.0826797 4.872202391583414 2.3452914154186146 -0.09770739675150253 -0.28061915044963825 49.087370274464774 18.291978618297435 -26.80126347119949 -37.68383760730649 0.0927015036722878 -0.017986184349865653 0.08755594644753728 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.091553 -3.5087228932025027 -7.096806094195927 -0.14571707548748236 -0.9490992115970585 50.82396091362898 16.439624583086697 -23.32810547594272 -47.35082623567723 0.09470384720771108 -0.024086347213597037 0.10872025195567403 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.1118317 -12.6497238143711 4.052522110403515 -0.1241103917491273 -0.6769434721718426 27.78529886953038 16.960606431450287 -15.571352580816892 -45.38268552134832 0.10119982216565404 -0.0207568690093467 0.12345843170623994 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.1278152 6.921112056210404 0.3693741575916647 -0.12739330382464686 -0.3771041692016297 34.78951984113519 20.60743280384486 -19.218178953211464 -46.36674423698423 0.10406363908259664 -0.019103771439404227 0.12723028813343262 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.1404219 10.834762346297794 -8.392019682076352 -0.12201491595624248 0.21039739406842273 35.25259670840023 22.691336914227577 -23.096555400778016 -51.981711323707714 0.10629881326167379 -0.016333086779923178 0.1262058333013556 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.157001 -11.842313708119036 1.632317418254388 -0.10990772248624125 0.23053724474448245 37.97324606319307 22.459786839062872 -22.459810156367894 -53.602515283753746 0.10704387132136617 -0.014703272267070133 0.12390080992918229 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.173307 -5.037931278013275 3.7131481641408755 -0.10934892893419601 0.23889586485893233 42.02526760484034 19.160273937879538 -19.39184733035654 -33.8054844428043 0.11107184146385407 -0.014982669039454777 0.11789377932291245 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.189561 -6.175821199940401 -3.728142491832841 -0.10138612092123367 0.31943198451335775 40.1729135696296 22.3440001599447 -25.06467283204256 -46.59829431214894 0.11540249143581605 -0.015122367425647099 0.11132795517187333 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.21295 -4.84391350261285 1.269706973747816 -0.09554207176552154 0.3110966474705492 43.24087639564095 24.022709101082 -22.749241929559503 -51.171297702152515 0.11579830353002762 -0.014237610979762394 0.1082313076040009 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.2220976 -1.5666824940344668 -2.815423085434304 -0.08431963474140503 0.49577791406045435 40.63601371995901 24.196354195155436 -20.549574423130252 -46.54041261412203 0.11640366320352769 -0.012281833573069889 0.10005895201175008 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.2614467 5.498097727999266 -3.919831960796728 -0.07081545740220463 0.5100038663877058 42.43048605715012 23.154413781499898 -24.717359360824048 -43.414568090083776 0.12324888412695145 -0.012142135186877567 0.08471541259496007 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.294139 1.54747393168509 -5.964387692394666 -0.058265885709261056 0.375288055940473 41.27275896437641 20.665314501871762 -23.675418947161234 -44.28286340966588 0.1251348123405478 -0.012957042439666111 0.06839398446754785 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.3433657 -5.108409113861853 1.8423306588811101 -0.04667091964802239 0.25903571553499205 49.02948857644515 24.138472497128532 -28.769380902464036 -49.087393591769796 0.12902308408956742 -0.014400592430320103 0.052747765214007813 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.3760881 -2.5720917796934373 -5.822221301343234 -0.043411290636868216 0.2131447956635384 41.156972285258234 21.707254915534577 -24.717359360824048 -39.246759869325615 0.13312090341787552 -0.015634594841685612 0.046624319278635085 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.4087071 -2.819520904762612 -2.211693226301577 -0.041432230165810324 0.11705558900575852 50.01354729207378 25.99082653233927 -28.88516758158221 -46.19309914290352 0.13402894292812562 -0.01738082467636559 0.04182800801936537 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650454877.457522 -0.440666934933688 -4.8899906869992265 -0.03603055923304055 0.11116497372131562 45.26689880798949 25.23831789187534 -28.943049279609113 -45.6142355965203 0.1381500453207991 -0.019592715791077353 0.03675229998771101 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
