1648817091.277309 1.675516081914556 0 0 0 
1648817091.2987084 1.759291886010284 0 0 0 
1648817091.3030272 1.759291886010284 0 0 0 
1648817091.311515 1.843067690106012 0 0 0 
1648817091.319754 1.843067690106012 0 0 0 
1648817091.3281326 1.9268434942017398 0 0 0 
1648817091.3351243 1.9268434942017398 0 0 0 
1648817091.3492026 2.0106192982974678 0 0 0 
1648817091.3632085 2.094395102393195 0 0 0 
1648817091.3749774 2.1781709064889236 0 0 0 
1648817091.4720576 2.5970499269675624 0 0 0 
1648817091.501379 2.7646015351590174 0 0 0 
1648817091.5177445 2.8483773392547462 0 0 0 
1648817091.5303438 2.9321531433504733 0 0 0 
1648817091.5502121 3.015928947446201 0 0 0 
1648817091.5631664 3.09970475154193 0 0 0 
1648817091.5835786 -3.0997047515419283 0 0 0 
1648817091.5994058 -3.015928947446201 0 0 0 
1648817091.6158278 -2.932153143350474 0 0 0 
1648817091.6285877 -2.848377339254746 0 0 0 
1648817091.648323 -2.7646015351590174 0 0 0 
1648817091.9108424 -1.4241886696273722 0 0 0 
1648817091.9231315 -1.3404128655316454 0 0 0 
1648817091.9463396 -1.256637061435917 0 0 0 
1648817091.976429 -1.0890854532444618 0 0 0 
1648817091.9887328 -1.0890854532444618 0 0 0 
1648817092.0088933 -0.9215338450530051 0 0 0 
1648817092.0213144 -0.9215338450530051 0 0 0 
1648817092.041657 -0.753982236861551 0 0 0 
1648817092.0579488 -0.6702064327658226 0 0 0 
1648817092.0741665 -0.5864306286700942 0 0 0 
1648817092.0869653 -0.5864306286700942 0 0 0 
1648817092.1068273 -0.4188790204786388 0 0 0 
1648817092.1195023 -0.4188790204786388 0 0 0 
1648817092.135917 -0.33510321638291085 0 0 0 
1648817092.237694 0.16755160819145543 0 0 0 
1648817092.3195865 0.5864306286700942 0 0 0 
1648817092.3323169 0.6702064327658226 0 0 0 
1648817092.3555765 0.753982236861551 0 0 0 
1648817092.3651562 0.837758040957278 0 0 0 
1648817092.3814874 0.9215338450530064 0 0 0 
1648817092.3978832 1.0053096491487334 0 0 0 
1648817092.6926646 2.5132741228718336 0 0 0 
1648817092.7318242 2.6808257310632904 0 0 0 
1648817092.7417061 2.7646015351590174 0 0 0 
1648817092.7625158 2.8483773392547462 0 0 0 
1648817092.7744195 2.9321531433504733 0 0 0 
1648817092.7951634 3.015928947446201 0 0 0 
1648817092.8115263 3.09970475154193 0 0 0 
1648817092.8234527 -3.0997047515419283 0 0 0 
1648817092.8479197 -3.015928947446201 0 0 0 
1648817092.8635802 -2.932153143350474 0 0 0 
1648817092.8786557 -2.8483773392547445 0 0 0 
1648817092.8936238 -2.7646015351590174 0 0 0 
1648817092.905358 -2.7646015351590174 0 0 0 
1648817092.9217756 -2.680825731063291 0 0 0 
1648817092.9430914 -2.513274122871834 0 0 0 
1648817092.954576 -2.513274122871834 0 0 0 
1648817092.9784265 -2.3457225146803773 0 0 0 
1648817092.9884093 -2.3457225146803773 0 0 0 
1648817093.0035553 -2.261946710584653 0 0 0 
1648817093.0244372 -2.0943951023931935 0 0 0 
1648817093.0448658 -2.0106192982974695 0 0 0 
1648817093.0616522 -1.9268434942017396 0 0 0 
1648817093.0690746 -1.9268434942017396 0 0 0 
1648817093.0853803 -1.84306769010601 0 0 0 
1648817093.1102064 -1.675516081914556 0 0 0 
1648817093.1263998 -1.591740277818829 0 0 0 
1648817093.1401992 -1.507964473723102 0 0 0 
1648817093.1574476 -1.4241886696273722 0 0 0 
1648817093.172007 -1.4241886696273722 0 0 0 
1648817093.1836882 -1.3404128655316454 0 0 0 
1648817093.2000418 -1.2566370614359184 0 0 0 
1648817093.2210248 -1.1728612573401886 0 0 0 
1648817093.2372293 -1.0890854532444618 0 0 0 
1648817093.249236 -1.0053096491487348 0 0 0 
1648817093.270027 -0.9215338450530051 0 0 0 
1648817093.281897 -0.837758040957278 0 0 0 
1648817093.3026874 -0.753982236861551 0 0 0 
1648817093.3192594 -0.6702064327658213 0 0 0 
1648817093.3310459 -0.5864306286700942 0 0 0 
1648817093.3473222 -0.5026548245743672 0 0 0 
1648817093.3638425 -0.41887902047863745 0 0 0 
1648817093.3846798 -0.33510321638291085 0 0 0 
1648817093.4030557 -0.2513274122871838 0 0 0 
1648817093.4399354 0.0 0 0 0 
1648817093.454237 0.0 0 0 0 
