1646059845.6026826 0.4211324096831959 -0.2331682652584277 2.927670704528282 0.025320315384306014 0.0242725774878636 0.06874323043302866 -66.77502536685643 -1.1658652510959655e-05 3.921568627450938 -1000.0 592.1568627450979 309.8039215686274 
1646059845.6246526 0.4139379427942913 -0.23039758059894666 2.9250630013120826 0.024784804903902113 0.024249294423498213 0.06874323043302866 -66.38831695071713 0.00972066225222079 3.921568627450938 -1000.0 592.1568627450979 11.764705882352928 
1646059845.6295614 0.42716272336110706 -0.23964095715928124 2.9250630013120826 0.02764862182084471 0.024249294423498213 0.06874323043302866 -66.32885200431338 0.011210778371605556 3.921568627450938 -1000.0 592.1568627450979 -35.2941176470589 
1646059845.6457815 0.41864112179609947 -0.21880261454498395 2.925086284376448 0.025460013770498335 0.024249294423498213 0.06874323043302866 -66.29909624804714 0.01195583643129794 3.921568627450938 -1000.0 592.1568627450979 -58.82352941176475 
1646059845.6621249 0.4283268765793764 -0.23288886848604307 2.9250630013120826 0.02564627828542143 0.024249294423498213 0.06874323043302866 -66.2396080185863 0.013469235615048092 3.921568627450938 -1000.0 592.1568627450979 -105.88235294117646 
1646059845.704265 0.42453173708781833 -0.22150345001136884 2.925016435183352 0.026228354894556105 0.024226011359132826 0.06874323043302866 -66.15036403285194 0.015704409801401198 3.921568627450938 -1000.0 592.1568627450979 -176.47058823529414 
1646059845.7274828 0.4135421307000797 -0.2238783225766383 2.925016435183352 0.026088656508363783 0.024226011359132826 0.06874323043302866 -66.03141085698007 0.018707925104536116 3.921568627450938 -1000.0 592.1568627450979 -262.7450980392157 
1646059845.7518787 0.42434547257289523 -0.22511232498800382 2.925016435183352 0.025553146027959883 0.024226011359132826 0.06876651349739404 -66.0016783837782 0.0194529831642285 3.921568627450938 -1000.0 592.1568627450979 -286.27450980392155 
1646059845.7874784 0.4238332451568567 -0.21810412261402234 2.9249465859902557 0.02473823877517134 0.024226011359132826 0.06876651349739404 -65.88265535871324 0.022456498467363417 3.921568627450938 -1000.0 592.1568627450979 -380.3921568627451 
1646059845.8255148 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.8500917 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.8580673 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.8842444 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.9231882 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.946375 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.951284 0.39866425257059745 -0.22529858950292692 2.9249233029258903 0.025902391993440688 0.024226011359132826 0.06876651349739404 -65.763678899777 0.025460013770498335 3.921568627450938 -1000.0 592.1568627450979 -474.5098039215686 
1646059845.9652402 0.420899579039542 -0.21938469115411863 2.9247603214753326 0.025087484740652144 0.02420272829476744 0.06876651349739404 -65.34721472737874 0.03598395886365324 3.921568627450938 -1000.0 592.1568627450979 -796.0784313725491 
1646059845.9801805 0.43303005558118457 -0.2199900508276187 2.9247603214753326 0.02580925973597914 0.02420272829476744 0.06876651349739404 -65.31748225417687 0.036729016923345625 3.921568627450938 -1000.0 592.1568627450979 -819.6078431372549 
1646059845.9963512 0.4222034306440037 -0.22473979595815763 2.924737038410967 0.025180616998113692 0.02420272829476744 0.06876651349739404 -65.25799402470875 0.03824241610709578 3.921568627450938 -1000.0 592.1568627450979 -866.6666666666667 
1646059846.0300143 0.41794262986513786 -0.24834882323193597 2.924713755346602 0.026205071830190718 0.02420272829476744 0.06876651349739404 -65.1687500389744 0.04050087335053831 3.921568627450938 -1000.0 592.1568627450979 -937.2549019607843 
1646059846.0466409 0.41526507746311836 -0.22804599109804258 2.9246904722822364 0.02520390006247908 0.024179445230402052 0.06876651349739404 -65.10926180950628 0.04199098946992308 3.921568627450938 -1000.0 592.1568627450979 -984.3137254901961 
1646059846.0541332 0.4124711097392719 -0.2169166863313876 2.9246904722822364 0.02594895812217146 0.024179445230402052 0.06878979656175943 -65.0497968631098 0.04350438865367323 3.921568627450938 -1000.0 584.313725490196 984.313725490196 
