1650455809.432361 1.643632987543242 0.6518675776023883 -1.6083126131270546 -0.5761510865049786 -1.5629339206716395 -2.0839157690352295 -2.1996791650817613 -1.9102473918901524 0.008556509033951443 5.327898527444631 7.833621915029653 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.4407597 0.8133821951414575 0.1365667969439528 -1.622538565461582 -0.4649046049453318 -1.3892888265909278 -1.9681290899170563 -2.546992636300274 -1.6786973167254473 0.008486659840855282 5.327875244380266 7.83827852790273 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.4555645 0.8025090040828218 0.13265524213056779 -1.622538565461582 -0.22767346206819639 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.17368003579758806 -1.1658652510959655e-05 0.008742773548874538 5.3286901516330545 7.844029444808257 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.4644167 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.473789 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.4809213 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.4953718 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5060048 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5215971 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5307438 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5388906 0.8091679604913224 0.1306761816595099 -1.622538565461582 -0.11177036763547221 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008742773548874538 5.329225662113458 7.845147031897795 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.543225 0.810401962902688 0.13044335101585602 -1.622538565461582 0.003993028418335598 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.11577505470631877 -1.1658652510959655e-05 0.008696207420143764 5.338119792708312 7.844564955288661 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5552332 0.8192262442971696 0.14615941946976818 -1.622538565461582 0.0038300469677778892 -1.1658652510959655e-05 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 0.008696207420143764 5.340448099144851 7.844541672224295 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.559104 0.8209724741245736 0.12310918574075913 -1.6225618485259474 0.0036437824528547935 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.008672924355778378 5.345430674919044 7.844448539966834 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.5666625 0.8063041435743799 0.15000112509005703 -1.6225851315903128 0.0032014042299124412 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.057893356679414865 -1.1658652510959655e-05 0.008672924355778378 5.350809062787448 7.844378690773738 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.8360598 0.8122180419231881 0.12336529944877839 -1.6226084146546782 0.003876613096508663 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.057893356679414865 -1.1658652510959655e-05 0.008556509033951443 5.45693327018671 7.842888574654353 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.8683422 -0.2271146685234271 -2.800731471812469 -1.623679435615486 -0.015611311777320225 0.057870039374392945 -1.9681290899170563 -4.9782102179015055 0.17365671849256614 0.008300395325932186 5.485664571620873 7.842935140783084 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.9006066 0.493170210851531 -1.3403943914163392 -1.6389531258391798 -0.24839538936066674 -0.17368003579758806 -3.588956333027454 -3.994151502272871 -0.11577505470631877 0.00788130016735522 5.506968575522478 7.8474986213986995 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.9266603 0.7556867616294767 -0.09537909031496383 -1.660629658770631 -0.5550333471255726 -1.1658652510959655e-05 -5.325523689120018 -6.888445951139147 -0.231561733817216 0.007532054201874416 5.528458843939006 7.86137532776047 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.9492881 0.6276299075907446 -1.1206022637561546 -1.6745762143327738 -0.6461632610735251 -0.057893356679414865 -6.309582404755929 -7.872527949839423 0.4051835105929058 0.007462205008778255 5.542614947073162 7.87397146558942 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455809.9758005 0.2917717040400021 -0.8800882088034996 -1.6944133851720835 -0.6714719520387007 0.7524969818114187 -5.904387235510512 -11.056254171897308 0.6367335857576109 0.006670580820355099 5.563150609850709 7.8941345993298455 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455810.0083964 1.7816317100659944 -0.6217626096113236 -1.717486901965458 -0.6942195059309597 0.578851887730707 -8.046173043912859 -11.40356764311582 0.6367335857576109 0.006298051790508907 5.583942386328999 7.914693545171758 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1650455810.0410583 2.249993832949258 -0.972661672742106 -1.751061080787622 -0.7877242924441816 0.520970189711079 -9.9564087771505 -10.535272323540994 1.9681057726120343 0.006577448562893551 5.611462968416163 7.944635565952922 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
