1642674335.4289393 0.08217755857913289 8.335581499799446 22.86498200830829 10.5931307042556 9.088090140263375
1642674335.4743428 0.08217755857913289 8.335581499799446 22.86498200830829 10.5931307042556 9.088090140263375
1642674335.4906049 0.08217755857913289 8.335581499799446 22.86498200830829 10.5931307042556 9.088090140263375
1642674335.507133 0.08217755857913289 8.335581499799446 22.86498200830829 10.5931307042556 9.088090140263375
1642674335.5268848 0.3216438756280695 -1.8523656938632485 16.26597948901326 -0.5209935070161009 -1.9681290899170563
1642674335.543201 0.3046938047700678 1.7365789805044187 6.193795691397099 -5.557073764291999 5.846482220178586
1642674335.5561593 0.3050430507355486 5.209736975761189 -6.251700706729025 1.9102240745851304 10.18793553501746
1642674335.5724955 0.3199209288650309 6.020150597316388 25.296199589902244 12.503389720564883 0.810401962902688
1642674335.5925117 0.3809924067099928 13.545330134220421 10.882562477454485 2.836401092194137 16.03442941384128
1642674335.6051462 0.40616139929625206 10.014267157872382 1.2734788301750086 12.619153116611415 9.493308592573158
1642674335.6251533 0.49223888827691553 13.024348285856831 22.517668537089776 6.483227464588708 12.619153116611415
1642674335.641374 0.5664420144239557 8.219818103752914 3.704696411768964 11.11411255261919 10.766799081400677
1642674335.6543043 0.6102141754381591 12.156052966274729 6.598990860642516 10.18793553501746 11.924526174174389
1642674335.6747355 0.6791320459815324 9.37752191346226 17.250038204641896 10.245817233037087 8.39346319782635
1642674335.690717 0.7450464012144948 8.567131574971427 0.4051835105929058 9.493308592573158 9.84062206379167
1642674335.7072582 0.7763388397288509 10.766799081400677 20.954746275070647 10.18793553501746 8.451344895853254
1642674335.723249 0.8367118256428512 8.335581499799446 10.766799081400677 8.277699801772542 11.982407872201293
1642674335.7561798 0.9363866242129006 7.988268028580933 21.47572812342696 9.782740365772042 11.229875948672998
1642674335.768869 0.9969691577061894 9.088090140263375 4.804541806523048 9.319640215435356 8.219818103752914
1642674335.7887502 1.056340971852478 8.219818103752914 17.82890175103239 8.682894971017959 7.64095455736242
1642674335.8053615 1.084792876514257 8.972326744216844 21.244178048262256 9.66695368665387 8.798681650136132
1642674335.8215322 1.1393916624583653 7.814599651443132 0.9261653589564958 8.682894971017959 8.509249876944523
1642674335.838406 1.1931988242213265 9.088090140263375 16.729056356285582 7.467286180224619 7.467286180224619
1642674335.855227 1.2204400095361052 8.567131574971427 1.5050289053397137 9.435426894546254 9.203876819381549
1642674335.8746028 1.2805801648064516 9.319640215435356 22.633431933136308 9.319640215435356 8.10403142463474
1642674335.8834321 1.3403943571756827 7.756717953416228 11.11411255261919 7.872504632534401 11.056230854592286
1642674335.8998735 1.3700569811844616 10.5931307042556 0.4630884916841751 8.39346319782635 9.66695368665387
