1653314334.383276 0 0 0 0 
1653314334.3924134 0 0 0 0 
1653314334.4006538 0 0 0 0 
1653314334.4196274 0 0 0 0 
1653314334.4302132 0 0 0 0 
1653314334.4450526 0 0 0 0 
1653314334.4506783 0 0 0 0 
1653314334.4972913 0 0 0 0 
1653314334.5327582 0 0 0 0 
1653314334.5589979 0 0 0 0 
1653314334.6405642 0 0 0 0 
1653314334.6669803 0 0 0 0 
1653314334.684509 0 0 0 0 
1653314334.6913202 0 0 0 0 
1653314334.7423048 0 0 0 0 
1653314334.7757354 0 0 0 0 
1653314334.7964027 0 0 0 0 
1653314334.812157 0 0 0 0 
1653314334.8272507 0 0 0 0 
1653314334.8389215 0 0 0 0 
1653314334.8570435 0 0 0 0 
1653314334.8740335 0 0 0 0 
1653314334.8901284 0 0 0 0 
1653314334.9094522 0 0 0 0 
1653314334.9277246 0 0 0 0 
1653314334.9428844 0 0 0 0 
1653314334.9566653 0 0 0 0 
1653314334.9672363 0 0 0 0 
1653314334.9890091 0 0 0 0 
1653314334.999815 0 0 0 0 
1653314335.016111 0 0 0 0 
1653314335.0372663 0 0 0 0 
1653314335.0487823 0 0 0 0 
1653314335.0698493 0 0 0 0 
1653314335.0863914 0 0 0 0 
1653314335.0977852 0 0 0 0 
1653314335.1141944 0 0 0 0 
1653314335.1468768 0 0 0 0 
1653314335.1861525 0 0 0 0 
1653314335.2122462 0 0 0 0 
1653314335.2448494 0 0 0 0 
1653314335.2774131 0 0 0 0 
1653314335.2936997 0 0 0 0 
1653314335.3171349 0 0 0 0 
1653314335.342692 0 0 0 0 
1653314335.3753214 0 0 0 0 
1653314335.3995912 0 0 0 0 
1653314335.4302878 0 0 0 0 
1653314335.4405954 0 0 0 0 
1653314335.4569843 0 0 0 0 
1653314335.4732351 0 0 0 0 
1653314335.4942527 0 0 0 0 
1653314335.510669 0 0 0 0 
1653314335.5225701 0 0 0 0 
1653314335.5436387 0 0 0 0 
1653314335.5599902 0 0 0 0 
1653314335.5766647 0 0 0 0 
1653314335.595013 0 0 0 0 
1653314335.6038332 0 0 0 0 
1653314335.6276598 0 0 0 0 
1653314335.6365092 0 0 0 0 
1653314335.6528542 0 0 0 0 
1653314335.6692016 0 0 0 0 
1653314335.6915414 0 0 0 0 
1653314335.7018943 0 0 0 0 
1653314335.725854 0 0 0 0 
1653314335.7345045 0 0 0 0 
1653314335.7579865 0 0 0 0 
1653314335.7671454 0 0 0 0 
1653314335.7835715 0 0 0 0 
1653314335.8072293 0 0 0 0 
1653314335.822809 0 0 0 0 
1653314335.8448591 0 0 0 0 
1653314335.8590686 0 0 0 0 
1653314335.8738945 0 0 0 0 
1653314335.887866 0 0 0 0 
1653314335.9208307 0 0 0 0 
1653314335.9556882 0 0 0 0 
1653314335.9693735 0 0 0 0 
1653314336.0025182 0 0 0 0 
1653314336.028461 0 0 0 0 
1653314336.0677102 0 0 0 0 
1653314336.0936759 0 0 0 0 
1653314336.1263552 0 0 0 0 
1653314336.1668024 0 0 0 0 
1653314336.1990662 0 0 0 0 
1653314336.2321427 0 0 0 0 
1653314336.2505639 0 0 0 0 
1653314336.2617607 0 0 0 0 
1653314336.2778132 0 0 0 0 
1653314336.2937484 0 0 0 0 
1653314336.3059032 0 0 0 0 
1653314336.3289056 0 0 0 0 
1653314336.3391244 0 3 0 0 
1653314336.361012 0 3 0 0 
1653314336.377745 0 3 0 0 
1653314336.3877711 0 3 0 0 
1653314336.4111667 0 3 0 0 
1653314336.4276147 0 3 0 0 
1653314336.4363883 0 3 0 0 
1653314336.4528103 0 3 0 0 
1653314336.4691827 0 3 0 0 
1653314336.5018237 0 3 0 0 
1653314336.5256484 0 3 0 0 
1653314336.534452 0 3 0 0 
1653314336.550709 0 3 0 0 
1653314336.652717 0 3 0 0 
1653314336.6691647 0 3 0 0 
1653314336.6862147 0 3 0 0 
1653314336.6977687 0 3 0 0 
1653314336.7305255 0 3 0 0 
1653314336.7544425 0 3 0 0 
1653314336.8363945 0 0 0 0 
1653314336.8610952 0 3 0 0 
1653314336.9001641 0 -3 0 0 
1653314336.9589617 0 -3 0 0 
1653314336.9916027 0 -3 0 0 
1653314337.0144098 0 -3 0 0 
1653314337.0327322 0 -3 0 0 
1653314337.0648832 0 -3 0 0 
1653314337.0796156 0 -3 0 0 
1653314337.089623 0 -3 0 0 
1653314337.105983 0 -3 0 0 
1653314337.12839 0 -3 0 0 
