1638199756.6658316 -0.2711196601885604 9.261758517408452 11.229875948672998 9.782740365772042 11.056230854592286
1638199757.3389037 1.6910605896628113 9.84062206379167 9.551190290600061 9.030208442243747 8.277699801772542
1638199757.3574953 1.752481313473254 8.39346319782635 8.682894971017959 9.724858667745139 9.956385459845478
1638199757.9121106 -2.618355228602013 9.145995121354645 10.014267157872382 10.419485610182164 12.040289570228197
1638199758.7152598 -2.5494140749942744 11.403544325810799 9.609071988626965 9.203876819381549 9.088090140263375
1638199758.7495618 -0.2350541934793 8.277699801772542 6.946327614925394 10.014267157872382 10.130053836990555
1638199759.4654574 1.8485472370666685 9.84062206379167 6.541109162615612 9.956385459845478 12.213957947365998
1638199760.1431012 -2.1796557297275285 11.11411255261919 5.151855277741561 9.203876819381549 8.509249876944523
1638199760.9150147 0.1306528985951445 9.898503761818574 11.287780929764267 9.609071988626965 11.056230854592286
1638199761.199296 0.16569391047232784 10.65103568534687 9.956385459845478 9.724858667745139 9.493308592573158
1638199761.754434 2.669414954521926 12.329721343419806 10.535249006235972 9.030208442243747 10.36160391215526
1638199762.4243298 -1.8384191383083817 8.39346319782635 8.046149726607837 8.046149726607837 7.698836255389324
1638199762.9173093 -1.7568818468789686 7.583072859335516 11.056230854592286 9.088090140263375 8.740776669044863
1638199763.1966434 0.5192938090767711 10.419485610182164 9.551190290600061 8.740776669044863 10.65103568534687
1638199763.352916 0.5192938090767711 10.419485610182164 9.551190290600061 8.740776669044863 10.65103568534687
1638199763.9418647 3.0559371061463025 10.072172138963651 10.014267157872382 10.18793553501746 9.261758517408452
1638199764.5203285 -1.7683603976183804 10.014267157872382 11.63509440098278 11.403544325810799 10.419485610182164
1638199765.1378279 0.24611361481220229 10.5931307042556 8.972326744216844 8.509249876944523 10.072172138963651
1638199765.4428434 0.24611361481220229 10.5931307042556 8.972326744216844 8.509249876944523 10.072172138963651
1638199765.8907933 2.5801942518519354 9.782740365772042 10.072172138963651 9.956385459845478 10.477367308209068
1638199766.6515129 -1.482025271980092 9.956385459845478 10.303698931063991 10.882562477454485 10.303698931063991
1638199767.292267 0.21805752224463504 8.62501327299833 6.020150597316388 9.782740365772042 10.18793553501746
1638199768.0275378 2.823572123721533 9.956385459845478 9.609071988626965 10.419485610182164 10.36160391215526
1638199768.5858078 2.880871745139302 9.66695368665387 10.072172138963651 8.39346319782635 9.030208442243747
1638199768.711956 -1.5187659475632245 11.750857797029312 6.656895841733785 10.535249006235972 10.245817233037087
1638199769.480819 0.6331014277166105 11.461426023837703 11.171994250646094 9.261758517408452 10.303698931063991
1638199770.2410927 2.9117683715594467 5.44128705093317 8.91444504618994 7.872504632534401 6.020150597316388
1638199770.8927677 2.9264367021169164 4.572991731351067 11.63509440098278 5.614932145006605 3.936246486940945
1638199770.944682 -0.9687268348643556 9.898503761818574 10.708917383373773 11.86662119308312 9.724858667745139
1638199771.6271796 0.9565730410249671 11.461426023837703 9.782740365772042 10.419485610182164 9.782740365772042
1638199772.401313 -3.0827359474787954 10.303698931063991 10.5931307042556 10.072172138963651 11.692976099009684
1638199772.9080858 -1.3734563428224646 10.18793553501746 9.261758517408452 9.261758517408452 9.088090140263375
1638199773.5408626 0.44804763209685916 9.782740365772042 11.461426023837703 10.18793553501746 10.245817233037087
1638199774.0497198 0.48406653267738875 10.766799081400677 8.046149726607837 11.345662627791171 9.956385459845478
1638199774.0615602 0.5533569322506082 9.724858667745139 12.850703191783396 9.84062206379167 10.998349156565382
1638199774.0686884 0.6592017428774852 9.609071988626965 10.535249006235972 9.724858667745139 10.5931307042556
1638199774.085081 0.7269321771309478 10.303698931063991 9.898503761818574 10.245817233037087 9.319640215435356
1638199774.09546 0.7941038178396411 10.245817233037087 10.882562477454485 10.65103568534687 10.65103568534687
1638199774.106205 0.8288654329444398 10.245817233037087 9.66695368665387 10.014267157872382 9.37752191346226
1638199774.1171381 0.8968054147844668 9.956385459845478 10.940444175481389 11.287780929764267 10.708917383373773
1638199774.1288617 0.9296811016756692 10.072172138963651 11.345662627791171 10.65103568534687 9.66695368665387
1638199774.1405544 1.0012532415494206 9.898503761818574 10.072172138963651 11.750857797029312 11.345662627791171
1638199774.145816 1.0720803233634797 10.36160391215526 10.824680779427581 9.84062206379167 9.435426894546254
1638199774.1625617 1.1064694094384322 10.477367308209068 10.477367308209068 10.766799081400677 12.271839645392902
1638199774.1731172 1.1750147509519593 10.130053836990555 10.535249006235972 10.072172138963651 10.36160391215526
1638199774.1791809 1.2414180505365948 9.724858667745139 9.551190290600061 10.998349156565382 9.898503761818574
1638199774.196869 1.3442826289247023 10.36160391215526 9.782740365772042 11.403544325810799 9.956385459845478
1638199774.2025526 1.4120363462425303 8.509249876944523 9.551190290600061 9.088090140263375 10.014267157872382
