1648471939.348463 0 3.141592653589793 0 0 
1648471939.3655643 0 3.141592653589793 0 0 
1648471939.385194 0 3.141592653589793 0 0 
1648471939.397779 0 3.141592653589793 0 0 
1648471939.4525533 0 3.141592653589793 0 0 
1648471939.5285087 0 3.141592653589793 0 0 
1648471939.5448465 0 3.141592653589793 0 0 
1648471939.5652347 0 3.141592653589793 0 0 
1648471939.5775988 0 3.141592653589793 0 0 
1648471939.5939574 0 3.141592653589793 0 0 
1648471939.6139593 0 3.141592653589793 0 0 
1648471939.630371 0 3.141592653589793 0 0 
1648471939.6429727 0 3.141592653589793 0 0 
1648471939.6593792 0 3.141592653589793 0 0 
1648471939.6758375 0 3.141592653589793 0 0 
1648471939.7085087 0 3.141592653589793 0 0 
1648471939.7286642 0 3.141592653589793 0 0 
1648471939.7447631 0 3.141592653589793 0 0 
1648471939.7613673 0 3.141592653589793 0 0 
1648471939.7777119 0 3.141592653589793 0 0 
1648471939.7901838 0 3.141592653589793 0 0 
1648471939.8081012 0 3.141592653589793 0 0 
1648471939.8362465 0 3.141592653589793 0 0 
1648471939.8518631 0 3.141592653589793 0 0 
1648471939.857593 0 3.141592653589793 0 0 
1648471939.8761268 0 3.141592653589793 0 0 
1648471939.888229 0 3.141592653589793 0 0 
1648471939.9209652 0 3.141592653589793 0 0 
1648471939.9536946 0 3.141592653589793 0 0 
1648471939.986357 0 3.141592653589793 0 0 
1648471940.0026782 0 3.141592653589793 0 0 
1648471940.03548 0 3.141592653589793 0 0 
1648471940.0903463 0 3.141592653589793 0 0 
1648471940.1249096 0 3.141592653589793 0 0 
1648471940.133466 0 3.141592653589793 0 0 
1648471940.1573 0 3.141592653589793 0 0 
1648471940.171154 0 3.141592653589793 0 0 
1648471940.182569 0 3.141592653589793 0 0 
1648471940.20674 0 3.141592653589793 0 0 
1648471940.238742 0 3.141592653589793 0 0 
1648471940.255306 0 3.141592653589793 0 0 
1648471940.2806659 0 3.141592653589793 0 0 
1648471940.3049912 0 3.141592653589793 0 0 
1648471940.3253589 0 3.141592653589793 0 0 
1648471940.334929 0 3.141592653589793 0 0 
1648471940.3507218 0 3.141592653589793 0 0 
1648471940.3623867 0 3.141592653589793 0 0 
1648471940.384179 0 3.141592653589793 0 0 
1648471940.3950903 0 3.141592653589793 0 0 
1648471940.4114208 0 3.141592653589793 0 0 
1648471940.435369 0 3.141592653589793 0 0 
1648471940.45267 0 3.141592653589793 0 0 
1648471940.4678984 0 3.141592653589793 0 0 
1648471940.4845784 0 3.141592653589793 0 0 
1648471940.5003827 0 3.141592653589793 0 0 
1648471940.5170214 0 3.141592653589793 0 0 
1648471940.533041 0 3.141592653589793 0 0 
1648471940.5508745 0 3.141592653589793 0 0 
1648471940.5584862 0 3.141592653589793 0 0 
1648471940.582828 0 3.141592653589793 0 0 
1648471940.598578 0 3.141592653589793 0 0 
1648471940.6074874 0 3.141592653589793 0 0 
1648471940.6402757 0 3.141592653589793 0 0 
1648471940.6892252 0 3.141592653589793 0 0 
1648471940.7219167 0 3.141592653589793 0 0 
1648471940.739451 0 3.141592653589793 0 0 
1648471940.7778866 0 3.141592653589793 0 0 
1648471940.803742 0 3.141592653589793 0 0 
1648471940.860532 0 3.141592653589793 0 0 
1648471940.8854442 0 3.141592653589793 0 0 
1648471940.9507577 0 3.141592653589793 0 0 
1648471940.9676008 0 3.141592653589793 0 0 
1648471940.983442 0 3.141592653589793 0 0 
1648471941.0049896 0 3.141592653589793 0 0 
1648471941.0242186 0 3.141592653589793 0 0 
1648471941.0324728 0 3.141592653589793 0 0 
1648471941.0489733 0 3.141592653589793 0 0 
1648471941.065021 0 3.141592653589793 0 0 
1648471941.0857089 0 3.141592653589793 0 0 
1648471941.0983293 0 3.141592653589793 0 0 
1648471941.1142287 0 3.141592653589793 0 0 
1648471941.1353118 0 3.141592653589793 0 0 
1648471941.1512578 0 3.141592653589793 0 0 
1648471941.1674905 0 3.141592653589793 0 0 
1648471941.1838744 0 3.141592653589793 0 0 
1648471941.2002702 0 3.141592653589793 0 0 
1648471941.212266 0 3.141592653589793 0 0 
1648471941.269158 0 3.141592653589793 0 0 
1648471941.2942302 0 3.141592653589793 0 0 
1648471941.3104382 0 3.141592653589793 0 0 
1648471941.3321967 0 3.141592653589793 0 0 
1648471941.3473475 0 3.141592653589793 0 0 
1648471941.3638628 0 3.141592653589793 0 0 
1648471941.3759563 0 3.141592653589793 0 0 
1648471941.3921707 0 3.141592653589793 0 0 
1648471941.412818 0 3.141592653589793 0 0 
1648471941.4289472 0 3.141592653589793 0 0 
1648471941.449148 0 3.141592653589793 0 0 
1648471941.464256 0 3.141592653589793 0 0 
1648471941.506669 0 3.141592653589793 0 0 
1648471941.5443056 0 3.141592653589793 0 0 
1648471941.5611005 0 3.141592653589793 0 0 
1648471941.5786176 0 3.141592653589793 0 0 
1648471941.5930924 0 3.141592653589793 0 0 
1648471941.604717 0 3.141592653589793 0 0 
1648471941.6281123 0 3.141592653589793 0 0 
1648471941.6537533 0 3.141592653589793 0 0 
1648471941.693175 0 3.141592653589793 0 0 
1648471941.7191522 0 3.141592653589793 0 0 
1648471941.7573996 0 3.141592653589793 0 0 
1648471941.7680712 0 3.141592653589793 0 0 
1648471941.7898781 0 3.141592653589793 0 0 
1648471941.8238826 0 3.141592653589793 0 0 
1648471941.8335936 0 3.141592653589793 0 0 
1648471941.8498483 0 3.141592653589793 0 0 
1648471941.8661745 0 3.141592653589793 0 0 
1648471941.8825116 0 3.141592653589793 0 0 
1648471941.8990197 0 3.141592653589793 0 0 
1648471941.9152918 0 3.141592653589793 0 0 
1648471941.934018 0 3.141592653589793 0 0 
