1650456825.1513312 0 0 1.5 1.5707963267948966 
1650456825.167348 0 0 1.5 1.5707963267948966 
1650456825.1772993 0 0 1.5 1.5707963267948966 
1650456825.1815758 0 0 1.5 1.5707963267948966 
1650456825.197885 0 0 1.5 1.5707963267948966 
1650456825.2068322 0 0 1.5 1.5707963267948966 
1650456825.2259307 0 0 1.5 1.5707963267948966 
1650456825.2380688 0 0 1.5 1.5707963267948966 
1650456825.247384 0 0 1.5 1.5707963267948966 
1650456825.252428 0 0 1.5 1.5707963267948966 
1650456825.2641077 0 0 1.5 1.5707963267948966 
1650456825.2678277 0 0 1.5 1.5707963267948966 
1650456825.279586 0 0 1.5 1.5707963267948966 
1650456825.2875202 0 0 1.5 1.5707963267948966 
1650456825.2994862 0 0 1.5 1.5707963267948966 
1650456825.307209 0 0 1.5 1.5707963267948966 
1650456825.3150265 0 0 1.5 1.5707963267948966 
1650456825.3601177 0 0 1.5 1.5707963267948966 
1650456825.3758464 0 0 1.5 1.5707963267948966 
1650456825.3876307 0 0 1.5 1.5707963267948966 
1650456825.4039388 0 0 1.5 1.5707963267948966 
1650456825.4204776 0 0 1.5 1.5707963267948966 
1650456825.4533558 0 0 1.5 1.5707963267948966 
1650456825.469742 0 0 1.5 1.5707963267948966 
1650456825.4858124 0 0 1.5 1.5707963267948966 
1650456825.507925 0 0 1.5 1.5707963267948966 
1650456825.5349514 0 0 1.5 1.5707963267948966 
1650456825.5587118 0 0 1.5 1.5707963267948966 
1650456825.5675855 0 0 1.5 1.5707963267948966 
1650456825.5838857 0 0 1.5 1.5707963267948966 
1650456825.6000826 0 0 1.5 1.5707963267948966 
1650456825.616515 0 0 1.5 1.5707963267948966 
1650456825.6327877 0 0 1.5 1.5707963267948966 
1650456825.6491425 0 0 1.5 1.5707963267948966 
1650456825.6655543 0 0 1.5 1.5707963267948966 
1650456825.681992 0 0 1.5 1.5707963267948966 
1650456825.6982179 0 0 1.5 1.5707963267948966 
1650456825.7511747 0 0 1.5 1.5707963267948966 
1650456825.7635722 0 0 1.5 1.5707963267948966 
1650456825.783382 0 0 1.5 1.5707963267948966 
1650456825.799879 0 0 1.5 1.5707963267948966 
1650456825.8491406 0 0 1.5 1.5707963267948966 
1650456825.8619967 0 0 1.5 1.5707963267948966 
1650456825.8818562 0 0 1.5 1.5707963267948966 
1650456825.9144828 0 0 1.5 1.5707963267948966 
1650456825.9309711 0 0 1.5 1.5707963267948966 
1650456825.9475694 0 0 1.5 1.5707963267948966 
1650456825.9642484 0 0 1.5 1.5707963267948966 
1650456825.9808257 0 0 1.5 1.5707963267948966 
1650456826.0159364 0 0 1.5 1.5707963267948966 
1650456826.058076 0 0 1.5 1.5707963267948966 
1650456826.0906935 0 0 1.5 1.5707963267948966 
1650456826.1302187 0 0 1.5 1.5707963267948966 
1650456826.1836696 0 0 1.5 1.5707963267948966 
1650456826.1996443 0 0 1.5 1.5707963267948966 
1650456826.225965 0 0 1.5 1.5707963267948966 
1650456826.2377293 0 0 1.5 1.5707963267948966 
1650456826.2539415 0 0 1.5 1.5707963267948966 
1650456826.270236 0 0 1.5 1.5707963267948966 
1650456826.2868037 0 0 1.5 1.5707963267948966 
1650456826.30832 0 0 1.5 1.5707963267948966 
1650456826.325926 0 0 1.5 1.5707963267948966 
1650456826.3360677 0 0 1.5 1.5707963267948966 
1650456826.3520343 0 0 1.5 1.5707963267948966 
1650456826.3736525 0 0 1.5 1.5707963267948966 
1650456826.3906012 0 0 1.5 1.5707963267948966 
1650456826.4010978 0 0 1.5 1.5707963267948966 
1650456826.4223905 0 0 1.5 1.5707963267948966 
1650456826.473794 0 0 1.5 1.5707963267948966 
1650456826.5079253 0 0 1.5 1.5707963267948966 
1650456826.5153139 0 0 1.5 1.5707963267948966 
1650456826.5554311 0 0 1.5 1.5707963267948966 
1650456826.580816 0 0 1.5 1.5707963267948966 
1650456826.5973384 0 0 1.5 1.5707963267948966 
1650456826.6202796 0 0 1.5 1.5707963267948966 
1650456826.6297762 0 0 1.5 1.5707963267948966 
1650456826.6664782 0 0 1.5 1.5707963267948966 
1650456826.678801 0 0 1.5 1.5707963267948966 
1650456826.706424 0 0 1.5 1.5707963267948966 
1650456826.7195885 0 0 1.5 1.5707963267948966 
1650456826.7493794 0 0 1.5 1.5707963267948966 
1650456826.7656295 0 0 1.5 1.5707963267948966 
1650456826.7768486 0 0 1.5 1.5707963267948966 
1650456826.7990913 0 0 1.5 1.5707963267948966 
1650456826.816887 0 0 1.5 1.5707963267948966 
1650456826.8656528 0 0 1.5 1.5707963267948966 
1650456826.8979685 0 0 1.5 1.5707963267948966 
1650456826.9509563 0 0 1.5 1.5707963267948966 
1650456826.9738073 0 0 1.5 1.5707963267948966 
1650456827.0125024 0 0 1.5 1.5707963267948966 
1650456827.0220554 0 0 1.5 1.5707963267948966 
1650456827.043156 0 0 1.5 1.5707963267948966 
1650456827.0546117 0 0 1.5 1.5707963267948966 
1650456827.0712206 0 0 1.5 1.5707963267948966 
1650456827.0946712 0 0 1.5 1.5707963267948966 
1650456827.1079578 0 0 1.5 1.5707963267948966 
1650456827.1363854 0 0 1.5 1.5707963267948966 
1650456827.1647673 0 0 1.5 1.5707963267948966 
1650456827.2017648 0 0 1.5 1.5707963267948966 
1650456827.2180846 0 0 1.5 1.5707963267948966 
1650456827.2406921 0 0 1.5 1.5707963267948966 
1650456827.2555027 0 0 1.5 1.5707963267948966 
1650456827.2671514 0 0 1.5 1.5707963267948966 
1650456827.3086169 0 0 1.5 1.5707963267948966 
1650456827.3171792 0 0 1.5 1.5707963267948966 
1650456827.3391469 0 0 1.5 1.5707963267948966 
1650456827.3548849 0 0 1.5 1.5707963267948966 
1650456827.3696406 0 0 1.5 1.5707963267948966 
1650456827.3813634 0 0 1.5 1.5707963267948966 
1650456827.4545782 0 0 1.5 1.5707963267948966 
1650456827.470981 0 0 1.5 1.5707963267948966 
1650456827.5046234 0 0 1.5 1.5707963267948966 
1650456827.5515277 0 0 1.5 1.5707963267948966 
1650456827.577489 0 0 1.5 1.5707963267948966 
1650456827.6336334 0 0 1.5 1.5707963267948966 
1650456827.6677408 0 0 1.5 1.5707963267948966 
1650456827.6982238 0 0 1.5 1.5707963267948966 
1650456827.7121625 0 0 1.5 1.5707963267948966 
1650456827.7408686 0 0 1.5 1.5707963267948966 
1650456827.7967916 0 0 1.5 1.5707963267948966 
1650456827.8309202 0 0 1.5 1.5707963267948966 
1650456827.8453214 0 0 1.5 1.5707963267948966 
1650456827.8551254 0 0 1.5 1.5707963267948966 
1650456827.8878407 0 0 1.5 1.5707963267948966 
1650456827.9259453 0 0 1.5 1.5707963267948966 
1650456827.936769 0 0 1.5 1.5707963267948966 
1650456827.9702394 0 0 1.5 1.5707963267948966 
1650456827.9929988 0 0 1.5 1.5707963267948966 
1650456828.025574 0 0 1.5 1.5707963267948966 
1650456828.0347822 0 0 1.5 1.5707963267948966 
1650456828.0567517 0 0 1.5 1.5707963267948966 
1650456828.0723808 0 0 1.5 1.5707963267948966 
1650456828.083762 0 0 1.5 1.5707963267948966 
1650456828.1216273 0 0 1.5 1.5707963267948966 
1650456828.1390662 0 0 1.5 1.5707963267948966 
1650456828.1491988 0 0 1.5 1.5707963267948966 
1650456828.171293 0 0 1.5 1.5707963267948966 
1650456828.181875 0 0 1.5 1.5707963267948966 
1650456828.2036755 0 0 1.5 1.5707963267948966 
1650456828.2201972 0 0 1.5 1.5707963267948966 
1650456828.230906 0 0 1.5 1.5707963267948966 
1650456828.271317 0 0 1.5 1.5707963267948966 
1650456828.2869148 0 0 1.5 1.5707963267948966 
1650456828.2962313 0 0 1.5 1.5707963267948966 
1650456828.3175566 0 0 1.5 1.5707963267948966 
1650456828.3452682 0 0 1.5 1.5707963267948966 
1650456828.3617265 0 0 1.5 1.5707963267948966 
1650456828.410644 0 0 1.5 1.5707963267948966 
1650456828.450961 0 0 1.5 1.5707963267948966 
1650456828.4821696 0 0 1.5 1.5707963267948966 
1650456828.4980528 0 0 1.5 1.5707963267948966 
1650456828.5086975 0 0 1.5 1.5707963267948966 
1650456828.5312624 0 0 1.5 1.5707963267948966 
1650456828.5577157 0 0 1.5 1.5707963267948966 
