1638202284.6260664 1.6180914659271366 11.86662119308312 -1.1658652510959655e-05 12.38760304144671 9.898503761818574
1638202285.1174078 -2.977217099745758 -4.341464973491384 -1.1658652510959655e-05 -3.357406257855473 3.125832865385746
1638202285.649406 -1.653947419297765 7.698836255389324 -1.1658652510959655e-05 8.10403142463474 6.888422633834125
1638202286.200834 0.267580600164365 4.457205052232894 -1.1658652510959655e-05 1.5629106033666176 3.646814713749336
1638202286.8826466 0.30534573057229863 3.994128184967849 -1.1658652510959655e-05 15.050370698212646 6.3674640685349
1638202286.8934565 2.0977924411563436 8.567131574971427 -1.1658652510959655e-05 11.924526174174389 7.930386330554029
1638202287.5986414 -2.0636362199657015 6.483227464588708 -1.1658652510959655e-05 10.882562477454485 7.814599651443132
1638202288.1954722 0.0038067639034125023 7.64095455736242 -1.1658652510959655e-05 12.966466587829927 7.235736105052638
1638202288.8510115 1.598254295080551 8.798681650136132 -1.1658652510959655e-05 12.329721343419806 5.7886005221516825
1638202289.3344116 1.6711070034943987 7.409404482197715 -1.1658652510959655e-05 7.004209312952298 5.614932145006605
1638202289.583679 -2.3188884546616464 8.972326744216844 -1.1658652510959655e-05 7.004209312952298 7.062091010979202
1638202290.1145604 -0.5973153920203913 10.535249006235972 -1.1658652510959655e-05 11.287780929764267 8.335581499799446
1638202290.3205557 -0.5513779060202069 6.309559087450907 -1.1658652510959655e-05 11.924526174174389 7.293641086143907
1638202290.3273613 -0.4811561838723719 9.493308592573158 -1.1658652510959655e-05 7.698836255389324 7.351522784170811
1638202290.330722 -0.39929292954911944 11.056230854592286 -1.1658652510959655e-05 14.818820623047941 7.872504632534401
1638202290.341422 -0.3546592951461207 9.319640215435356 -1.1658652510959655e-05 11.750857797029312 6.425345766561804
1638202290.3452384 -0.2710265279310988 10.998349156565382 -1.1658652510959655e-05 7.583072859335516 8.219818103752914
1638202290.3530183 -0.18955908569478197 6.714777539760689 -1.1658652510959655e-05 13.892643605438934 5.3255003718149965
1638202290.3640022 -0.1504901036823867 9.319640215435356 -1.1658652510959655e-05 8.682894971017959 7.119972709006106
1638202290.3706386 -0.06348129212710774 10.014267157872382 -1.1658652510959655e-05 10.708917383373773 5.151855277741561
1638202290.3746347 0.028044433915056288 2.894282790213765 -1.1658652510959655e-05 10.36160391215526 7.698836255389324
1638202290.3850124 0.07256165298895212 13.024348285856831 -1.1658652510959655e-05 0.289420114539098 7.062091010979202
1638202290.3918955 0.16669508224003948 -1.9681290899170563 -1.1658652510959655e-05 16.84484303539648 7.235736105052638
1638202290.3986201 0.23507744230300887 8.161913122661645 -1.1658652510959655e-05 9.609071988626965 -2.1996791650817613
1638202290.405927 0.2641114235666464 -7.293664403448929 -1.1658652510959655e-05 -5.7886238394567044 -3.415287955882377
1638202290.427122 0.2881628290633671 1.1577154341212008 -1.1658652510959655e-05 9.493308592573158 -4.80456512382807
1638202290.4393215 0.30928056845004903 5.0360685986233875 -1.1658652510959655e-05 -4.225701577437576 9.724858667745139
1638202290.4442744 0.3252061844759737 -0.8683069782346138 -1.1658652510959655e-05 -7.75674127072125 1.7365789805044187
1638202290.454042 0.34259863356419373 2.2575375458036433 -1.1658652510959655e-05 10.940444175481389 7.235736105052638
1638202290.467798 0.3925408066425007 2.894282790213765 -1.1658652510959655e-05 -12.098194585560123 -3.357406257855473
1638202290.4763114 0.3971275703224819 1.7365789805044187 -1.1658652510959655e-05 10.824680779427581 5.672813843033509
1638202290.484726 0.4433677361594164 6.3674640685349 -1.1658652510959655e-05 2.1996558477767394 3.0100694693319383
1638202290.488815 0.48208747220633086 0.520970189711079 -1.1658652510959655e-05 12.040289570228197 0.520970189711079
1638202290.5007334 0.4992703737152624 4.515110033324163 -1.1658652510959655e-05 14.182075378630543 4.804541806523048
1638202290.508807 0.5500274540463579 4.630873429377971 -1.1658652510959655e-05 -1.2156204494531266 2.2575375458036433
1638202290.5162404 0.6079557181947166 6.425345766561804 -1.1658652510959655e-05 14.58727054787596 7.293641086143907
1638202290.52001 0.6417161615390796 7.293641086143907 -1.1658652510959655e-05 3.473146336604259 3.762578109795868
1638202290.5389748 0.6823451088639558 5.5570504469869775 -1.1658652510959655e-05 14.413625453802524 4.92030520256958
1638202290.5512636 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.5584736 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.5692463 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.5867898 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.5977144 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.618135 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.6308758 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.6510522 0.712985621576081 6.541109162615612 -1.1658652510959655e-05 -1.3892888265909278 5.846482220178586
1638202290.6639798 1.0382034647045657 -1.2735021474800305 -1.1658652510959655e-05 11.229875948672998 0.9840470569761237
1638202290.680525 1.0548741387974587 2.7785193941672333 -1.1658652510959655e-05 -6.0201739146214095 -1.3892888265909278
1638202290.7007015 1.0559218766939011 5.209736975761189 -1.1658652510959655e-05 11.345662627791171 7.062091010979202
1638202290.7175977 1.077272446716961 4.341441656186362 -1.1658652510959655e-05 1.4471472073128098 0.3473018125660019
1638202290.7301507 1.115782635191863 10.65103568534687 -1.1658652510959655e-05 14.992489000185742 2.7206376961403294
1638202290.7505376 1.185049751693441 7.930386330554029 -1.1658652510959655e-05 3.0100694693319383 10.708917383373773
1638202290.7632592 1.2732459995313548 7.004209312952298 -1.1658652510959655e-05 12.792798210692126 8.046149726607837
1638202290.7800903 1.3088690880176728 6.598990860642516 -1.1658652510959655e-05 9.898503761818574 13.603211832247325
1638202290.7998147 1.4000688511587214 8.91444504618994 -1.1658652510959655e-05 10.882562477454485 7.698836255389324
1638202290.8128324 1.4852150175574934 12.677034814638318 -1.1658652510959655e-05 13.603211832247325 6.425345766561804
1638202290.8328795 1.5318044293671846 12.792798210692126 -1.1658652510959655e-05 6.309559087450907 10.766799081400677
1638202290.8459935 1.6170204449663288 6.0780322953432915 -1.1658652510959655e-05 18.060451826197095 6.425345766561804
1638202290.8825388 1.7295474950660719 7.583072859335516 -1.1658652510959655e-05 3.762578109795868 7.467286180224619
1638202290.89565 1.8067308534591575 6.830540935807221 -1.1658652510959655e-05 15.10825239623955 6.656895841733785
1638202290.915775 1.885893272316025 12.156052966274729 -1.1658652510959655e-05 1.0419287550030276 5.846482220178586
1638202290.932311 1.9209342841932084 9.898503761818574 -1.1658652510959655e-05 12.56127141858451 8.567131574971427
1638202290.9490886 2.01171495217568 9.030208442243747 -1.1658652510959655e-05 9.724858667745139 7.583072859335516
1638202290.9651065 2.0913663153914968 1.9102240745851304 -1.1658652510959655e-05 9.898503761818574 6.135913993370195
1638202290.9820554 2.1387706344467006 5.209736975761189 -1.1658652510959655e-05 21.244178048262256 7.177854407025734
1638202290.9985435 2.2242893298825948 7.814599651443132 -1.1658652510959655e-05 4.515110033324163 7.235736105052638
1638202291.0113745 2.3002852519930457 9.030208442243747 -1.1658652510959655e-05 15.918666017794749 6.656895841733785
1638202291.031293 2.33178723808669 7.409404482197715 -1.1658652510959655e-05 14.703057226994133 6.0780322953432915
1638202291.048057 2.4065957239072304 8.335581499799446 -1.1658652510959655e-05 0.520970189711079 5.962245616232394
1638202291.0646272 2.4753040468640393 4.804541806523048 -1.1658652510959655e-05 16.15019280989509 4.225678260132554
1638202291.0776184 2.5109504184147227 6.309559087450907 -1.1658652510959655e-05 10.419485610182164 5.7886005221516825
1638202291.0941727 2.5690649470852804 5.44128705093317 -1.1658652510959655e-05 10.072172138963651 4.052009882987477
1638202291.1145248 2.625968756408838 6.425345766561804 -1.1658652510959655e-05 3.704696411768964 4.457205052232894
1638202291.133899 2.6546302086499054 6.483227464588708 -1.1658652510959655e-05 2.4312059229487204 5.730718824124779
1638202291.1437624 2.7120928115182323 6.309559087450907 -1.1658652510959655e-05 12.966466587829927 3.936246486940945
