1646061969.2974913 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646061969.3016832 0.2731918186764233 -0.4987814636042458 -0.46949136862531304 0.5015753970874357 1.6786739994204254 1.7365789805044187 0.9840470569761237 0.9840470569761237 -0.001688039286818821 0.005227030829701107 -0.03926690517982934 0.0650877893276629 
1646061969.3179035 0.4253233612762415 -0.5834619687229861 -0.4622270525433123 0.4010624082002323 1.3313605282019125 1.3313605282019125 0.520970189711079 0.3473018125660019 -0.0020372852522996254 0.005250313894066494 -0.04455216079077218 0.07435444894508692 
1646061969.3220408 0.5919835360400612 -0.13193350137589732 -0.4584551961161196 0.23600876487762434 1.1577154341212008 1.0419287550030276 0.520970189711079 -0.17368003579758806 -0.002409814282145817 0.005366729215893429 -0.040128378561348654 0.08355125937669072 
1646061969.334342 0.505021290613513 -0.07009368240687763 -0.4579895348288119 0.16413394515984692 0.8682836609295919 0.6367335857576109 0.4051835105929058 -0.231561733817216 -0.0025727957327035256 0.005413295344624203 -0.03423776327690575 0.08811473999230657 
1646061969.354781 0.6185495124882436 -0.2598739400928025 -0.45859489450231194 0.03149032744113356 0.7524969818114187 0.4051835105929058 -1.1658652510959655e-05 -0.6367569030626328 -0.00292204169818433 0.00543657840898959 -0.012072285993781406 0.09728826735226903 
1646061969.367027 0.3673950971206068 -0.42292523988726316 -0.4605972380377352 -0.0025495126683381386 -0.057893356679414865 0.520970189711079 -0.057893356679414865 -0.3473251298710238 -0.0032014384705689736 0.0055529937308165245 0.016659015440382063 0.10648507777659688 
1646061969.3904686 1.2323143723624526 -0.18329594138049288 -0.4606205211021006 0.00466823728493182 -1.1658652510959655e-05 0.4051835105929058 -1.1658652510959655e-05 -0.17368003579758806 -0.0032480045992997475 0.005622842923912685 0.03169987502042204 0.11109512452821946 
1646061969.4111726 0.8053961040641298 -0.4581059501506388 -0.45950293401256204 0.06869666430429788 0.17365671849256614 0.4051835105929058 0.289420114539098 -1.1658652510959655e-05 -0.0032945707280305214 0.005692692117008846 0.06236367079691263 0.12029193495254731 
1646061969.4230309 0.4912144334448385 -0.22071182582294568 -0.4586647436954081 0.08755594644753728 0.17365671849256614 0.289420114539098 0.2315384165121941 0.11575173740129685 -0.0032945707280305214 0.00573925824573962 0.07824272069410654 0.12487869863252854 
1646061969.436726 0.5129840986264753 -0.25680057559657143 -0.4568486646749079 0.0971718520304421 0.11575173740129685 0.17365671849256614 0.2315384165121941 0.2315384165121941 -0.0032712876636651345 0.005762541310105007 0.11060618017654633 0.13402894292812562 
1646061969.4489224 0.4317727701054537 -0.22394817176973447 -0.456010474357754 0.0684871167250094 0.057870039374392945 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0032480045992997475 0.005762541310105007 0.1459265888261143 0.14315590416663326 
1646061969.4653237 0.4399684087620699 -0.17090935113083106 -0.4559639082290232 0.047741906375449616 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0032480045992997475 0.005762541310105007 0.1647160217689816 0.1477193847822491 
1646061969.4855065 0.4436936990605318 -0.23642789427685784 -0.45628987113013864 0.025157333933748305 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0032480045992997475 0.005762541310105007 0.20434379733342212 0.1568230629491154 
1646061969.502039 0.5056964994801092 -0.18832508328341646 -0.4563597203232348 0.030209758901037276 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0032712876636651345 0.005762541310105007 0.24569451965362532 0.1659500241803471 
1646061969.5144255 0.5171750502195209 -0.21114248636877164 -0.4561734558083117 0.039336720132268965 0.057870039374392945 0.057870039374392945 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.0032712876636651345 0.005762541310105007 0.2670916558126919 0.17051350479596294 
1646061969.5347924 0.5262554453220218 -0.18099091800831957 -0.45554481307044625 0.0522355377979693 0.11575173740129685 0.11575173740129685 0.057870039374392945 0.057870039374392945 -0.0032945707280305214 0.005785824374470394 0.3113294781142031 0.1796404660344706 
1646061969.5471437 0.48369400364754256 -0.19733562919282122 -0.4549627364613116 0.05095496925787302 0.11575173740129685 0.057870039374392945 0.11575173740129685 0.057870039374392945 -0.0032945707280305214 0.005785824374470394 0.35722039798565675 0.1887441442013369 
1646061969.5683315 0.4506087691770517 -0.19232977035426302 -0.4547299058176577 0.05183972570375772 0.057870039374392945 0.057870039374392945 0.11575173740129685 0.057870039374392945 -0.0032945707280305214 0.005785824374470394 0.3809924067099928 0.19328434175258735 
1646061969.5840752 0.4725646988808876 -0.19822038563870592 -0.4545203582383692 0.03798630239907652 0.057870039374392945 0.057870039374392945 0.057870039374392945 0.057870039374392945 -0.0032945707280305214 0.005785824374470394 0.4304456354366266 0.20236473685508827 
1646061969.6008308 0.4851608367098379 -0.14643885048280936 -0.4540314138866961 0.05267791602091165 0.11575173740129685 0.11575173740129685 0.057870039374392945 0.11575173740129685 -0.0032945707280305214 0.005785824374470394 0.48138898027536925 0.21146841502923053 
1646061969.6126516 0.48991058184037684 -0.21845336857950315 -0.4536123187208432 0.06317857804970117 0.11575173740129685 0.17365671849256614 0.057870039374392945 0.11575173740129685 -0.0033178537923959084 0.005785824374470394 0.5075591446293402 0.2159853295161156 
1646061969.6329474 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.6455796 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.6652908 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.6819992 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.6945195 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.7110665 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.7272696 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.7484167 0.5225767211522907 -0.19328437599324388 -0.45258786388876615 0.07179331186489435 0.2315384165121941 0.17365671849256614 0.11575173740129685 0.11575173740129685 -0.0033411368567612953 0.005785824374470394 0.5614594386497629 0.22504244155425113 
1646061969.7599921 0.51356617523561 -0.044109782567829825 -0.4346599043274182 0.2033891916871653 0.578851887730707 0.4051835105929058 0.520970189711079 0.520970189711079 -0.003480835242953617 0.005902239696297329 0.9117298590426799 0.28285429038805887 
1646061969.7764351 0.4175468177709263 -0.06778865903470432 -0.43065521725657163 0.22823222137230914 0.4630884916841751 0.6367335857576109 0.7524969818114187 0.6367335857576109 -0.003480835242953617 0.005902239696297329 0.8520320819952758 0.29146902420325205 
1646061969.7965057 0.38141150186856976 -0.0863219782768283 -0.42811736324074445 0.26418127275974257 0.6946152837845148 0.7524969818114187 0.6946152837845148 0.6946152837845148 -0.003480835242953617 0.005925522760662716 0.8225790055657853 0.29575310804648325 
1646061969.8091552 0.486068876220088 -0.27691714321554173 -0.4209927455376601 0.3685126842101454 0.9840470569761237 0.9840470569761237 0.9840470569761237 0.9261653589564958 -0.003480835242953617 0.005925522760662716 0.7629976438402082 0.30422814348276006 
1646061969.8256552 0.5426234395708889 -0.41018940367212053 -0.4122383133362746 0.428000913678261 1.2734788301750086 1.0419287550030276 1.1577154341212008 1.1577154341212008 -0.003480835242953617 0.005925522760662716 0.7043941708252532 0.3125169143968378 
1646061969.841982 0.339664967454155 -0.25463525061059045 -0.4076049835275626 0.46602215779421385 1.2734788301750086 1.2734788301750086 1.3892655092859059 1.3892655092859059 -0.00345755217858823 0.005902239696297329 0.6754300387474359 0.31659145066078054 
1646061969.8647194 0.41833844195934944 -0.26741765295446385 -0.39587031908740755 0.5944515408627922 1.5050289053397137 1.3892655092859059 1.3892655092859059 1.6207923013935215 -0.003434269114222843 0.005855673567566555 0.6172922270125127 0.3245542586737429 
1646061969.874716 0.035052636289037764 -0.12275997401593486 -0.381574517559784 0.6682588549156208 1.6786739994204254 1.5050289053397137 1.8523423765582265 1.9102240745851304 -0.003434269114222843 0.005809107438835781 0.5586421878615511 0.3322609529859619 
1646061969.91478 0.24611361481220229 -0.3355904654308688 -0.3685360015151673 0.4046480001125019 1.5050289053397137 1.2155971321481047 0.810401962902688 1.1577154341212008 -0.0033877029854920693 0.0055529937308165245 0.47801293594238814 0.3434135408169823 
1646061969.9479544 0.9965500625476125 -0.01617010532936547 -0.36986313618399436 -0.04268951564154122 0.057870039374392945 0.289420114539098 0.11575173740129685 -0.057893356679414865 -0.003573967500415165 0.005762541310105007 0.41417077343794517 0.3544729963905411 
1646061969.9766698 0.3461842254764633 -0.28774376814544667 -0.3785710022566491 -0.06089687198254978 -0.057893356679414865 -0.463111808989197 -0.17368003579758806 -0.2894434318441199 -0.003667099757876713 0.005832390503201168 0.3455090166098671 0.3695371390422224 
1646061969.9927664 0.4691886545479065 -0.22609021369135007 -0.3777793780682259 0.02818413230124861 -1.1658652510959655e-05 0.057870039374392945 -1.1658652510959655e-05 -0.057893356679414865 -0.0036903828222421 0.005832390503201168 0.3284658134871279 0.3733089954694151 
1646061970.0055718 0.4291883499608957 -0.30094526564789703 -0.37451974905707175 0.12217786316614365 0.289420114539098 0.289420114539098 0.3473018125660019 0.2315384165121941 -0.003667099757876713 0.005878956631931942 0.2944492564420216 0.3808061421950697 
1646061970.0253875 0.4707719029247528 -0.31091041719628265 -0.37293650068022544 0.07887136343924794 0.057870039374392945 0.11575173740129685 0.11575173740129685 0.2315384165121941 -0.003643816693511326 0.005855673567566555 0.2623651937392424 0.3882800058563589 
1646061970.0418727 0.4597357304155594 -0.23074682656442747 -0.3731693313238793 0.039732532226480544 -0.17368003579758806 0.057870039374392945 -1.1658652510959655e-05 0.11575173740129685 -0.003620533629145939 0.005855673567566555 0.247720146253414 0.3920052961620968 
1646061970.0547237 0.45512568367121276 -0.11726517082570354 -0.3742869184134179 -0.0005006030041840859 -1.1658652510959655e-05 -0.057893356679414865 -0.11577505470631877 -1.1658652510959655e-05 -0.003597250564780552 0.005855673567566555 0.2208049238397507 0.399479159823386 
1646061970.0748646 0.5015055478943395 -0.08175849766121246 -0.37454303212143714 0.010558852569374721 0.17365671849256614 -0.057893356679414865 -1.1658652510959655e-05 -0.057893356679414865 -0.003620533629145939 0.005832390503201168 0.2081389368249802 0.4032277331862133 
1646061970.0874057 0.46958446664211806 -0.19063010665558977 -0.374054087769764 0.044715108000673354 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.003643816693511326 0.005832390503201168 0.18310964262491325 0.4107248799118679 
1646061970.1073048 0.4963832737339544 -0.2598739400928025 -0.37347201116062934 0.04327155801001936 -1.1658652510959655e-05 0.057870039374392945 0.11575173740129685 0.057870039374392945 -0.003643816693511326 0.005855673567566555 0.160408654861385 0.41817546050879173 
1646061970.1200774 0.47212232065794524 -0.29910590356303146 -0.37342544503189856 0.03633320482913405 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.003643816693511326 0.005855673567566555 0.15000112509005703 0.42192403387161903 
