1646060313.58394 0.4143337548885029 -0.1415261239017127 -0.25426272158074426 0.14152608966105618 0.4630884916841751 0.289420114539098 0.2315384165121941 0.2315384165121941 0.0018742695610853843 0.013306254164490383 -81.12584477163182 -1.1658652510959655e-05 
1646060313.6055596 1.3338052499602782 -0.6631133319315268 -0.7405528040326317 -9.010348022573453 -31.432148559229972 -41.56221405487304 -32.011012105620466 -36.41034711847897 0.002083817140373867 0.006949977592739742 -80.3475850619725 -0.31233068412257126 
1646060313.6094017 0.515731500221591 0.2143787980749039 -0.9653275074670091 -10.680302531502093 -34.73166146041331 -39.246759869325615 -34.61587478129513 -35.19473832768563 0.0024097800414892845 0.006367900983605068 -80.08437001926359 -0.35980485237087123 
1646060313.620353 -0.5930313081771601 -0.7520779208934982 -1.0884716349246446 -11.244264916691463 -35.71572017604194 -37.16287904200726 -35.773601874068845 -35.83148357209575 0.0025494784276816063 0.0061816364686819725 -79.94192423143977 -0.3817607820747071 
1646060313.6246424 3.5337754362262785 -0.8275150494519039 -1.338089368044166 -12.082944178393518 -36.87344726881565 -36.294583722432435 -36.815542287724384 -35.54205179890414 0.002805592135700863 0.006065221146855038 -79.64362161072495 -0.42192406811227556 
1646060313.631804 -0.631052552293113 -0.023434421411366202 -1.7099431891110726 -12.165156678689527 -36.757660589704756 -36.526110514532775 -36.526110514532775 -35.13685662965872 0.0031781211655470543 0.005902239696297329 -79.18755294582661 -0.4728208468295634 
1646060313.6393669 2.2029620429166243 3.7869089120649733 -1.9512255851805094 -12.030417585170653 -36.23670202440553 -34.09491621599591 -35.252620025705255 -35.19473832768563 0.00336438568047015 0.00597208888939349 -78.88582771465008 -0.5006441087534768 
1646060313.6500754 0.5913548933021957 -1.3278448197161197 -2.1866872151658754 -11.716608443581208 -35.19473832768563 -34.61587478129513 -32.87930742520257 -33.45817097158579 0.003876613096508663 0.00627476872614352 -78.58910834230483 -0.5237409086112166 
1646060313.6573136 1.6651931051455904 -1.3608834880578797 -2.523383609033772 -11.090480276521703 -31.721580332428857 -30.969048408900562 -30.27442146645626 -31.605793653310684 0.004342274383816402 0.0068335622709128074 -78.15806897160655 -0.5498645068364567 
1646060313.6644835 -3.5433215268567437 -3.8306345411911025 -2.627668454348168 -10.733457767462824 -30.679639918766043 -29.753439618099947 -28.653617506417504 -30.15865807040973 0.004458689705643337 0.007089675978932064 -78.02072217488603 -0.5564303309874958 
1646060313.6679685 2.039980592322536 -2.4963985374270123 -2.824503480536805 -9.906140641178354 -28.479949129272427 -26.80126347119949 -25.58565468040615 -27.495890413643792 0.004784652606758755 0.00781145097425906 -77.75760026443459 -0.5665584639864392 
1646060313.678629 -1.5249126765556866 0.11393565838079667 -2.9981485746175167 -8.904340230496018 -25.527772982379247 -23.44386887199653 -23.15443709880492 -24.370045889605535 0.005040766314778011 0.008533225969586056 -77.5145483554661 -0.5731010050731129 
