1649076719.052978 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.0614653 0.418431574216811 -0.23277245316421613 0.025180616998113692 0.025483296834863722 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 1.1624411854427308e-05 -8.150784560712054e-05 -0.0025727957327035256 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.0801592 0.4232977346764528 -0.23344766203081235 0.025157333933748305 0.025227183126844466 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 8.14736049505882e-05 -8.150784560712054e-05 -0.0033178537923959084 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.0909705 0.4291883499608957 -0.2185465008369647 0.02520390006247908 0.02580925973597914 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0007566824715468101 -8.150784560712054e-05 -0.004621705396857578 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.0961108 0.4295608789907419 -0.22047899517929181 0.025227183126844466 0.02580925973597914 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0016880050461622886 -8.150784560712054e-05 -0.005390046520915348 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1106405 0.4196655766281765 -0.22269088629400358 0.02527374925557524 0.02611193957272917 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0024097800414892845 -8.150784560712054e-05 -0.005925557001319248 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.114833 0.4078610629949253 -0.22206224355613813 0.025366881513036788 0.02564627828542143 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.007462205008778255 -5.822478124173358e-05 -0.009278318269934971 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1275032 0.40706943880650215 -0.21151501539861783 0.02541344764176756 0.026065373443998396 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.01125734450033633 -5.822478124173358e-05 -0.010838283582415897 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1363175 0.414100924244849 -0.2545188352887635 0.025460013770498335 0.025716127478517592 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.014074595288548153 -5.822478124173358e-05 -0.01188602147885831 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1405857 0.42732570481166476 -0.24979237322258996 0.025460013770498335 0.02580925973597914 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.014889502541336697 -5.822478124173358e-05 -0.012142135186877567 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.148732 0.40993325572344474 -0.25049086515355157 0.025460013770498335 0.025762693607248366 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.01654260011855513 -5.822478124173358e-05 -0.012677645667281467 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1575181 0.4137283952150028 -0.2502347514455323 0.025460013770498335 0.025250466191209853 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.019196869456209242 -5.822478124173358e-05 -0.01342270372697385 -5.822478124173358e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.170787 0.41687160890433006 -0.261107942504168 0.025483296834863722 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.020081625902093947 -5.822478124173358e-05 -0.013678817434993107 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1748552 0.41687160890433006 -0.261107942504168 0.025483296834863722 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.020081625902093947 -5.822478124173358e-05 -0.013678817434993107 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.1943102 0.41687160890433006 -0.261107942504168 0.025483296834863722 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.020081625902093947 -5.822478124173358e-05 -0.013678817434993107 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.2014315 0.41687160890433006 -0.261107942504168 0.025483296834863722 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.020081625902093947 -5.822478124173358e-05 -0.013678817434993107 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.2202783 0.41687160890433006 -0.261107942504168 0.025483296834863722 0.024947786354459822 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.020081625902093947 -5.822478124173358e-05 -0.013678817434993107 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.2862668 0.419875124207465 -0.23233007494127378 0.02543673070613295 0.02504091861192137 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.033585803234018385 -3.494171687634662e-05 -0.01717127709707711 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.3023858 0.4354980604039156 -0.2354267225091462 0.02543673070613295 0.024854654096998274 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.03628663870040327 -3.494171687634662e-05 -0.017683504513115622 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.314854 0.412657374254195 -0.2373824999158387 0.025460013770498335 0.025297032319940627 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.039103889488615096 -3.494171687634662e-05 -0.018195731929154135 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.335201 0.4283501596437418 -0.22792957577621564 0.025460013770498335 0.025180616998113692 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.04054743947926909 -3.494171687634662e-05 -0.018451845637173392 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.3640625 0.4200381056580227 -0.22224850807106122 0.025460013770498335 0.02511076780501753 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.04667088540736586 -3.494171687634662e-05 -0.01945301740488503 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.3803115 0.4236935467706644 -0.27240022872865666 0.025483296834863722 0.025250466191209853 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.04825413379148813 -3.494171687634662e-05 -0.019709131112904288 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4000895 0.4085595549258869 -0.2374057829802041 0.025483296834863722 0.025390164577402174 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.05156032893137308 -3.494171687634662e-05 -0.0202213585289428 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4167447 0.4254863427267992 -0.2461602151815896 0.025460013770498335 0.02541344764176756 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.053283275694411714 -3.494171687634662e-05 -0.020477472236962058 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4330132 0.4101660863670986 -0.2247863620868884 0.025483296834863722 0.02520390006247908 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.056729169220488984 -3.494171687634662e-05 -0.02098969965300057 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4492044 0.40583543639513664 -0.22592723224079236 0.025483296834863722 0.025017635547555983 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.06036132726148935 -3.494171687634662e-05 -0.021501927069039084 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4620724 0.42152822177740745 -0.21880261454498395 0.025460013770498335 0.025180616998113692 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.06222397241072031 -3.494171687634662e-05 -0.021734757712692954 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4819214 0.4171742887410801 -0.21971065405523404 0.025483296834863722 0.025017635547555983 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.06606567803100916 -3.494171687634662e-05 -0.022246985128731467 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.4982603 0.42101599436136894 -0.25000192080187844 0.02550657989922911 0.025390164577402174 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.07002379897312494 -3.494171687634662e-05 -0.02275921254476998 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.5149379 0.4143104718241375 -0.21987363550579175 0.02550657989922911 0.025460013770498335 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0720494255729136 -3.494171687634662e-05 -0.023015326252789237 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.527382 0.4189670846972149 -0.2570334062402253 0.025483296834863722 0.025064201676286757 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.07624037715868326 -1.1658652510959655e-05 -0.02352755366882775 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.5437524 0.418012479058234 -0.23007161769783124 0.02550657989922911 0.02487793716136366 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.08052446100919042 -1.1658652510959655e-05 -0.024016498020500876 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.5642133 0.4317262039767229 -0.2500717699949746 0.025483296834863722 0.024714955710805953 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.08273635212390218 -1.1658652510959655e-05 -0.024272611728520133 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.579762 0.41973542582127266 -0.2103042960516177 0.025529862963594496 0.025320315384306014 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.08727654967515264 -1.1658652510959655e-05 -0.024784839144558646 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.5965989 0.40690645735594444 -0.21421585086500272 0.025460013770498335 0.024482125067152083 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.09190987948386464 -1.1658652510959655e-05 -0.025273783496231772 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.6129315 0.4167784766468685 -0.2240645870915614 0.02543673070613295 0.024319143616594374 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.0943080351134995 -1.1658652510959655e-05 -0.02552989720425103 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.6294143 0.4059285686525982 -0.2203392967930995 0.025483296834863722 0.0242725774878636 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.09919747863023076 -1.1658652510959655e-05 -0.026018841555924155 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.6453753 0.4184548572811764 -0.26590425376343774 0.025460013770498335 0.024784804903902113 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.10420333746878896 -1.1658652510959655e-05 -0.02650778590759728 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.662016 0.4215980709705036 -0.2219225451699458 0.025460013770498335 0.024924503290094435 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.10678775761334691 -1.1658652510959655e-05 -0.026763899615616538 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.6783614 0.4137516782793682 -0.25412302319455193 0.025460013770498335 0.024551974260248244 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.11204973016720032 -1.1658652510959655e-05 -0.027252843967289664 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.691072 0.41400779198738746 -0.22865135077154264 0.025460013770498335 0.024924503290094435 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.11475056563358521 -1.1658652510959655e-05 -0.02750895767530892 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7107074 0.4196655766281765 -0.25959454332041787 0.025483296834863722 0.025180616998113692 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.12019880269508576 -1.1658652510959655e-05 -0.028021185091347434 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7272115 0.3985478372487705 -0.21766174439108 0.025460013770498335 0.025157333933748305 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.1258565873358748 -1.1658652510959655e-05 -0.028533412507385947 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7435417 0.43130710881814593 -0.23517060880112695 0.025483296834863722 0.025134050869382918 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.12876697038154816 -1.1658652510959655e-05 -0.028766243151039816 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7598066 0.4057655872020405 -0.21947782341158018 0.02550657989922911 0.025180616998113692 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.1346110195372603 -1.1658652510959655e-05 -0.02927847056707833 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7761123 0.38876895020803204 -0.25156188611435937 0.025529862963594496 0.026228354894556105 0.3473018125660019 -1.1658652510959655e-05 -1.1658652510959655e-05 -0.4052068278979277 0.14059476707916474 -1.1658652510959655e-05 -0.02981398104748223 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.7891467 0.18359858697658638 -0.3085122615666478 0.025855825864709914 0.03169987502042204 0.11575173740129685 0.057870039374392945 -1.1658652510959655e-05 -0.8683069782346138 0.14357499932521023 5.8190540585201234e-05 -0.03011666088423226 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.8090165 0.9037903340940829 -0.4792004064656794 0.0253435984486714 0.026391336345113814 0.11575173740129685 -1.1658652510959655e-05 -0.11577505470631877 -0.11577505470631877 0.14979157751076855 8.14736049505882e-05 -0.03065217136463616 -0.03065217136463616 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1649076719.8251708 0.21493759161967319 -0.41929308183898684 0.025087484740652144 0.019941927515901625 0.17365671849256614 0.057870039374392945 -0.11577505470631877 -0.2894434318441199 0.1561245710181538 5.8190540585201234e-05 -0.031094549587578513 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
