1650451166.095656 0 0 1.5 -3.141592653589793 
1650451166.102799 0 0 1.5 -3.141592653589793 
1650451166.1094937 0 0 1.5 -3.141592653589793 
1650451166.1167808 0 0 1.5 -3.141592653589793 
1650451166.1299868 0 0 1.5 -3.141592653589793 
1650451166.138486 0 0 1.5 -3.141592653589793 
1650451166.141921 0 0 1.5 -3.141592653589793 
1650451166.1543221 0 0 1.5 -3.141592653589793 
1650451166.1623967 0 0 1.5 -3.141592653589793 
1650451166.1817183 0 0 1.5 -3.141592653589793 
1650451166.2123153 0 0 1.5 -3.141592653589793 
1650451166.2779474 0 0 1.5 -3.141592653589793 
1650451166.295052 0 0 1.5 -3.141592653589793 
1650451166.3113818 0 0 1.5 -3.141592653589793 
1650451166.3218434 0 0 1.5 -3.141592653589793 
1650451166.338187 0 0 1.5 -3.141592653589793 
1650451166.354898 0 0 1.5 -3.141592653589793 
1650451166.3948162 0 0 1.5 -3.141592653589793 
1650451166.4108486 0 0 1.5 -3.141592653589793 
1650451166.4260802 0 0 1.5 -3.141592653589793 
1650451166.4428399 0 0 1.5 -3.141592653589793 
1650451166.4587724 0 0 1.5 -3.141592653589793 
1650451166.4689457 0 0 1.5 -3.141592653589793 
1650451166.4912658 0 0 1.5 -3.141592653589793 
1650451166.501804 0 0 1.5 -3.141592653589793 
1650451166.5411534 0 0 1.5 -3.141592653589793 
1650451166.5569396 0 0 1.5 -3.141592653589793 
1650451166.5734506 0 0 1.5 -3.141592653589793 
1650451166.589708 0 0 1.5 -3.141592653589793 
1650451166.599921 0 0 1.5 -3.141592653589793 
1650451166.6162937 0 0 1.5 -3.141592653589793 
1650451166.632596 0 0 1.5 -3.141592653589793 
1650451166.6555696 0 0 1.5 -3.141592653589793 
1650451166.6711764 0 0 1.5 -3.141592653589793 
1650451166.7046187 0 0 1.5 -3.141592653589793 
1650451166.7143624 0 0 1.5 -3.141592653589793 
1650451166.7307699 0 0 1.5 -3.141592653589793 
1650451166.7528036 0 0 1.5 -3.141592653589793 
1650451166.7635622 0 0 1.5 -3.141592653589793 
1650451166.7857456 0 0 1.5 -3.141592653589793 
1650451166.8015084 0 0 1.5 -3.141592653589793 
1650451166.8455687 0 0 1.5 -3.141592653589793 
1650451166.9015298 0 0 1.5 -3.141592653589793 
1650451166.927223 0 0 1.5 -3.141592653589793 
1650451166.9662066 0 0 1.5 -3.141592653589793 
1650451166.998985 0 0 1.5 -3.141592653589793 
1650451167.015708 0 0 1.5 -3.141592653589793 
1650451167.081502 0 0 1.5 -3.141592653589793 
1650451167.1136827 0 0 1.5 -3.141592653589793 
1650451167.1972072 0 0 1.5 -3.141592653589793 
1650451167.2448275 0 0 1.5 -3.141592653589793 
1650451167.2772038 0 0 1.5 -3.141592653589793 
1650451167.2867832 0 0 1.5 -3.141592653589793 
1650451167.3030546 0 0 1.5 -3.141592653589793 
1650451167.3240888 0 0 1.5 -3.141592653589793 
1650451167.340323 0 0 1.5 -3.141592653589793 
1650451167.3958225 0 0 1.5 -3.141592653589793 
1650451167.4263318 0 0 1.5 -3.141592653589793 
1650451167.4415584 0 0 1.5 -3.141592653589793 
1650451167.450292 0 0 1.5 -3.141592653589793 
1650451167.4830108 0 0 1.5 -3.141592653589793 
1650451167.5483952 0 0 1.5 -3.141592653589793 
1650451167.571012 0 0 1.5 -3.141592653589793 
1650451167.5852284 0 0 1.5 -3.141592653589793 
1650451167.601811 0 0 1.5 -3.141592653589793 
1650451167.655109 0 0 1.5 -3.141592653589793 
1650451167.704817 0 0 1.5 -3.141592653589793 
1650451167.7283401 0 0 1.5 -3.141592653589793 
1650451167.7526734 0 0 1.5 -3.141592653589793 
1650451167.803949 0 0 1.5 -3.141592653589793 
1650451167.8376288 0 0 1.5 -3.141592653589793 
1650451167.849458 0 0 1.5 -3.141592653589793 
1650451167.8635564 0 0 1.5 -3.141592653589793 
1650451167.8797936 0 0 1.5 -3.141592653589793 
1650451167.9138327 0 0 1.5 -3.141592653589793 
1650451167.9408274 0 0 1.5 -3.141592653589793 
1650451168.013939 0 0 1.5 -3.141592653589793 
1650451168.0300865 0 0 1.5 -3.141592653589793 
1650451168.062128 0 0 1.5 -3.141592653589793 
1650451168.0717337 0 0 1.5 -3.141592653589793 
1650451168.1284654 0 0 1.5 -3.141592653589793 
1650451168.1452076 0 0 1.5 -3.141592653589793 
1650451168.1598113 0 0 1.5 -3.141592653589793 
1650451168.2026532 0 0 1.5 -3.141592653589793 
1650451168.2192912 0 0 1.5 -3.141592653589793 
1650451168.241587 0 0 1.5 -3.141592653589793 
1650451168.256735 0 0 1.5 -3.141592653589793 
1650451168.267887 0 0 1.5 -3.141592653589793 
1650451168.2914364 0 0 1.5 -3.141592653589793 
1650451168.3055108 0 0 1.5 -3.141592653589793 
1650451168.321554 0 0 1.5 -3.141592653589793 
1650451168.3422909 0 0 1.5 -3.141592653589793 
1650451168.3497539 0 0 1.5 -3.141592653589793 
1650451168.3715065 0 0 1.5 -3.141592653589793 
1650451168.398639 0 0 1.5 -3.141592653589793 
1650451168.4201124 0 0 1.5 -3.141592653589793 
1650451168.4535663 0 0 1.5 -3.141592653589793 
1650451168.4881692 0 0 1.5 -3.141592653589793 
1650451168.5024128 0 0 1.5 -3.141592653589793 
1650451168.5192788 0 0 1.5 -3.141592653589793 
1650451168.5294209 0 0 1.5 -3.141592653589793 
1650451168.5512516 0 0 1.5 -3.141592653589793 
1650451168.5621088 0 0 1.5 -3.141592653589793 
1650451168.5784533 0 0 1.5 -3.141592653589793 
1650451168.5949636 0 0 1.5 -3.141592653589793 
1650451168.6156113 0 0 1.5 -3.141592653589793 
1650451168.6344483 0 0 1.5 -3.141592653589793 
1650451168.6828344 0 0 1.5 -3.141592653589793 
