1648819867.7237382 0 0 0.5248057396962899 0 
1648819868.203018 0 0 0.862654946860088 0 
1648819868.2161152 0 0 0.871857080705832 0 
1648819868.2251558 0 0 0.871857080705832 0 
1648819868.2341318 0 0 0.8808136239765979 0 
1648819868.23849 0 0 0.8808136239765979 0 
1648819868.2515566 0 0 0.8895160754218562 0 
1648819868.2598164 0 0 0.8895160754218562 0 
1648819868.264338 0 0 0.8979558989005565 0 
1648819868.2728293 0 0 0.8979558989005565 0 
1648819868.2814703 0 0 0.9061245292577976 0 
1648819868.2943265 0 0 0.9061245292577976 0 
1648819868.2991388 0 0 0.9140133784194329 0 
1648819868.3126407 0 0 0.9140133784194329 0 
1648819868.321311 0 0 0.9216138417055526 0 
1648819868.3254125 0 0 0.9216138417055526 0 
1648819868.3386278 0 0 0.9289173043635581 0 
1648819868.3473837 0 0 0.9359151483212845 0 
1648819868.357192 0 0 0.9359151483212845 0 
1648819868.3676488 0 0 0.9425987591603825 0 
1648819868.37203 0 0 0.9425987591603825 0 
1648819868.3814561 0 0 0.9489595333098891 0 
1648819868.3899767 0 0 0.9489595333098891 0 
1648819868.411253 0 0 0.9549888854596463 0 
1648819868.4247465 0 0 0.9606782561929275 0 
1648819868.4398143 0 0 0.9660191198373347 0 
1648819868.4458928 0 0 0.9660191198373347 0 
1648819868.465915 0 0 0.9756214405144995 0 
1648819868.4733145 0 0 0.9756214405144995 0 
1648819868.4872365 0 0 0.9798660886106031 0 
1648819868.5092213 0 0 0.9837286289495358 0 
1648819868.516547 0 0 0.9872008298771914 0 
1648819868.536285 0 0 0.9902745450792695 0 
1648819868.5495193 0 0 0.9929417229059788 0 
1648819868.5567753 0 0 0.9929417229059788 0 
1648819868.5777292 0 0 0.9951944158952551 0 
1648819868.5916264 0 0 0.9970247904903281 0 
1648819868.6056755 0 0 0.9984251369470615 0 
1648819868.6128225 0 0 0.9984251369470615 0 
1648819868.636601 0 0 0.9999055862641321 0 
1648819868.6431546 0 0 0.9999055862641321 0 
1648819868.6629198 0 0 0.9999709804191665 0 
1648819868.676912 0 0 0.9995769500822006 0 
1648819868.6847963 0 0 0.9987165594497809 0 
1648819868.7125633 0 0 0.9973830596494188 0 
1648819868.7272851 0 0 0.9955698998103788 0 
1648819868.7442682 0 0 0.9932707382715713 0 
1648819868.751885 0 0 0.9904794539178284 0 
1648819868.7729096 0 0 0.9871901576353342 0 
1648819868.7872453 0 0 0.9833972038764743 0 
1648819868.8014517 0 0 0.9790952023238542 0 
1648819868.8161724 0 0 0.9742790296427132 0 
1648819868.8291786 0 0 0.9742790296427132 0 
1648819868.8365932 0 0 0.9689438413104372 0 
1648819868.857187 0 0 0.9630850835113414 0 
1648819868.8703804 0 0 0.9566985050843603 0 
1648819868.9044871 0 0 0.9423264669283424 0 
1648819868.9440308 0 0 0.9258002267307015 0 
1648819868.9765487 0 0 0.9070978955774366 0 
1648819869.0089877 0 0 0.8862035792312163 0 
1648819869.0426767 0 0 0.8631077584664497 0 
1648819869.1005309 0 0 0.8103076443691838 0 
1648819869.1394243 0 0 0.7806195223676475 0 
1648819869.1562197 0 0 0.764960746764686 0 
1648819869.1733108 0 0 0.7487629407460721 0 
1648819869.1822023 0 0 0.7320298355196382 0 
1648819869.2033243 0 0 0.7147656912384187 0 
1648819869.2148898 0 0 0.6969753062648276 0 
1648819869.231349 0 0 0.6786640260845759 0 
1648819869.2527514 0 0 0.659837751846843 0 
1648819869.2638845 0 0 0.659837751846843 0 
1648819869.3033733 0 0 0.6003364792522593 0 
1648819869.3533032 0 0 0.5364676696374396 0 
1648819869.3694208 0 0 0.5142499434730459 0 
1648819869.3853939 0 0 0.49158531872691624 0 
1648819869.3948731 0 0 0.49158531872691624 0 
1648819869.418766 0 0 0.44496083977138073 0 
1648819869.4273605 0 0 0.44496083977138073 0 
1648819869.4653332 0 0 0.37197274836865474 0 
