1646060796.4299474 0.4770117641746765 -0.2559391022150521 0.04962783458904596 0.02289887669030577 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011350476757797878 -0.1398497432601289 -1.2650503951081191 -1.1658652510959655e-05 
1646060796.4382823 0.483600871390081 -0.2506072804753785 0.04895262572244974 0.026158505701459944 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011327193693432491 -0.1398497432601289 -1.2677745136461454 -0.005390046520915348 
1646060796.452781 0.4657427610218292 -0.2631568521683221 0.04895262572244974 0.02366721781436354 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011327193693432491 -0.1398497432601289 -1.268240174933453 -0.0063679352242616005 
1646060796.4606428 0.46192433846590575 -0.2565444618885522 0.04895262572244974 0.0242725774878636 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011327193693432491 -0.1398497432601289 -1.2687291192851262 -0.00736910699197324 
1646060796.4751089 0.46371713442204054 -0.27524076258123387 0.04895262572244974 0.024691672646440566 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398497432601289 -1.2689852329931455 -0.007858051343646366 
1646060796.4942887 0.47102801663277205 -0.24751063291478204 0.04892934265808435 0.02497106941882521 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398497432601289 -1.2694741773448186 -0.008835940046992619 
1646060796.4992547 0.4564528183400398 -0.2528890207831864 0.04895262572244974 0.025553146027959883 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398497432601289 -1.2699631216964917 -0.009813828750338871 
1646060796.5240014 0.493170210851531 -0.25070041273284005 0.04892934265808435 0.02359736862126738 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398264601957635 -1.2706848966918187 -0.01128066180535825 
1646060796.5434725 0.47549836499092635 -0.2552406102840905 0.04892934265808435 0.02443555893842131 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398264601957635 -1.2711738410434918 -0.012258550508704502 
1646060796.56943 0.47088831824657973 -0.2620625481431489 0.04892934265808435 0.024226011359132826 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398264601957635 -1.2719188991031842 -0.01372538356372388 
1646060796.59012 0.4500965417610132 -0.23961767409491586 0.04892934265808435 0.024365709745325148 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398264601957635 -1.2721750128112035 -0.014214327915397007 
1646060796.6020665 0.496779085828166 -0.25263290707516717 0.048906059593718965 0.02390004845801741 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011303910629067104 -0.1398264601957635 -1.2726406740985112 -0.01519221661874326 
1646060796.625182 0.4659755916654831 -0.25372721110034036 0.04892934265808435 0.022107252501882613 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011280627564701717 -0.1398264601957635 -1.2731296184501844 -0.01617010532936547 
1646060796.6429586 0.48034124237892684 -0.25230694417405175 0.04888277652935358 0.025134050869382918 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011280627564701717 -0.1398264601957635 -1.2733857321582036 -0.016659049681038596 
1646060796.651056 0.4575936884939438 -0.2536340788428788 0.04892934265808435 0.025250466191209853 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011280627564701717 -0.1398264601957635 -1.2738746765098767 -0.017636938384384848 
1646060796.667701 0.4859058947695303 -0.2602697521870141 0.04895262572244974 0.024388992809690535 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 0.011280627564701717 -0.1398264601957635 -1.2743869039259152 -0.0186148270877311 
