1650460083.4492886 -1.5707963267948966 0 0 0 
1650460083.4582384 -1.5707963267948966 0 0 0 
1650460083.474656 -1.5707963267948966 0 0 0 
1650460083.4978714 -1.5707963267948966 0 0 0 
1650460083.5278535 -1.5707963267948966 0 0 0 
1650460083.5399706 -1.5707963267948966 0 0 0 
1650460083.5608702 -1.5707963267948966 0 0 0 
1650460083.5727057 -1.5707963267948966 0 0 0 
1650460083.614443 -1.5707963267948966 0 0 0 
1650460083.6291766 -1.5707963267948966 0 0 0 
1650460083.6545508 -1.5707963267948966 0 0 0 
1650460083.6912775 -1.5707963267948966 0 0 0 
1650460083.7104282 -1.5707963267948966 0 0 0 
1650460083.7363367 -1.5707963267948966 0 0 0 
1650460083.8071685 -1.5707963267948966 0 0 0 
1650460083.8179324 -1.5707963267948966 0 0 0 
1650460083.8547926 -1.5707963267948966 0 0 0 
1650460083.872244 -1.5707963267948966 0 0 0 
1650460083.883401 -1.5707963267948966 0 0 0 
1650460083.9556901 -1.5707963267948966 0 0 0 
1650460083.9727626 -1.5707963267948966 0 0 0 
1650460084.0043657 -1.5707963267948966 0 0 0 
1650460084.021166 -1.5707963267948966 0 0 0 
1650460084.031004 -1.5707963267948966 0 0 0 
1650460084.047054 -1.5707963267948966 0 0 0 
1650460084.0677636 -1.5707963267948966 0 0 0 
1650460084.0796285 -1.5707963267948966 0 0 0 
1650460084.0957038 -1.5707963267948966 0 0 0 
1650460084.1170223 -1.5707963267948966 0 0 0 
1650460084.1283371 -1.5707963267948966 0 0 0 
1650460084.1495738 -1.5707963267948966 0 0 0 
1650460084.1611063 -1.5707963267948966 0 0 0 
1650460084.1775863 -1.5707963267948966 0 0 0 
1650460084.1937506 -1.5707963267948966 0 0 0 
1650460084.215202 -1.5707963267948966 0 0 0 
1650460084.2311456 -1.5707963267948966 0 0 0 
1650460084.2503612 -1.5707963267948966 0 0 0 
1650460084.2665896 -1.5707963267948966 0 0 0 
1650460084.2837577 -1.5707963267948966 0 0 0 
1650460084.2969224 -1.5707963267948966 0 0 0 
1650460084.312604 -1.5707963267948966 0 0 0 
1650460084.329314 -1.5707963267948966 0 0 0 
1650460084.3456182 -1.5707963267948966 0 0 0 
1650460084.3571024 -1.5707963267948966 0 0 0 
1650460084.3782556 -1.5707963267948966 0 0 0 
1650460084.3951657 -1.5707963267948966 0 0 0 
1650460084.4123998 -1.5707963267948966 0 0 0 
1650460084.427415 -1.5707963267948966 0 0 0 
1650460084.444013 -1.5707963267948966 0 0 0 
1650460084.4552724 -1.5707963267948966 0 0 0 
1650460084.4713974 -1.5707963267948966 0 0 0 
1650460084.494353 -1.5707963267948966 0 0 0 
1650460084.5041265 -1.5707963267948966 0 0 0 
1650460084.5368462 -1.5707963267948966 0 0 0 
1650460084.5762844 -1.5707963267948966 0 0 0 
1650460084.6101265 -1.5707963267948966 0 0 0 
1650460084.6418562 -1.5707963267948966 0 0 0 
1650460084.6676068 -1.5707963267948966 0 0 0 
1650460084.6839542 -1.5707963267948966 0 0 0 
1650460084.7064 -1.5707963267948966 0 0 0 
1650460084.72217 -1.5707963267948966 0 0 0 
1650460084.7553787 -1.5707963267948966 0 0 0 
1650460084.7656338 -1.5707963267948966 0 0 0 
1650460084.7884274 -1.5707963267948966 0 0 0 
1650460084.8033488 -1.5707963267948966 0 0 0 
1650460084.8189983 -1.5707963267948966 0 0 0 
1650460084.8353333 -1.5707963267948966 0 0 0 
1650460084.8473327 -1.5707963267948966 0 0 0 
1650460084.8635917 -1.5707963267948966 0 0 0 
1650460084.8843224 -1.5707963267948966 0 0 0 
1650460084.9031272 -1.5707963267948966 0 0 0 
1650460084.9126341 -1.5707963267948966 0 0 0 
1650460084.9356105 -1.5707963267948966 0 0 0 
1650460084.9508414 -1.5707963267948966 0 0 0 
1650460084.9616911 -1.5707963267948966 0 0 0 
1650460084.9857874 -1.5707963267948966 0 0 0 
1650460084.9945374 -1.5707963267948966 0 0 0 
1650460085.0172892 -1.5707963267948966 0 0 0 
1650460085.0270054 -1.5707963267948966 0 0 0 
1650460085.0433934 -1.5707963267948966 0 0 0 
1650460085.0659642 -1.5707963267948966 0 0 0 
1650460085.0821803 -1.5707963267948966 0 0 0 
1650460085.098707 -1.5707963267948966 0 0 0 
1650460085.1110532 -1.5707963267948966 0 0 0 
1650460085.1250677 -1.5707963267948966 0 0 0 
1650460085.1476946 -1.5707963267948966 0 0 0 
1650460085.1577606 -1.5707963267948966 0 0 0 
1650460085.180667 -1.5707963267948966 0 0 0 
1650460085.1971285 -1.5707963267948966 0 0 0 
1650460085.2126708 -1.5707963267948966 0 0 0 
1650460085.2230759 -1.5707963267948966 0 0 0 
1650460085.2618887 -1.5707963267948966 0 0 0 
1650460085.2775388 -1.5707963267948966 0 0 0 
1650460085.2940845 -1.5707963267948966 0 0 0 
1650460085.3048167 -1.5707963267948966 0 0 0 
1650460085.3218286 -1.5707963267948966 0 0 0 
1650460085.36129 -1.5707963267948966 0 0 0 
1650460085.3942878 -1.5707963267948966 0 0 0 
1650460085.426156 -1.5707963267948966 0 0 0 
1650460085.4517932 -1.5707963267948966 0 0 0 
1650460085.491105 -1.5707963267948966 0 0 0 
