1653315814.8316112 0 6.0 0 0 
1653315814.8512998 0 6.0 0 0 
1653315814.8629565 0 6.0 0 0 
1653315814.8850417 0 6.0 0 0 
1653315814.92363 0 6.0 0 0 
1653315814.9518063 0 6.0 0 0 
1653315814.9773448 0 6.0 0 0 
1653315815.0024726 0 6.0 0 0 
1653315815.0426981 0 6.0 0 0 
1653315815.0753777 0 6.0 0 0 
1653315815.1080146 0 6.0 0 0 
1653315815.1406806 0 6.0 0 0 
1653315815.173495 0 6.0 0 0 
1653315815.2177134 0 6.0 0 0 
1653315815.2255933 0 6.0 0 0 
1653315815.2439003 0 6.0 0 0 
1653315815.287748 0 6.0 0 0 
1653315815.3057854 0 6.0 0 0 
1653315815.3294845 0 6.0 0 0 
1653315815.336698 0 6.0 0 0 
1653315815.3530643 0 6.0 0 0 
1653315815.3739655 0 6.0 0 0 
1653315815.407398 0 6.0 0 0 
1653315815.4185407 0 6.0 0 0 
1653315815.456822 0 6.0 0 0 
1653315815.4729803 0 6.0 0 0 
1653315815.4892626 0 6.0 0 0 
1653315815.516416 0 6.0 0 0 
1653315815.5327606 0 6.0 0 0 
1653315815.5493643 0 6.0 0 0 
1653315815.589506 0 6.0 0 0 
1653315815.5982988 0 6.0 0 0 
1653315815.620744 0 6.0 0 0 
1653315815.635099 0 6.0 0 0 
1653315815.6514006 0 6.0 0 0 
1653315815.6844304 0 6.0 0 0 
1653315815.7031386 0 6.0 0 0 
1653315815.7355678 0 6.0 0 0 
1653315815.7683406 0 6.0 0 0 
1653315815.8007488 0 6.0 0 0 
1653315815.8374147 0 6.0 0 0 
1653315815.8597543 0 6.0 0 0 
1653315815.8808255 0 6.0 0 0 
1653315815.9086637 0 6.0 0 0 
1653315815.9296858 0 6.0 0 0 
1653315815.9655042 0 6.0 0 0 
1653315815.9814074 0 6.0 0 0 
1653315815.9904644 0 6.0 0 0 
1653315816.0075827 0 6.0 0 0 
1653315816.044308 0 6.0 0 0 
1653315816.0603645 0 6.0 0 0 
1653315816.0770214 0 6.0 0 0 
1653315816.0940514 0 6.0 0 0 
1653315816.1050017 0 6.0 0 0 
1653315816.1279998 0 6.0 0 0 
1653315816.143003 0 6.0 0 0 
1653315816.1591508 0 6.0 0 0 
1653315816.1700246 0 6.0 0 0 
1653315816.186403 0 6.0 0 0 
1653315816.2244573 0 6.0 0 0 
1653315816.235419 0 6.0 0 0 
1653315816.2516859 0 6.0 0 0 
1653315816.2680357 0 6.0 0 0 
1653315816.2843313 0 6.0 0 0 
1653315816.3082747 0 6.0 0 0 
1653315816.3170788 0 6.0 0 0 
1653315816.3377934 0 6.0 0 0 
1653315816.3538888 0 6.0 0 0 
1653315816.3698916 0 6.0 0 0 
1653315816.3825245 0 6.0 0 0 
