1646408390.46171 -0.1697451979125617 0.10906949792115483 -0.007927900536742527 -0.0802683815418277 0.8682836609295919 0.9261653589564958 -1.0419520723080495 -2.546992636300274 0.12827802602987504 0.0013387590806814842 0.012165384010586422 5.8190540585201234e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.631181 -0.585021934035467 0.1641572282242123 -0.013678817434993107 -0.175240001110069 1.1577154341212008 1.1577154341212008 -1.6208156186985434 -3.473169653909281 0.13926763241033768 0.0018742695610853843 0.015145616249355953 0.0003143042486044578 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6384487 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6455379 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6524394 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6592276 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6699433 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6736515 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6846204 -0.017636938384384848 0.029744097613729537 -0.016798748067230918 -0.21982706937706098 1.2155971321481047 1.3313605282019125 -1.7944839958363445 -3.76260142710089 0.1448555678653065 0.002200232462200802 0.017357507371343672 0.00047728569916216657 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.6912806 -0.8241390051189228 -0.4213652745675063 -0.0327243640931556 -0.10785881281481124 6.193795691397099 3.646814713749336 -3.0100927866369602 -6.656919159038807 0.21121230132121127 0.00543657840898959 0.03977909835521132 0.004016311482700985 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.70236 -0.3438093871518504 1.5812576580938185 -0.03265451490005944 -0.06702031791064655 6.888422633834125 3.588933015722432 -4.052033200292499 -6.078055612648313 0.22369202382105868 0.005925522760662716 0.041339063667692244 0.00466823728493182 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.7063913 -0.18904685827874346 -0.2320972442976199 -0.03239840119204018 -0.04187460838875268 8.39346319782635 4.630873429377971 -5.2676419910931145 -8.161936439966667 0.23584578342706664 0.006344617919239681 0.0421306878561154 0.0421306878561154 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.7197664 0.7346854375646217 -0.7063034163438715 -0.03786992131790612 -0.08376084119663574 8.509249876944523 4.052009882987477 -5.557073764291999 -8.046173043912859 0.24790641076833708 0.006554165498528164 0.04357423784676939 0.006041938082489651 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.7269452 6.873870718605758 -0.08434291780577041 -0.03661263584217522 -0.08816134036169387 8.682894971017959 4.978186900596484 -5.614955462311627 -8.972350061521865 0.2658809364584158 0.007718318716797512 0.04611209186259657 0.007136242107662838 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.7412488 -4.540581739987829 -0.1257402062547044 -0.03868482857069466 -0.07295749932382023 11.11411255261919 5.614932145006605 -6.599014177947538 -10.998372473870404 0.2717017025570385 0.007951149360451382 0.04683386685792357 0.007532054201874416 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
1646408390.75476 2.3052678277672385 -3.9559905597634497 -0.04057075678429101 -0.07197961062047398 10.072172138963651 5.90436391820549 -6.946350932230416 -11.22989926597802 0.2837157637695782 0.008300395325932186 0.04834726604894968 0.008323678390297573 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 -1.1658652510959655e-05 
